Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf
3075.0,Thomas Fregaard,10532.0,2894.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3076.0,Sifaudin Afrianto,10533.0,2895.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3077.0,Kevin Arkana Giantoro,10534.0,3035.0,2187.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3077.0,Sulthan Giffari,10534.0,2896.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3079.0,Trias Adam,10536.0,2898.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3080.0,Alifiandra Hafidz Thala,10538.0,2900.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3080.0,Lembah Manah,10538.0,3279.0,1947.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3080.0,Rausyan Fikri El-Fairuz,10538.0,2900.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3083.0,Gerrard Rafiansyah Hamdi,10540.0,3174.0,2054.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3084.0,Dafiq Ananda Fidzli,10541.0,3075.0,2154.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3085.0,Christopher Gerald Lie,10542.0,2904.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3086.0,Mochammad Adittiyah Firdaus,10545.0,2907.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3087.0,Daniel Halim Santoso Hadipranoto,10546.0,3025.0,2219.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1317.0,730.0,197.0,5.0,2.0
3088.0,David Lie Agatha,10548.0,2910.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3089.0,Arnawa Hasya Dian Satyatama,10551.0,3279.0,2259.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1028.0,730.0,197.0,5.0,2.0
3090.0,Nenden Sri Jayantina,10552.0,2914.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3090.0,Muhamad Ryan Arsyad,10552.0,3257.0,2151.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1197.0,692.0,197.0,5.0,2.0
3092.0,Mercy Metanoia Sherif,10553.0,3279.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,963.0,730.0,197.0,5.0,2.0
3093.0,Jorgan Klinsman,10555.0,2917.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3094.0,Raditya Ahmad Prasetyo,10556.0,2918.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3095.0,Nathanael Keenan Soesilo,10558.0,3202.0,2267.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1127.0,707.0,197.0,5.0,2.0
3096.0,Reyvan Widyarsa,10559.0,3252.0,2258.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1064.0,730.0,197.0,5.0,2.0
3097.0,Mustofa Kamal,10562.0,2924.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3098.0,Muhammad Riva Faiza,10563.0,3010.0,2241.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3099.0,Muhammad Fadhli Rosadi,10564.0,2957.0,2295.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3100.0,Frankie,10565.0,2927.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3101.0,Muhammad Yazid Maulana,10566.0,2952.0,2302.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3102.0,Chrysilla Azalea Pangkey,10567.0,3279.0,1976.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3103.0,Mustika Azahra,10569.0,2931.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3104.0,Phillip Stuart Widjaja,10571.0,3121.0,2138.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3105.0,Muhammad Rizqi Dwi Hestu,10572.0,3279.0,1981.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3105.0,Danendra Prasraya Putra Akbar,10572.0,3155.0,2240.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1192.0,730.0,197.0,5.0,2.0
3107.0,Jovan Melsyah,10573.0,3054.0,2207.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3107.0,Marasi Deon Joubert,10573.0,3279.0,2123.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,36.0,185.0,1327.0,730.0,197.0,5.0,2.0
3109.0,Muhammad Randika Gading,10574.0,2936.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3110.0,Kenneth Matthew Susanto,10575.0,2937.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3111.0,Alethea Djaja,10576.0,2938.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3112.0,Brian Bodhi Budiono,10578.0,3103.0,2248.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1242.0,730.0,197.0,5.0,2.0
3112.0,Pradito Khu Se Liem,10578.0,2940.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3114.0,Dion Defrano,10579.0,3279.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,989.0,730.0,197.0,5.0,2.0
3114.0,Bilal Kusuma,10579.0,2941.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3116.0,Bias Surya,10581.0,3279.0,1990.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3117.0,Ajriel Risqy Maulana,10582.0,2996.0,2274.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3117.0,Ahmad Rizky Permana,10582.0,3279.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,395.0,197.0,5.0,2.0
3117.0,Leonardo Liu,10582.0,2944.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3120.0,Irsyad Dzulfadli Niswara,10583.0,3199.0,2170.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1241.0,718.0,197.0,5.0,2.0
3121.0,Zidane Joando,10584.0,2946.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3122.0,Jinan Fatiya Afifah,10585.0,2986.0,2287.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3123.0,Trainary Muhammad Dzulhajj,10586.0,3279.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,399.0,197.0,5.0,2.0
3124.0,Muhammad Affan Firdaus,10588.0,2950.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3125.0,Aryan Dafi Mulana,10589.0,2951.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3126.0,Adli Fariz Bona Putra,10591.0,2953.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3126.0,Nathan Evian Wen,10591.0,2953.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3128.0,Miranda Wijaya,10594.0,2956.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3129.0,Indra Khairul Amri,10597.0,2959.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3130.0,Arinta Cahyadewi,10598.0,3134.0,2152.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3131.0,Victoryu Alexis Turalakey,10600.0,3059.0,2229.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3132.0,Sandy Herdiansyah,10604.0,3209.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1105.0,709.0,197.0,5.0,2.0
3132.0,Christoffer Chevayo Barata,10604.0,2966.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3134.0,Edwin Anwar Guricci,10607.0,2969.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3135.0,Muhammad Zakaria,10608.0,2970.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3136.0,Gizzella Putriady Sumirkan,10609.0,3051.0,2246.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3136.0,Gibran Athalla Noverio,10609.0,2971.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3138.0,Richard Sulisthio,10610.0,2972.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3139.0,Arianto Aras,10611.0,2973.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3140.0,Yuvraj Rajesh Kapadia,10613.0,2988.0,2313.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3140.0,Gustri Wicaksono,10613.0,2975.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3142.0,Muhammad Fikri Anamacca,10614.0,2976.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3143.0,Christian Archie Rajagukguk,10615.0,2977.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3144.0,Muhammad Rafly,10616.0,2978.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3145.0,Dhiya Calysta Putri,10619.0,3031.0,2276.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3145.0,Azmi Zahidah Mushaffa,10619.0,2981.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3147.0,Barra Ihsan,10620.0,2982.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3148.0,Michael Hartono,10621.0,2983.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3149.0,Dhamma Saputra,10622.0,3117.0,2193.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3150.0,Antonius Arrya Al Yohri,10623.0,2985.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3150.0,Syaifullah Arifin,10623.0,3101.0,2210.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3152.0,Bambang Tri Mulyono Salim,10625.0,3279.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1035.0,730.0,197.0,5.0,2.0
3153.0,Everecia Marvelie Tjawinoto,10627.0,3058.0,2257.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3154.0,Qanneka Taffy,10628.0,3279.0,2037.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3154.0,Ridwan Rahmansyah,10628.0,2990.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3156.0,Renaldi,10629.0,2991.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3156.0,Avner Karsten Sulistyo,10629.0,3052.0,2265.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3158.0,Josestein Famson,10630.0,2992.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3159.0,Eywen Rafi Wibisono,10631.0,3279.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,823.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3160.0,Ricko Dzaki,10632.0,2994.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3161.0,Vitto Zanizar Syabil,10634.0,3068.0,2254.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3162.0,Ahmad Naufal,10636.0,2998.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3162.0,Mirza Faiz Syah Ramadhan,10636.0,3233.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1092.0,730.0,197.0,5.0,2.0
3164.0,Andi Jusuf Djoeddawi,10638.0,3000.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3165.0,Faldi Atharasda,10639.0,3001.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3166.0,Melsha Haq Zulfikar,10640.0,3002.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3167.0,Sulthan Airend,10641.0,3003.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3167.0,Christopher Julio Haryanto,10641.0,3211.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1119.0,730.0,197.0,5.0,2.0
3169.0,Bangun Oky Efisianto,10642.0,3004.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3170.0,Arkana Cakrawangsa,10645.0,3007.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3171.0,Alief Alfathan,10646.0,3008.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3172.0,Sultan Muhammad Fathan,10647.0,3009.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3173.0,Abdullah Fahmi,10649.0,3279.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1059.0,730.0,197.0,5.0,2.0
3174.0,Marcel Moekoe,10652.0,3014.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3175.0,Ariza Bintang,10656.0,3018.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3176.0,Luthfy Chaerudy,10659.0,3021.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3177.0,Ryan,10660.0,3279.0,2069.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3177.0,Regantara Hamzan Cholid,10660.0,3022.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3179.0,Alvian Yudhi Mahardika,10661.0,3023.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3180.0,Damar Ario Tejo,10662.0,3024.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3180.0,Andi Nurul Inayah Gunawan,10662.0,3279.0,2071.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3180.0,Norifumi Mikail,10662.0,3064.0,2286.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3183.0,Nadhif Muhammad Ditra,10663.0,3152.0,2322.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1243.0,691.0,197.0,5.0,2.0
3184.0,Nandya Amira Nainggolan,10664.0,3095.0,2289.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1295.0,730.0,197.0,5.0,2.0
3184.0,Muhammad Fatham Mubina,10664.0,3026.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3186.0,Joshua Ethan Linus,10667.0,3029.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3187.0,Hariz Alpharizki,10670.0,3032.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3188.0,Bumi Baraka Sucahyono,10671.0,3033.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3188.0,Evann Ezekiel Putra Dyva,10671.0,3224.0,2135.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3190.0,Enver Cahya,10674.0,3140.0,2222.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3190.0,Muhammad Radja Alfajrin,10674.0,3036.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3192.0,Abraham Mordheweyk,10676.0,3038.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3193.0,Mahendra Nandika Rudiyanto,10678.0,3078.0,2304.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1311.0,730.0,197.0,5.0,2.0
3194.0,Ibrahim Arfan Nurfahmi,10679.0,3041.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3195.0,Gavin Justine,10680.0,3042.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3196.0,Bagus Pratama Ramadian,10681.0,3043.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3197.0,Fadhlurahman Irwan,10682.0,3279.0,2091.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3198.0,Muhammad Rakha Hafizh,10684.0,3093.0,2279.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3198.0,Ridho Tri Putra,10684.0,3046.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3200.0,Prayudhita Setia Rasnutama,10686.0,3048.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3201.0,Aldy Andreas,10688.0,3050.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3202.0,Rafael Dimas Pradipa,10691.0,3061.0,2319.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1326.0,730.0,197.0,5.0,2.0
3203.0,Dawson Lim,10692.0,3147.0,2233.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3204.0,Amirul Akhyar Hamid,10693.0,3071.0,2310.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3204.0,Hamud Munif Dinarwan,10693.0,3055.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3206.0,Anggoro Rahman Muhamad,10694.0,3056.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3207.0,Faiz Abdul Qowiy,10695.0,3279.0,2104.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3208.0,Claudius Dean Kawidjaja,10698.0,3125.0,2261.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3209.0,Sri Hartati,10699.0,3120.0,2270.0,916.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3210.0,Muhammad Fauzan Azhima,10701.0,3063.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3211.0,Muhammad Rafigo Suharto,10703.0,3065.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3212.0,Dwi Nova Aliani,10704.0,3066.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3213.0,Hafiz Razi Wibowo,10705.0,3067.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3214.0,Hafiz Gandewo Bagaskoro,10708.0,3098.0,2298.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3214.0,Rudy,10708.0,3279.0,2117.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3214.0,Muhammad Daffansya Aqilla,10708.0,3070.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3217.0,Dustin Howard Lim,10710.0,3072.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3218.0,Rizki Ramadana,10711.0,3279.0,2326.0,713.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3219.0,Ferdiansyah Dolot,10712.0,3128.0,2272.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3220.0,Bhunaya Kertavidhi,10714.0,3076.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3221.0,Muhamad Drajat,10715.0,3077.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3222.0,Chintya Vieny Susanto,10716.0,3078.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3223.0,Meiliana Hiu Lienzhie,10718.0,3279.0,2252.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1202.0,730.0,197.0,5.0,2.0
3223.0,Eka Dian Prasetiyo,10718.0,3080.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3225.0,Rasyid Azzafran Adlyn,10719.0,3081.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3226.0,Ricky Maulana,10721.0,3083.0,2326.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1327.0,730.0,197.0,5.0,2.0
3227.0,Muhammad Minan Nur Rohman,10723.0,3196.0,2280.0,919.0,334.0,116.0,87.0,78.0,46.0,1109.0,177.0,185.0,1262.0,730.0,197.0,5.0,2.0
