Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2009.0,Yukari Inomata (猪股有加莉),5841.0,1999.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2010.0,Kaito Fukasawa (深沢海斗),5842.0,2000.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2011.0,Yu Kojima (小島裕),5843.0,2001.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2012.0,Miki Suzuki (鈴木未希),5844.0,2013.0,735.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2012.0,Motoki Dezawa (出澤元規),5844.0,2002.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2014.0,Toshihiro Toyoda (樋田敏浩),5846.0,2004.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2015.0,Akiko Tanaka (田中亜紀子),5848.0,2006.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2016.0,Shou Watanabe (渡邊晶),5850.0,2008.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2017.0,Riyuto Nara (奈良凜由斗),5851.0,2009.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2018.0,Shun Mitamura (三田村瞬),5852.0,2010.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2018.0,Michiko Kitamura (北村道子),5852.0,2010.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2020.0,Kyohei Horimoto (堀本恭平),5854.0,2012.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2021.0,Hirotaka Hachiya (蜂谷寛隆),5856.0,2014.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2022.0,Sachiko Hirokata (廣方早智子),5857.0,2015.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2023.0,Syoya Eguchi (江口翔也),5858.0,2016.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2024.0,Rina Takaha (鷹羽里奈),5859.0,2017.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2025.0,Daiki Wakabayashi (若林大紀),5860.0,2018.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2026.0,Tatsuki Murakami (村上龍希),5861.0,2019.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2027.0,Takayuki Saito,5862.0,2020.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2028.0,Kenta Kichise,5863.0,2021.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2029.0,Ryoya Nitta (新田凌也),5864.0,2022.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2030.0,Juno Noguchi (野口　樹能生),5865.0,2023.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2031.0,Shodai Honda (本多将大),5866.0,2024.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2032.0,Takashi Maruyama (丸山貴史),5867.0,2025.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2033.0,Yamato Takagi (高木大和),5868.0,2026.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2034.0,Takeyosi Seki (関赳義),5869.0,2027.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2035.0,Masaya Hashimoto (橋本雅也),5870.0,2028.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2036.0,Masaru Sakamoto (坂本勝),5871.0,2029.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2036.0,Soshi Iwao (巖壮至),5871.0,2340.0,746.0,498.0,304.0,123.0,115.0,46.0,87.0,352.0,128.0,201.0,439.0,212.0,150.0,29.0,35.0,66.0
2038.0,Atsushi Fukazawa (深澤篤士),5872.0,2031.0,746.0,498.0,303.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2038.0,Keisuke Kono (河野圭亮),5872.0,2030.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2040.0,Hiromichi Ishikuro (石黒弘道),5873.0,2031.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2041.0,Eito Imamura (今村瑛斗),5875.0,2033.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2042.0,Teppei Yamaguchi (山口哲平),5876.0,2034.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2043.0,Koichi Takeda (竹田幸一),5877.0,2035.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2044.0,Koji Morita (森田耕二),5878.0,2036.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2045.0,Kana Miyake (三宅花奈),5879.0,2037.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2046.0,Motohiro Kubota (窪田統洸),5880.0,2038.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2046.0,Tadashi China (知名理),5880.0,2038.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2048.0,Yu Adachi (足立佑),5882.0,2040.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2049.0,Nayuto Tsuji (辻成祐),5883.0,2041.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2050.0,Kento Katagiri (片桐健登),5884.0,2042.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2051.0,Hiroki Katayanagi (片柳宏樹),5886.0,2044.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2052.0,Ryota Hagihara (萩原稜大),5887.0,2045.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2053.0,Akihiro Hattori (服部朗弘),5888.0,2123.0,669.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2053.0,Moeka Nakajima (中嶋萌花),5888.0,2046.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2055.0,Masayuki Fujiwara (布志原雅之),5889.0,2047.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2055.0,Akira Ikuma (生間玲),5889.0,2047.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2055.0,Syuto Kaneko (金子修都),5889.0,2047.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2058.0,Yoshitaka Karasawa (柄澤芳貴),5892.0,2050.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2059.0,Mari Satou (佐藤真理),5893.0,2051.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2060.0,Nagisa Matsunaga (松永渚紗),5894.0,2052.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2060.0,Keisuke Sato,5894.0,2052.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2062.0,Shinichi Saito (斉藤伸一),5896.0,2088.0,715.0,495.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2062.0,Keigo Tanigawa (谷川慶悟),5896.0,2054.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2064.0,Ryoya Yano (矢野椋也),5897.0,2055.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2065.0,Mika Nanba (難波美香),5898.0,2056.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2066.0,Yura Tomizawa (富澤悠来),5899.0,2057.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2067.0,Yuya Tanaka,5900.0,2058.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2068.0,Shigeki Mizushima (水嶋茂樹),5901.0,2059.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2069.0,Haruki Yoshikawa (吉川陽葵),5902.0,2060.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2070.0,Ryosuke Kawai (川合亮輔),5903.0,2061.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2071.0,Hiroki Fujihara (藤原洋希),5904.0,2062.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2072.0,Takuya Yoshinaga (吉永拓哉),5905.0,2063.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2073.0,Takaaki Ikarashi (五十嵐貴明),5906.0,2064.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2074.0,Yuka Fujii (藤井祐佳),5907.0,2065.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2075.0,Yuichi Kikuchi (菊池裕一),5908.0,2066.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2076.0,Leon Kojima,5909.0,2067.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2077.0,Moruto Nanba (難波守人),5910.0,2068.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2078.0,Junnichi Gamou (蒲生純一),5911.0,2069.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2079.0,Toru Naruse (成瀬徹),5913.0,2071.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2080.0,Shujiro Yajima (矢島柊次朗),5914.0,2072.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2081.0,Takahiro Sato (佐藤隆寛),5915.0,2073.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2082.0,Rei Hirano (平野伶),5916.0,2074.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2082.0,Yuji Naraki (楢木悠士),5916.0,2074.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2084.0,Kiichi Fukui (福井喜一),5917.0,2134.0,687.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2085.0,Sota Kajitani (梶谷颯太),5918.0,2076.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2086.0,Keisuke Tomuro (戸室慶祐),5919.0,2077.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2087.0,Noah Kano (加納ノア),5920.0,2102.0,722.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2087.0,Jumpei Matsuzaki (松崎淳平),5920.0,2078.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2089.0,Tatsunori Kamachi (蒲地竜矩),5921.0,2079.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2090.0,Sora Endo (遠藤蒼空),5922.0,2080.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2091.0,Hiroki Okano (岡野寛樹),5923.0,2081.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2092.0,Waka Ideguchi (井手口和夏),5924.0,2082.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2093.0,Erika Sakashita (坂下衿香),5925.0,2083.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2094.0,Usaki Hiroyama (廣山生咲),5926.0,2084.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2095.0,Shun Kimura (木村峻),5927.0,2085.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2095.0,Takuru Sakamoto (坂本太来),5927.0,2111.0,720.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2097.0,Kazuya Maejima (前嶋和哉),5928.0,2086.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2098.0,Hibiki Yamakawa (山川響輝),5929.0,2087.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2099.0,Yasuaki Kobayashi (小林靖明),5931.0,2089.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2100.0,Masami Nishide (西出正美),5932.0,2090.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2101.0,Hisayuki Masuda (増田久行),5933.0,2091.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2102.0,Rihito Adachi (安達凛人),5934.0,2092.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2103.0,Meitel Ohshiro (大城メーテル),5935.0,2093.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2104.0,Reo Miura (三浦怜旺),5936.0,2094.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2105.0,Takeshi Ogawa (小川剛史),5937.0,2095.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2106.0,Riko Shimizu (清水理子),5938.0,2096.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2106.0,Ryuya Shihara (椎原瑠哉),5938.0,2340.0,502.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2108.0,Chisa Knamaru (金丸千紗),5939.0,2097.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2108.0,Takeo Nagoshi (名越丈雄),5939.0,2340.0,746.0,498.0,304.0,123.0,115.0,44.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,27.0,17.0,92.0
2110.0,Tatsuya Suzuki (進来達也),5940.0,2098.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2111.0,Yuuki Oriuchi (織内由希),5941.0,2099.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2111.0,Haruko Koyano (小谷野晴子),5941.0,2099.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2113.0,Kaito Uemori (植盛快飛),5943.0,2101.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2114.0,Kairo Takahashi (高橋開路),5945.0,2103.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2115.0,Daichi Inoue (井上大智),5946.0,2104.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2116.0,Tomoya Takekoshi (竹腰智也),5947.0,2105.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2116.0,Tsuneyuki Tomita (冨田常侑),5947.0,2105.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2118.0,Hiroto Akaishi (赤石浩翔),5949.0,2107.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2119.0,Sora Hamaguchi (濱口蒼空),5950.0,2108.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2120.0,Yuichi Higuchi (樋口雄一),5951.0,2109.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2121.0,Yuka Murase (村瀬友香),5952.0,2110.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2122.0,Ayano Morihara (森原綾乃),5953.0,2192.0,665.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2123.0,Tomotsugu Ogawa (小川智嗣),5954.0,2112.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2124.0,Ikeda Toru (池田徹),5955.0,2113.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2124.0,Takumi Yokozeki (横関巧),5955.0,2113.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2126.0,Asami Baba,5956.0,2115.0,745.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2127.0,Shinzen Yamamoto (山本胤然),5958.0,2116.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2128.0,Hiroshi Takaoka (高岡宏),5959.0,2117.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2129.0,Ryosuke Takaike (高池遼介),5960.0,2118.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2130.0,Masaya Kijima (貴嶋昌也),5961.0,2119.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2131.0,Chiho Fujii (藤井千帆),5962.0,2120.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2132.0,Ryoto Morifuji (森藤亮人),5963.0,2121.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2133.0,Keiko Suzuki (鈴木啓子),5964.0,2122.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2134.0,Sin Sugiyama (杉山真),5966.0,2124.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2135.0,Toshifumi Nishizaki (西崎敏史),5967.0,2125.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2136.0,Ren Kitahara,5968.0,2126.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2136.0,Motoya Shinozaki (篠崎基矢),5968.0,2340.0,618.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,353.0,212.0,150.0,60.0,39.0,92.0
2138.0,Rintaro Tamaki (玉木琳太郎),5969.0,2176.0,697.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2138.0,Takuya Doi (土肥巧弥),5969.0,2127.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2140.0,Yuki Sakurai (櫻井悠基),5970.0,2128.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2141.0,Mitsuko Tomoyori (友寄光子),5971.0,2129.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2142.0,Sotaro Yonezawa (米澤壮太郎),5972.0,2130.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2143.0,Yumi Katou (加藤裕実),5973.0,2131.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2144.0,Daito Tanaka (田中大翔),5974.0,2132.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2145.0,Kazuki Ihara (伊原一希),5975.0,2133.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2146.0,Keiko Yokoyama (横山恵子),5977.0,2135.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2147.0,Yuriko Matsushima (松島百合子),5978.0,2136.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2148.0,Kazuki Kimbara (金原和希),5979.0,2137.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2149.0,Takao Hashimoto (橋本貴夫),5980.0,2340.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,136.0,439.0,212.0,13.0,60.0,39.0,92.0
2149.0,Yoshiyuki Hayashi (林善幸),5980.0,2138.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2151.0,Ryunosuke Watanabe (渡辺隆之助),5981.0,2139.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2152.0,Rasul Poetra Takafuji (髙藤ラシュールポエトラ),5982.0,2140.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
2153.0,Kazuaki Nishimura (西村和祥),5983.0,2141.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
