Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
3925.0,Shaun Justin Ona,14524.0,3841.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3926.0,Liam Daniele M. Villaflores,14525.0,3842.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3927.0,Rico Orga,14526.0,3843.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3928.0,Irish Estubio,14529.0,3846.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3929.0,Laurence Earl Lapeceros,14530.0,3847.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3930.0,Aureo Thornindyke Noval,14531.0,3913.0,2760.0,1504.0,633.0,182.0,156.0,211.0,112.0,1637.0,151.0,433.0,1677.0,835.0,254.0,13.0,8.0,52.0
3931.0,Shem Rue Bisquera,14532.0,3849.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3931.0,Shon Lendl Rañeses,14532.0,3935.0,2680.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3933.0,Dan Luigi Tipactipac,14535.0,3852.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3934.0,Jade Marie Sobrepeña,14536.0,3884.0,2735.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3935.0,Mae Kristine Real,14538.0,3855.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3936.0,Darryll Suñiga,14539.0,3856.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3937.0,Jorge Norberto Miguel Tan,14540.0,3857.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3938.0,Lance Kirby Gomez,14541.0,3858.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3939.0,Justin Brionne Nuńez,14542.0,3859.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3940.0,Jose Gonzales,14544.0,3861.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3941.0,John Edzel Millares,14546.0,3863.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3942.0,Enrico Tan,14547.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1497.0,848.0,254.0,13.0,8.0,52.0
3942.0,Jessica Bibaoco,14547.0,3864.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3944.0,Xyanne Trixie Balag,14548.0,3865.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3945.0,Cedie Duran,14550.0,4061.0,2766.0,1313.0,631.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3945.0,Pierrionne Justine Corimo,14550.0,3867.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3947.0,Maverick Ng,14551.0,3868.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3948.0,Ewemiz Insigne,14552.0,3869.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3949.0,Prince Marl A. Nicdao,14554.0,3871.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3949.0,Karsten Tyrus Janairo,14554.0,3930.0,2707.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3951.0,Joaquin Miguel Umali,14555.0,3872.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3952.0,Camille Joyce Salinas,14557.0,4019.0,2676.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1639.0,848.0,254.0,13.0,8.0,52.0
3952.0,Ron Ashley Ferandos,14557.0,3933.0,2740.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1661.0,848.0,254.0,13.0,8.0,52.0
3952.0,Ma. Andrea Julie Acaso,14557.0,3874.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3955.0,Corinna Fiona Reniva,14558.0,3875.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3956.0,Jessica Anne Patricia Evangelista,14559.0,3890.0,2752.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3956.0,Fritz Allen Caporas,14559.0,3876.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3958.0,Marco Victor S. Olivera,14561.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,665.0,254.0,13.0,8.0,52.0
3958.0,Miguel Alvarez,14561.0,3878.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3960.0,Cloud Reyes,14562.0,3901.0,2744.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3960.0,Kurt Zandro V. Pelayo,14562.0,3888.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1656.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3960.0,Siegfred Dy Pingkian,14562.0,3879.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3963.0,Eoin Eli Templora,14563.0,3880.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3964.0,Ryan Jay Boque,14564.0,3881.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3965.0,Paulo Dadis,14566.0,3883.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3966.0,Maegan Garrido,14568.0,3885.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3967.0,Raja Beatriz Reyes Arce,14570.0,3887.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3968.0,Angela Jarn Dalisay,14572.0,3889.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3969.0,Justin Aaron Polendey,14573.0,3955.0,2701.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3970.0,Rhiena Gale D. Lompero,14574.0,3911.0,2746.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3971.0,Joseph Enigo R. Abad,14576.0,3893.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3972.0,Neiman Lucas E. Oliva,14577.0,3894.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3973.0,Maria Emerjoyce Madulara,14578.0,3895.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3974.0,Jose Enzo Trinidad,14579.0,3896.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3974.0,Ino Lacuna,14579.0,4052.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1538.0,848.0,254.0,13.0,8.0,52.0
3976.0,Denver Rabino,14580.0,3897.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3977.0,Jericho Gerona,14581.0,3898.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3978.0,Auvy Sarmiento,14582.0,3899.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3979.0,Marwin Alba,14583.0,3900.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3980.0,Julia Alyssa Ramirez,14585.0,3902.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3980.0,Carl Anngello Gaña,14585.0,3902.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3982.0,Rafih Sagsagat,14587.0,3904.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3983.0,Patricia Mae Alagadan,14588.0,3905.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3984.0,Vernon Rodriguez,14589.0,3952.0,2724.0,1505.0,633.0,182.0,156.0,211.0,112.0,1661.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3984.0,Justine Roi Montecillo,14589.0,3906.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3986.0,Jonathan Mari Costales,14590.0,3907.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3987.0,Zxyv S. Lisondra,14591.0,4061.0,2613.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3988.0,Rihana Sagsagat,14593.0,3910.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3989.0,Crane Balag-ey,14597.0,3914.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3990.0,John Michael Rosalin,14599.0,3916.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3991.0,Ryan Sevillano Fariñas,14600.0,3917.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3992.0,Vance A. Perena,14601.0,3918.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3993.0,Miko Shimizutani,14602.0,3919.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3994.0,Khyle Danniel A. Melicor,14604.0,3934.0,2753.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3995.0,Josh Montanez,14605.0,3922.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3996.0,Vinz Tagao,14607.0,3924.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3997.0,Elias Laranas,14608.0,3925.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
3998.0,Eco Mark Daniel,14609.0,3972.0,2729.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1685.0,848.0,254.0,13.0,8.0,52.0
3998.0,James Paul Ong,14609.0,3926.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4000.0,Jerard Kent Dahuyag,14610.0,3927.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4001.0,Rey John Bersalote Orilla,14611.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1567.0,842.0,254.0,13.0,8.0,52.0
4001.0,Daniella Ponce,14611.0,3928.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4003.0,Stephen Neil Garde,14612.0,3929.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4004.0,Adrian Lopez,14614.0,3931.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4005.0,Albert Garzon,14615.0,4061.0,2637.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4005.0,Ellyzza Nathalie Austria Talens,14615.0,3932.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4007.0,Joelou Emmanuel Bioc,14620.0,3937.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4007.0,Gabriel Kurt Lemen,14620.0,3958.0,2756.0,1501.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,426.0,1694.0,848.0,254.0,13.0,8.0,52.0
4009.0,Joaquin Stefano Go,14621.0,3940.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1663.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4009.0,Francois Girbaud Abiera,14621.0,3938.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4009.0,Jan Zeus Talaue,14621.0,3938.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4012.0,Olivia Ysobelle Samson,14624.0,3966.0,2741.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4012.0,Gabrielle Bautista Lalamunan,14624.0,3941.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4014.0,Zuber Taguiam Khan,14625.0,3942.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4015.0,Kent Avelle Lonzaga,14626.0,3943.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4016.0,John Ronald Howell Pacaldo,14628.0,3945.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4017.0,Beatrix Gabrielle Tongcal,14629.0,3946.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4018.0,Irish Jane Villejo,14630.0,3947.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4019.0,Danrest Angelo Gallos,14632.0,3949.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4020.0,Janric David Costillas,14633.0,3957.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1658.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4020.0,Jobeth Alagadan,14633.0,3950.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4022.0,Tiffany Joseph Ortega,14634.0,3951.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4023.0,Eloisa Marie Banluta,14636.0,3953.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4024.0,Julian Rara,14637.0,3954.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4025.0,Ma. Erikah Cancio,14639.0,3956.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4026.0,Xeoul Sardoma,14641.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1562.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4027.0,Mark Maglangit,14642.0,3959.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4028.0,Corinna Alodia Reniva,14643.0,3960.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4029.0,Anika Bettina Bonifacio,14644.0,3961.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4029.0,Ellien Mae Pacilan,14644.0,3985.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1670.0,848.0,254.0,13.0,8.0,52.0
4031.0,Yan Lucas Leung,14645.0,3962.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4032.0,Ramil Lopez,14646.0,3963.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4032.0,Jeconiah Bautista,14646.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,14.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4034.0,Jairo Santos,14647.0,3964.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4035.0,Mihir Pal,14648.0,3965.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4036.0,Vaughn Dylan Quinn Mangas,14650.0,3967.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4037.0,Hannasha Grace G. Balag,14654.0,3971.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4038.0,Joe Nicholas Asuncion,14655.0,4002.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1664.0,848.0,254.0,13.0,8.0,52.0
4039.0,Bianca Mari Santos,14656.0,3973.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4040.0,Kimberly D. Bombita,14657.0,3974.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4041.0,Paullene Diezie T. Escollar,14658.0,3975.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4042.0,Inna Portia Penullar Brillo,14659.0,4050.0,2745.0,1499.0,633.0,182.0,156.0,211.0,112.0,1665.0,104.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4042.0,Samuel Mondiguing,14659.0,3976.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4044.0,Sim Young Sy Yun,14660.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,349.0,1694.0,848.0,254.0,13.0,8.0,52.0
4045.0,Corinna Chloe Reniva,14662.0,3979.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4046.0,Alfreid Marcjay Arandia,14663.0,3980.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4047.0,Danica Irish Gutierez,14664.0,3981.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4048.0,Christine Marie Paglinawan,14665.0,3982.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4049.0,Xian Carloe Rala,14666.0,4061.0,2688.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4050.0,Dyran Dela Cruz,14667.0,3984.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4050.0,Katriz Dionne Gumapac,14667.0,4046.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1632.0,848.0,254.0,13.0,8.0,52.0
4052.0,Harold Ray Bayon,14669.0,3986.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4052.0,Sammie Laniba,14669.0,3986.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4054.0,Sean Andrei D. Cura,14671.0,3988.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4055.0,Paul Martin De Leon,14672.0,3989.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4056.0,Mark Beavor Vargas,14673.0,3990.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4057.0,Ujan Uves Membreve,14675.0,3992.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4058.0,Adam Sanchez Patetico,14676.0,3994.0,2765.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4058.0,Anette Marie Delos Santos,14676.0,3993.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4060.0,Gaille Ayn Yaffa Dancel,14677.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,143.0,433.0,1635.0,848.0,254.0,13.0,8.0,52.0
4061.0,Urel Van William Bermudo,14678.0,3995.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4062.0,Kristine Eclarinal,14680.0,3997.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4063.0,Koujiro Miyake,14681.0,3998.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4063.0,Sebastian Jose Z. Taylor,14681.0,4061.0,2703.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4065.0,Ira Shen Villanueva,14682.0,3999.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4066.0,Enzo Bernardo,14683.0,4000.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4067.0,River Concha,14684.0,4001.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4068.0,Alyssa Juwin Taray,14686.0,4061.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1636.0,848.0,254.0,13.0,8.0,52.0
4068.0,Christian Delos Santos,14686.0,4003.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
4070.0,Ted Bautil,14687.0,4004.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
