Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1.0,Vladislav Kaminskiy,145.0,2.0,4.0,7.0,3.0,4.0,4.0,17.0,9.0,3.0,8.0,12.0,36.0,8.0,14.0,5.0,2.0,7.0
2.0,Pavel Yushkevich,150.0,11.0,8.0,5.0,4.0,1.0,1.0,14.0,3.0,1.0,4.0,17.0,27.0,24.0,9.0,5.0,2.0,14.0
3.0,Nikita Loika,154.0,5.0,5.0,20.0,8.0,13.0,3.0,3.0,3.0,21.0,2.0,21.0,6.0,22.0,17.0,2.0,1.0,2.0
4.0,Ilya Anishchenko,227.0,14.0,34.0,6.0,11.0,28.0,26.0,6.0,6.0,6.0,34.0,10.0,9.0,16.0,8.0,5.0,2.0,6.0
5.0,Danila Dubovik,230.0,12.0,1.0,17.0,15.0,21.0,22.0,36.0,9.0,9.0,7.0,19.0,22.0,1.0,16.0,5.0,2.0,16.0
6.0,Vadzim Smirnou,235.0,3.0,9.0,4.0,16.0,17.0,24.0,36.0,11.0,8.0,54.0,14.0,7.0,2.0,7.0,5.0,2.0,16.0
7.0,Anatoly Kim,246.0,21.0,12.0,13.0,9.0,7.0,7.0,18.0,11.0,12.0,14.0,5.0,41.0,32.0,22.0,5.0,2.0,15.0
8.0,Dmitri Arterchuk,320.0,28.0,21.0,22.0,22.0,28.0,26.0,5.0,43.0,17.0,16.0,7.0,15.0,22.0,30.0,5.0,2.0,11.0
9.0,Yahor Lahunovich (Егор Лагунович),324.0,8.0,35.0,2.0,18.0,28.0,26.0,36.0,35.0,19.0,54.0,6.0,21.0,7.0,6.0,5.0,2.0,16.0
10.0,Uladzislau Ushakov (Владислав Ушаков),337.0,35.0,32.0,27.0,24.0,11.0,16.0,22.0,1.0,50.0,22.0,40.0,14.0,10.0,10.0,5.0,2.0,16.0
11.0,Nikita Starodubov,347.0,7.0,6.0,1.0,1.0,28.0,26.0,36.0,71.0,5.0,54.0,1.0,16.0,4.0,68.0,5.0,2.0,16.0
12.0,Ivan Bogdan,354.0,9.0,22.0,3.0,13.0,28.0,26.0,36.0,71.0,26.0,54.0,2.0,24.0,6.0,11.0,5.0,2.0,16.0
13.0,Platon Dranchuk (Платон Дранчук),363.0,1.0,7.0,28.0,35.0,28.0,26.0,36.0,17.0,14.0,22.0,9.0,46.0,3.0,68.0,5.0,2.0,16.0
14.0,Ilya Zabrodsky,397.0,6.0,3.0,8.0,93.0,28.0,26.0,16.0,14.0,4.0,24.0,64.0,17.0,50.0,21.0,5.0,2.0,16.0
15.0,Ilya Tsiareshka,398.0,10.0,13.0,15.0,20.0,14.0,13.0,12.0,8.0,60.0,1.0,29.0,82.0,38.0,68.0,5.0,2.0,8.0
16.0,Anton Suzin,399.0,15.0,2.0,40.0,47.0,28.0,26.0,36.0,14.0,18.0,31.0,30.0,8.0,13.0,68.0,5.0,2.0,16.0
17.0,Nikita Chistyakov,422.0,55.0,48.0,25.0,19.0,24.0,23.0,15.0,32.0,11.0,12.0,28.0,37.0,27.0,43.0,5.0,2.0,16.0
18.0,Ivan Terekh,455.0,42.0,87.0,47.0,29.0,19.0,15.0,33.0,17.0,34.0,20.0,11.0,3.0,63.0,12.0,5.0,2.0,16.0
19.0,Ustsin Vashchanka,530.0,100.0,41.0,36.0,31.0,23.0,20.0,7.0,25.0,59.0,11.0,27.0,98.0,35.0,1.0,5.0,2.0,9.0
20.0,Vladislav Shoshin,535.0,79.0,70.0,33.0,26.0,9.0,10.0,36.0,37.0,61.0,54.0,4.0,60.0,15.0,18.0,5.0,2.0,16.0
21.0,Michail Murin (Михаил Мурин),544.0,40.0,90.0,31.0,55.0,28.0,26.0,36.0,37.0,27.0,54.0,38.0,11.0,29.0,19.0,5.0,2.0,16.0
22.0,Artyom Sermyazhko,560.0,24.0,23.0,14.0,5.0,8.0,8.0,36.0,25.0,30.0,54.0,121.0,69.0,58.0,62.0,5.0,2.0,16.0
23.0,Egor Pankavets,566.0,38.0,60.0,45.0,93.0,28.0,26.0,36.0,43.0,15.0,54.0,18.0,31.0,14.0,42.0,5.0,2.0,16.0
24.0,Aliaksei Mankouski,570.0,18.0,23.0,19.0,93.0,28.0,26.0,36.0,22.0,67.0,54.0,121.0,23.0,12.0,5.0,5.0,2.0,16.0
25.0,Ivan Akulich,575.0,63.0,45.0,80.0,93.0,28.0,26.0,36.0,28.0,54.0,15.0,22.0,53.0,5.0,4.0,5.0,2.0,16.0
26.0,Vladislav Naumenko,591.0,44.0,50.0,49.0,59.0,28.0,26.0,4.0,22.0,23.0,54.0,24.0,109.0,47.0,44.0,3.0,2.0,3.0
27.0,Dzianis Hardziayuk,609.0,41.0,51.0,16.0,12.0,5.0,6.0,36.0,52.0,28.0,54.0,38.0,107.0,115.0,25.0,5.0,2.0,16.0
28.0,Andrey Molchan,610.0,27.0,28.0,10.0,2.0,2.0,2.0,36.0,14.0,58.0,54.0,33.0,94.0,166.0,61.0,5.0,2.0,16.0
29.0,Pavel Khvostyuk (Павел Хвостюк),620.0,13.0,19.0,68.0,93.0,28.0,26.0,36.0,40.0,36.0,54.0,45.0,56.0,52.0,31.0,5.0,2.0,16.0
30.0,Yauheni Herasimchyk (Евгений Герасимчик),621.0,22.0,29.0,74.0,93.0,28.0,26.0,36.0,32.0,32.0,49.0,61.0,77.0,11.0,28.0,5.0,2.0,16.0
31.0,Artem Savosik,628.0,30.0,45.0,57.0,93.0,28.0,26.0,1.0,17.0,22.0,42.0,110.0,20.0,65.0,68.0,1.0,2.0,1.0
32.0,Roman Zhiglinskiy,638.0,61.0,106.0,24.0,17.0,10.0,26.0,36.0,28.0,52.0,54.0,49.0,64.0,73.0,15.0,5.0,2.0,16.0
33.0,Bogdan Dovbysh,641.0,25.0,43.0,50.0,21.0,28.0,26.0,19.0,22.0,16.0,18.0,31.0,12.0,250.0,68.0,5.0,2.0,5.0
34.0,Stanislau Smolski,646.0,26.0,10.0,44.0,52.0,28.0,26.0,36.0,71.0,39.0,54.0,121.0,39.0,9.0,68.0,5.0,2.0,16.0
35.0,Vladislav Pyatnitsa (Владислав Пятница),654.0,60.0,74.0,42.0,77.0,28.0,26.0,35.0,11.0,65.0,10.0,111.0,5.0,19.0,68.0,5.0,2.0,16.0
36.0,Oleg Sechko,660.0,17.0,25.0,9.0,7.0,28.0,26.0,36.0,56.0,7.0,54.0,3.0,166.0,135.0,68.0,5.0,2.0,16.0
37.0,Konstantin Kalinin,670.0,56.0,15.0,51.0,43.0,28.0,26.0,8.0,35.0,36.0,54.0,121.0,84.0,28.0,68.0,5.0,2.0,10.0
38.0,Yahor Lelenik (Егор Леленик),684.0,32.0,86.0,58.0,93.0,28.0,26.0,36.0,71.0,63.0,54.0,26.0,25.0,39.0,24.0,5.0,2.0,16.0
39.0,Pavel Yefimenka,692.0,47.0,56.0,25.0,41.0,28.0,14.0,36.0,71.0,111.0,54.0,84.0,28.0,25.0,49.0,5.0,2.0,16.0
40.0,Kirill Mamonov,698.0,4.0,16.0,11.0,14.0,28.0,26.0,36.0,71.0,10.0,54.0,121.0,61.0,155.0,68.0,5.0,2.0,16.0
41.0,Darii Caireac (Дарий Кайряк),702.0,112.0,31.0,84.0,30.0,16.0,12.0,36.0,71.0,85.0,29.0,46.0,33.0,26.0,68.0,5.0,2.0,16.0
42.0,Nadezhda Shvabovich,721.0,64.0,44.0,70.0,66.0,28.0,26.0,36.0,71.0,51.0,54.0,37.0,35.0,48.0,68.0,5.0,2.0,16.0
43.0,Pavel Kazarenko (Павел Казаренко),765.0,65.0,154.0,41.0,40.0,28.0,26.0,36.0,71.0,25.0,44.0,121.0,2.0,21.0,68.0,5.0,2.0,16.0
44.0,Timur Kakhanovich,780.0,16.0,20.0,12.0,6.0,3.0,5.0,2.0,43.0,13.0,54.0,13.0,407.0,124.0,39.0,5.0,2.0,16.0
45.0,Hanna Panas (Анна Панас),785.0,67.0,32.0,122.0,93.0,28.0,26.0,36.0,71.0,93.0,54.0,20.0,1.0,51.0,68.0,5.0,2.0,16.0
46.0,Sergey Pesnyakevich,787.0,45.0,111.0,107.0,37.0,28.0,26.0,36.0,32.0,29.0,28.0,8.0,116.0,93.0,68.0,5.0,2.0,16.0
47.0,Aleksandr Lavrovskii,809.0,43.0,63.0,61.0,38.0,28.0,19.0,36.0,71.0,80.0,54.0,70.0,113.0,62.0,48.0,5.0,2.0,16.0
48.0,Vladimir Chekurin,811.0,50.0,121.0,38.0,39.0,20.0,18.0,36.0,52.0,53.0,54.0,55.0,168.0,17.0,67.0,5.0,2.0,16.0
49.0,Vladislav Grishchenkov,815.0,61.0,89.0,69.0,78.0,28.0,26.0,34.0,5.0,20.0,54.0,48.0,99.0,113.0,68.0,5.0,2.0,16.0
50.0,Zakhar Lukonin (Захар Луконин),817.0,46.0,14.0,53.0,93.0,28.0,26.0,36.0,71.0,77.0,54.0,121.0,62.0,45.0,68.0,5.0,2.0,16.0
51.0,Dzmitry Zhehlou (Дмитрий Жеглов),838.0,23.0,94.0,32.0,93.0,28.0,26.0,36.0,40.0,110.0,54.0,42.0,73.0,132.0,32.0,5.0,2.0,16.0
52.0,Viachaslau Kazak,839.0,39.0,39.0,137.0,93.0,28.0,26.0,36.0,60.0,31.0,54.0,121.0,43.0,41.0,68.0,5.0,2.0,16.0
53.0,Aliaksei Anisimau,849.0,123.0,135.0,63.0,44.0,28.0,26.0,36.0,71.0,107.0,19.0,44.0,25.0,37.0,68.0,5.0,2.0,16.0
54.0,Pavel Bondarovich,856.0,72.0,84.0,54.0,46.0,28.0,26.0,25.0,71.0,62.0,25.0,90.0,145.0,54.0,51.0,5.0,2.0,16.0
55.0,Vitaliy Sheshko,861.0,19.0,16.0,35.0,10.0,6.0,9.0,36.0,25.0,2.0,54.0,121.0,252.0,250.0,3.0,5.0,2.0,16.0
56.0,Yauheni Zviazdou,873.0,135.0,109.0,72.0,53.0,28.0,26.0,36.0,37.0,79.0,54.0,52.0,111.0,56.0,2.0,5.0,2.0,16.0
57.0,Uladzislau Staliarou (Владислав Столяров),919.0,35.0,74.0,86.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,80.0,18.0,41.0,64.0,5.0,2.0,16.0
58.0,Vladislav Vilyukha (Владислав Вилюха),938.0,68.0,87.0,82.0,87.0,28.0,26.0,36.0,71.0,88.0,54.0,72.0,54.0,94.0,68.0,5.0,2.0,16.0
59.0,Vladislav Shumskiy,975.0,93.0,36.0,46.0,32.0,18.0,17.0,10.0,71.0,57.0,54.0,25.0,407.0,70.0,20.0,5.0,2.0,12.0
60.0,Nazar Famichou (Назар Фомичёв),990.0,134.0,112.0,91.0,93.0,28.0,26.0,36.0,71.0,82.0,54.0,60.0,83.0,40.0,57.0,5.0,2.0,16.0
61.0,Vasilina Kolas,992.0,47.0,99.0,128.0,93.0,28.0,26.0,36.0,71.0,190.0,17.0,121.0,4.0,64.0,45.0,5.0,2.0,16.0
62.0,Philip Khursevich,1021.0,74.0,82.0,90.0,58.0,28.0,26.0,30.0,52.0,34.0,54.0,121.0,200.0,81.0,68.0,5.0,2.0,16.0
63.0,Petr Zaitsev,1033.0,220.0,42.0,83.0,93.0,28.0,26.0,36.0,64.0,99.0,54.0,54.0,72.0,71.0,68.0,5.0,2.0,16.0
64.0,Daniil Daniliuk,1053.0,95.0,182.0,106.0,70.0,28.0,26.0,36.0,71.0,144.0,54.0,66.0,19.0,92.0,41.0,5.0,2.0,16.0
65.0,Viktor Danilov,1056.0,31.0,53.0,37.0,28.0,28.0,26.0,11.0,6.0,46.0,54.0,121.0,286.0,250.0,68.0,5.0,2.0,4.0
66.0,Sergey Novik,1077.0,200.0,145.0,113.0,93.0,28.0,26.0,36.0,47.0,83.0,5.0,121.0,10.0,79.0,68.0,5.0,2.0,16.0
67.0,Ilya Zaitsev,1079.0,140.0,212.0,105.0,65.0,28.0,26.0,36.0,56.0,90.0,48.0,104.0,42.0,36.0,68.0,5.0,2.0,16.0
68.0,Mikhail Kovalyov,1081.0,146.0,103.0,65.0,54.0,28.0,26.0,36.0,71.0,190.0,37.0,50.0,159.0,59.0,34.0,5.0,2.0,16.0
68.0,Anatoliy Shatilo,1081.0,120.0,118.0,116.0,93.0,28.0,26.0,36.0,71.0,119.0,54.0,23.0,55.0,131.0,68.0,5.0,2.0,16.0
70.0,Dzmitry Melesh,1093.0,96.0,77.0,100.0,84.0,28.0,26.0,13.0,28.0,75.0,54.0,121.0,50.0,250.0,68.0,5.0,2.0,16.0
71.0,Yegor Vertlib (Егор Вертлиб),1103.0,145.0,137.0,155.0,93.0,28.0,26.0,36.0,71.0,137.0,54.0,67.0,45.0,18.0,68.0,5.0,2.0,16.0
72.0,Dzmitry Dalzhankou (Дмитрий Долженков),1114.0,99.0,45.0,59.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,15.0,92.0,250.0,33.0,5.0,2.0,16.0
73.0,Sergey Melnik,1116.0,88.0,173.0,62.0,67.0,28.0,26.0,36.0,65.0,123.0,3.0,99.0,180.0,90.0,53.0,5.0,2.0,16.0
74.0,Alina Fedosenko,1138.0,107.0,193.0,103.0,88.0,28.0,26.0,36.0,67.0,73.0,54.0,87.0,57.0,128.0,68.0,5.0,2.0,16.0
75.0,Aleh Simanovich (Олег Симанович),1141.0,20.0,138.0,71.0,93.0,28.0,26.0,36.0,71.0,64.0,54.0,121.0,78.0,250.0,68.0,5.0,2.0,16.0
76.0,Dmitry Berdnikov,1172.0,119.0,241.0,64.0,34.0,28.0,26.0,36.0,71.0,68.0,54.0,41.0,200.0,99.0,68.0,5.0,2.0,16.0
77.0,Ivan Garbachou (Иван Горбачёв),1179.0,193.0,120.0,96.0,93.0,28.0,26.0,36.0,71.0,190.0,53.0,81.0,46.0,55.0,68.0,5.0,2.0,16.0
78.0,Vladislav Trukhanovich,1182.0,183.0,126.0,95.0,56.0,22.0,26.0,24.0,71.0,113.0,30.0,121.0,147.0,77.0,68.0,5.0,2.0,16.0
79.0,Artsiom Dzenisiuk,1194.0,188.0,62.0,108.0,69.0,28.0,26.0,36.0,71.0,124.0,27.0,112.0,74.0,178.0,68.0,5.0,2.0,16.0
80.0,Andrey Yakubovski,1195.0,214.0,49.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,47.0,66.0,20.0,68.0,5.0,2.0,16.0
81.0,Viktor Nikonchik (Виктор Никончик),1199.0,89.0,77.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,39.0,74.0,68.0,5.0,2.0,16.0
82.0,Igor Mamutkin,1203.0,179.0,142.0,131.0,93.0,28.0,26.0,36.0,71.0,129.0,50.0,62.0,131.0,34.0,68.0,5.0,2.0,16.0
83.0,Evgeniy Ignatyuk,1209.0,169.0,177.0,97.0,93.0,28.0,26.0,36.0,71.0,89.0,54.0,56.0,32.0,190.0,68.0,5.0,2.0,16.0
84.0,Maxim Morozov (Максим Морозов),1214.0,110.0,16.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,71.0,97.0,68.0,5.0,2.0,16.0
85.0,Evgeniy Kurdychko,1219.0,161.0,151.0,132.0,72.0,28.0,26.0,36.0,61.0,106.0,54.0,121.0,38.0,142.0,68.0,5.0,2.0,16.0
86.0,Artem Spiridovich,1226.0,98.0,167.0,52.0,93.0,28.0,26.0,20.0,71.0,55.0,54.0,34.0,407.0,30.0,68.0,5.0,2.0,16.0
87.0,Andrey Mihaevich,1231.0,118.0,108.0,135.0,93.0,28.0,26.0,36.0,56.0,72.0,54.0,88.0,196.0,130.0,68.0,5.0,2.0,16.0
87.0,Andrei Hiziuk,1231.0,139.0,190.0,120.0,93.0,28.0,26.0,36.0,71.0,127.0,54.0,121.0,51.0,87.0,65.0,5.0,2.0,16.0
89.0,Bogdan Yashchenya (Богдан Ященя),1240.0,102.0,100.0,210.0,93.0,28.0,26.0,36.0,71.0,94.0,54.0,79.0,93.0,163.0,68.0,5.0,2.0,16.0
90.0,Yahor Mishchuk (Егор Мищук),1241.0,150.0,98.0,210.0,93.0,28.0,26.0,36.0,71.0,66.0,54.0,121.0,88.0,109.0,68.0,5.0,2.0,16.0
91.0,Vladislav Konovalov,1246.0,97.0,65.0,111.0,93.0,28.0,26.0,36.0,71.0,56.0,54.0,121.0,147.0,250.0,68.0,5.0,2.0,16.0
92.0,Gleb Liapesha,1248.0,105.0,126.0,28.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,29.0,250.0,68.0,5.0,2.0,16.0
93.0,Alexandr Alexeev,1257.0,111.0,122.0,81.0,86.0,28.0,26.0,21.0,47.0,48.0,54.0,121.0,171.0,250.0,68.0,5.0,2.0,16.0
94.0,Vladislav Kravchuk,1265.0,179.0,73.0,210.0,60.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,96.0,30.0,68.0,5.0,2.0,16.0
95.0,Ivan Zvyagov,1266.0,114.0,163.0,23.0,68.0,28.0,26.0,36.0,68.0,104.0,54.0,121.0,262.0,108.0,68.0,5.0,2.0,16.0
95.0,Danila Zhogol,1266.0,89.0,70.0,93.0,93.0,28.0,26.0,36.0,28.0,69.0,54.0,121.0,295.0,173.0,68.0,5.0,2.0,16.0
97.0,Kirill Baydakov,1268.0,142.0,162.0,167.0,93.0,28.0,26.0,36.0,71.0,71.0,54.0,101.0,86.0,140.0,68.0,5.0,2.0,16.0
97.0,Artsiom Keizik,1268.0,137.0,91.0,146.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,106.0,78.0,68.0,5.0,2.0,16.0
99.0,Vladimir Fokow (Владимир Фоков),1275.0,84.0,64.0,210.0,93.0,28.0,26.0,29.0,71.0,109.0,54.0,32.0,134.0,250.0,68.0,5.0,2.0,16.0
100.0,Vitaliy Trofimov,1277.0,81.0,57.0,30.0,23.0,28.0,26.0,36.0,49.0,92.0,54.0,53.0,407.0,250.0,68.0,5.0,2.0,16.0
101.0,Yaroslav Kulikovsky (Ярослав Куликовский),1299.0,229.0,147.0,48.0,48.0,28.0,26.0,36.0,71.0,190.0,47.0,121.0,117.0,100.0,68.0,5.0,2.0,16.0
102.0,Aliaksandr Herasimenka (Александр Герасименко),1312.0,151.0,27.0,210.0,93.0,28.0,26.0,36.0,71.0,145.0,54.0,121.0,76.0,183.0,68.0,5.0,2.0,16.0
103.0,Aleksandr Birulya (Александр Бируля),1321.0,77.0,163.0,142.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,154.0,75.0,68.0,5.0,2.0,16.0
104.0,Gleb Kolos,1325.0,202.0,52.0,134.0,93.0,28.0,26.0,36.0,20.0,97.0,40.0,121.0,260.0,125.0,68.0,5.0,2.0,16.0
105.0,Herman Statsko (Герман Стацко),1333.0,70.0,79.0,184.0,93.0,28.0,26.0,36.0,71.0,150.0,54.0,121.0,141.0,189.0,68.0,5.0,2.0,16.0
105.0,Anton Maleyonok,1333.0,173.0,136.0,99.0,93.0,28.0,26.0,36.0,71.0,112.0,54.0,121.0,264.0,57.0,40.0,5.0,2.0,16.0
105.0,Maxim Turko (Максим Турко),1333.0,51.0,96.0,34.0,27.0,28.0,26.0,36.0,71.0,41.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
108.0,Vasiliy Variotskiy,1341.0,232.0,175.0,210.0,93.0,28.0,26.0,36.0,71.0,154.0,54.0,35.0,67.0,69.0,68.0,5.0,2.0,16.0
109.0,Artiom Golinsky (Артём Голынский),1343.0,143.0,57.0,210.0,93.0,28.0,26.0,36.0,71.0,183.0,54.0,109.0,153.0,89.0,68.0,5.0,2.0,16.0
110.0,Dmitriy Kalinovskiy,1345.0,117.0,167.0,126.0,93.0,28.0,26.0,36.0,49.0,139.0,54.0,121.0,48.0,250.0,68.0,5.0,2.0,16.0
111.0,Vladislav Kurs (Владислав Курс),1349.0,188.0,175.0,89.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,127.0,60.0,68.0,5.0,2.0,16.0
112.0,Kirill Koreshkov (Кирилл Корешков),1357.0,87.0,30.0,55.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,225.0,250.0,68.0,5.0,2.0,16.0
113.0,Andrei Besedin,1360.0,213.0,180.0,121.0,79.0,28.0,26.0,36.0,71.0,138.0,54.0,85.0,179.0,98.0,29.0,5.0,2.0,16.0
114.0,Yury Golub (Юрий Голуб),1364.0,126.0,39.0,114.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,125.0,250.0,68.0,5.0,2.0,16.0
115.0,Vladislav Kapustin,1368.0,205.0,138.0,87.0,62.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,125.0,134.0,68.0,5.0,2.0,16.0
116.0,Alexey Zhuk (Алексей Жук),1375.0,178.0,278.0,129.0,93.0,28.0,26.0,36.0,71.0,125.0,51.0,65.0,119.0,85.0,68.0,5.0,2.0,16.0
117.0,Ilya Matsuev (Илья Мацуев),1384.0,34.0,144.0,18.0,36.0,15.0,26.0,36.0,71.0,81.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
117.0,Bogdan Stepanov,1384.0,231.0,196.0,117.0,93.0,28.0,26.0,27.0,71.0,122.0,45.0,121.0,177.0,49.0,58.0,5.0,2.0,16.0
119.0,Nikita Miarhasau,1392.0,29.0,54.0,94.0,93.0,28.0,26.0,36.0,71.0,38.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
120.0,Aliaksandr Sarokin (Александр Сорокин),1395.0,149.0,57.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,97.0,172.0,68.0,5.0,2.0,16.0
120.0,Valentin Stsepuro (Валентин Сцепуро),1395.0,187.0,103.0,101.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,44.0,250.0,68.0,5.0,2.0,16.0
122.0,Evgeny Ershov (Евгений Ершов),1406.0,85.0,177.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,107.0,117.0,68.0,5.0,2.0,16.0
123.0,Arseniy Puzyna (Арсений Пузына),1408.0,94.0,100.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,147.0,147.0,68.0,5.0,2.0,16.0
124.0,Dzmitry Markouski (Дмитрий Марковский),1418.0,103.0,218.0,66.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,205.0,116.0,68.0,5.0,2.0,16.0
125.0,Yury Batsiukou (Юрий Батюков),1425.0,157.0,263.0,88.0,90.0,28.0,26.0,36.0,71.0,170.0,54.0,16.0,85.0,250.0,68.0,5.0,2.0,16.0
125.0,Zakhar Machulski (Захар Мачульский),1425.0,164.0,145.0,73.0,93.0,28.0,26.0,36.0,71.0,98.0,54.0,121.0,175.0,250.0,68.0,5.0,2.0,16.0
127.0,Valentin Shum,1437.0,132.0,210.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,139.0,68.0,36.0,5.0,2.0,16.0
128.0,Alexander Ben,1448.0,211.0,325.0,102.0,76.0,28.0,26.0,36.0,43.0,103.0,54.0,69.0,34.0,250.0,68.0,5.0,2.0,16.0
129.0,Vladislav Ilyushchenko,1450.0,53.0,66.0,109.0,93.0,28.0,26.0,36.0,71.0,45.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
130.0,Sergey Tamkovich,1455.0,216.0,187.0,123.0,83.0,28.0,26.0,36.0,71.0,141.0,54.0,89.0,192.0,118.0,68.0,5.0,2.0,16.0
131.0,Evgeniy Vermeyenko,1461.0,101.0,223.0,115.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,73.0,259.0,101.0,68.0,5.0,2.0,16.0
132.0,Miraslau Volkau (Мирослав Волков),1462.0,140.0,152.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,104.0,146.0,68.0,5.0,2.0,16.0
132.0,Sergey Korenko,1462.0,126.0,199.0,104.0,51.0,28.0,26.0,36.0,71.0,121.0,54.0,121.0,184.0,250.0,68.0,5.0,2.0,16.0
134.0,Egor Ratnikov (Егор Ратников),1464.0,184.0,113.0,169.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,94.0,110.0,205.0,68.0,5.0,2.0,16.0
135.0,Daniil Kovalevich (Даниил Ковалевич),1468.0,116.0,222.0,210.0,93.0,28.0,26.0,36.0,71.0,120.0,54.0,121.0,52.0,250.0,46.0,5.0,2.0,16.0
136.0,Yahor Ipalitau,1474.0,154.0,187.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,58.0,132.0,144.0,68.0,5.0,2.0,16.0
137.0,Ilya Sinitsa,1475.0,130.0,131.0,133.0,93.0,28.0,26.0,36.0,71.0,190.0,41.0,102.0,276.0,127.0,68.0,5.0,2.0,16.0
137.0,Pavel Razuvalov,1475.0,125.0,97.0,56.0,93.0,28.0,26.0,23.0,71.0,33.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
139.0,Valeria Zhurova,1496.0,170.0,262.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,114.0,29.0,122.0,68.0,5.0,2.0,16.0
140.0,Maryia Lakhno (Мария Лахно),1498.0,175.0,252.0,85.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,68.0,250.0,26.0,5.0,2.0,16.0
141.0,Egor Tukhai (Егор Тухай),1511.0,319.0,68.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,118.0,86.0,68.0,5.0,2.0,16.0
142.0,Abu-kube Marsel,1512.0,228.0,126.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,134.0,104.0,68.0,5.0,2.0,16.0
143.0,Vladislav Kirey,1513.0,57.0,148.0,159.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,189.0,250.0,68.0,5.0,2.0,16.0
144.0,Artem Chuzhov,1515.0,269.0,277.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,36.0,77.0,65.0,46.0,68.0,5.0,2.0,16.0
145.0,Denis Anufriev (Денис Ануфриев),1520.0,59.0,234.0,43.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,407.0,67.0,68.0,5.0,2.0,16.0
146.0,Aleksandr Paliukhovich,1521.0,168.0,95.0,210.0,93.0,28.0,26.0,36.0,71.0,77.0,54.0,121.0,407.0,44.0,68.0,5.0,2.0,16.0
147.0,Dmitriy Yurgevich (Дмитрий Юргевич),1528.0,273.0,61.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,121.0,153.0,68.0,5.0,2.0,16.0
148.0,Arseni Sipneuski,1535.0,115.0,158.0,210.0,74.0,28.0,26.0,36.0,71.0,87.0,54.0,108.0,239.0,250.0,56.0,5.0,2.0,16.0
149.0,Yuri Sapunov,1536.0,49.0,269.0,78.0,42.0,28.0,26.0,36.0,71.0,40.0,54.0,121.0,381.0,250.0,68.0,5.0,2.0,16.0
150.0,Ilya Liadzian,1539.0,174.0,141.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,251.0,53.0,68.0,5.0,2.0,16.0
150.0,Mikhail Minin,1539.0,181.0,143.0,170.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,130.0,250.0,23.0,5.0,2.0,16.0
152.0,Marat Ustsinovich,1540.0,82.0,213.0,152.0,57.0,28.0,26.0,36.0,71.0,149.0,54.0,121.0,407.0,84.0,37.0,5.0,2.0,16.0
153.0,Maksim Pratsko (Максим Пратько),1542.0,238.0,140.0,210.0,93.0,28.0,26.0,36.0,71.0,190.0,54.0,121.0,99.0,145.0,68.0,5.0,2.0,16.0
154.0,Mikhail Kochenov,1552.0,66.0,76.0,98.0,93.0,28.0,26.0,36.0,71.0,135.0,54.0,121.0,407.0,250.0,68.0,5.0,2.0,16.0
