Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
7188.0,Mark O'Donnell,26792.0,7092.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3592.0,2382.0,564.0,51.0,28.0,113.0
7188.0,Maurice Lowe,26792.0,7561.0,5595.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3393.0,2382.0,564.0,51.0,28.0,113.0
7190.0,Oscar Barrance,26793.0,6694.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7191.0,Abbygale Bell,26795.0,7399.0,5638.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3777.0,2120.0,564.0,51.0,28.0,113.0
7191.0,Buster Cornwall,26795.0,6930.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3757.0,2382.0,564.0,51.0,28.0,113.0
7193.0,Caleb Shields,26796.0,6697.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7193.0,Taysh Wedgwood,26796.0,6697.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7195.0,Cassidy Lawton,26804.0,6705.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7195.0,Wolfram Darroch,26804.0,7008.0,5562.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7197.0,Gavin Rajahmoney,26806.0,7866.0,5754.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3504.0,1821.0,564.0,51.0,28.0,113.0
7198.0,Damien Porter,26807.0,6708.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7198.0,Aydin Ehlisoydan,26807.0,7897.0,4676.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7198.0,Nehan Jahangir,26807.0,6708.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7198.0,Thomas Lampe,26807.0,6708.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7202.0,Nicholas Seccombe,26808.0,7665.0,5705.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3195.0,2382.0,564.0,51.0,28.0,113.0
7203.0,Sienna Rose Dang,26815.0,7105.0,5476.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7203.0,Gabe Douglas,26815.0,6716.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7205.0,Matthew Jeffrey,26816.0,6717.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7206.0,Tyler Stephens,26817.0,6718.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7207.0,Catherine Mackie,26820.0,6721.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7208.0,Annabel Tawk,26824.0,6725.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7209.0,Ajitesh Khaira,26827.0,6728.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7209.0,Caleb Hill,26827.0,7373.0,5537.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3674.0,2382.0,564.0,51.0,28.0,113.0
7211.0,Zaid Safraz,26828.0,7342.0,5252.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7212.0,Travis Wood,26830.0,6864.0,5865.0,1965.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7213.0,Ethan Abidin,26831.0,6732.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7214.0,Shihao Hong,26832.0,6917.0,5681.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7215.0,Isabella Druery,26833.0,7897.0,4702.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7216.0,Raphael Quoyle,26834.0,6735.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7216.0,Aanvi Gupta,26834.0,7705.0,4895.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7218.0,William McDonnell,26839.0,6740.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7219.0,William Chen,26840.0,6741.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7220.0,Brendan Plumb,26841.0,7425.0,5182.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7221.0,Charlie Bush,26842.0,7897.0,4711.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7222.0,Alexander Hall,26845.0,6746.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7223.0,James Landolt,26846.0,7897.0,5284.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3422.0,2382.0,564.0,51.0,28.0,113.0
7224.0,Rachel Terry,26847.0,7162.0,5451.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7225.0,Olivia Hayman,26848.0,6749.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7226.0,Richard McGann,26851.0,6752.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7226.0,Jensen Hales,26851.0,7073.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3670.0,2382.0,564.0,51.0,28.0,113.0
7228.0,Lachlan Kojan,26852.0,7437.0,5181.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7229.0,Daniel Kupers,26854.0,6755.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7229.0,Vedanth A. Sudhakar,26854.0,6755.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7229.0,Eddie Yiap,26854.0,7005.0,5615.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7232.0,Beeri Jacobs,26855.0,7157.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3590.0,2382.0,564.0,51.0,28.0,113.0
7233.0,Ghanashyam Jhamb,26858.0,6759.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7234.0,Lachlan Back,26860.0,6761.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7235.0,Gautham Vinod Krishnan,26863.0,7060.0,5569.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7236.0,Eden Reece,26864.0,6765.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7237.0,Eric Matthews-Frederick,26865.0,6766.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7237.0,Elizabeth Zoe Biggs,26865.0,6766.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7239.0,Claire Hwang,26868.0,6769.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7240.0,Reef Donaghy,26869.0,7897.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,1255.0,564.0,51.0,28.0,113.0
7241.0,Robert Walton,26870.0,7897.0,4739.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7241.0,Jonathan Vallas,26870.0,6771.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7243.0,Ailfrid Liu,26875.0,6776.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7243.0,Jack Dawson,26875.0,7634.0,5007.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7245.0,Luke Holt,26876.0,7897.0,5438.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3973.0,1707.0,564.0,51.0,28.0,113.0
7246.0,Isaac Lee,26877.0,6837.0,5806.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7247.0,Takuma Ly,26878.0,7897.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,1264.0,564.0,51.0,28.0,113.0
7248.0,Lachlan Robertson,26880.0,6781.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7249.0,Inara Scott,26882.0,7132.0,5516.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7249.0,Aarush Jaini,26882.0,6783.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7251.0,Lennon Chan,26883.0,7897.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2878.0,2382.0,564.0,51.0,28.0,113.0
7252.0,Cohen Tan,26886.0,6933.0,5761.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3970.0,2361.0,564.0,51.0,28.0,113.0
7253.0,George Piro,26887.0,7459.0,5194.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7254.0,Eric Zhang,26890.0,6791.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7255.0,Joel Green,26891.0,6792.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7256.0,Lucy Beckton,26893.0,6794.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7257.0,Max Zhang,26894.0,6795.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7258.0,Stephen James,26896.0,6797.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7258.0,Fleetwood Lane,26896.0,6797.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7260.0,Phoenix Cook,26897.0,7015.0,5648.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7261.0,Cooper Dunn,26898.0,7324.0,5340.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7261.0,Zoe Want,26898.0,7458.0,5206.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7263.0,Zachary Glover,26899.0,6942.0,5723.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7264.0,Owen Liu,26900.0,7038.0,5628.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7265.0,Jacob McNish,26901.0,6802.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7266.0,Augustus Reece,26902.0,6803.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7267.0,Anbuvel Rajan Mathi Rajan,26903.0,6804.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7268.0,Casey Woodley,26905.0,6806.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7268.0,Jayesh Arora,26905.0,6806.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7270.0,Nicole Jackson,26906.0,7265.0,5496.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3916.0,2368.0,564.0,51.0,28.0,113.0
7270.0,Frazer Poole,26906.0,7423.0,5249.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7270.0,John Booth,26906.0,7897.0,4775.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7273.0,Ryder Everson,26908.0,6809.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7274.0,Vicki Otsu,26909.0,6810.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7274.0,Laurence Chen,26909.0,7897.0,5194.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3575.0,2382.0,564.0,51.0,28.0,113.0
7276.0,Clark Kemmis,26913.0,7897.0,4782.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7277.0,Alexander Berry,26915.0,6816.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7278.0,Samuel Clements,26917.0,6818.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7279.0,Jaxon Romana-Nicholls,26920.0,6821.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7280.0,Colin Maurice Carpenter,26922.0,6823.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7281.0,Ida Mete Carrillo,26923.0,6824.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7282.0,Aidan Low,26924.0,6825.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7283.0,Yasa Ali,26925.0,6974.0,5717.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7284.0,Daniel Rosenbaum,26928.0,7631.0,5063.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7285.0,Nikola Nicevski,26929.0,6830.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7285.0,Dean Fouda,26929.0,7369.0,5326.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7287.0,Alex Pulido,26931.0,6832.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7287.0,Abdur Rahman Thameem,26931.0,7653.0,5044.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7289.0,Wilson Wang,26932.0,6833.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7289.0,Spencer Irwin,26932.0,7270.0,5428.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7291.0,Acacia Friend,26934.0,6835.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7292.0,Andrew D. Cosgrove,26936.0,7658.0,5053.0,2098.0,855.0,381.0,283.0,254.0,301.0,1752.0,482.0,694.0,3987.0,2382.0,564.0,51.0,28.0,113.0
7292.0,Selby Thompson,26936.0,6837.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7294.0,Panash Anand,26937.0,7897.0,4806.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7294.0,Darcy Moloney,26937.0,7359.0,5344.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7296.0,Rhys Jones,26939.0,7897.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2934.0,2382.0,564.0,51.0,28.0,113.0
7296.0,Jessica Boyd,26939.0,7623.0,5565.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3508.0,2382.0,564.0,51.0,28.0,113.0
7296.0,Amira Chen,26939.0,6840.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7299.0,Cooper Simpson,26940.0,6841.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7300.0,Harper Moore,26942.0,7757.0,5856.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3104.0,2364.0,564.0,51.0,28.0,113.0
7300.0,Charlie Boardman,26942.0,7364.0,5549.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3786.0,2382.0,564.0,51.0,28.0,113.0
7302.0,Frederic Lee,26946.0,6847.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7302.0,Aidan O'Driscoll,26946.0,6847.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7302.0,Thomas Powell-Davies,26946.0,7460.0,5252.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7305.0,Oscar Boyle,26949.0,7106.0,5609.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7305.0,Henry Barron,26949.0,6850.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7307.0,Harrison Arnold,26951.0,6852.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7308.0,Hudson Taylor,26952.0,6853.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7308.0,Emerson Owen,26952.0,7297.0,5421.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7310.0,Amy Wilkinson,26953.0,7004.0,5715.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7311.0,Kobi Lorkin,26955.0,7223.0,5498.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7311.0,Jasper Edwardes,26955.0,7897.0,5291.0,1856.0,855.0,381.0,283.0,254.0,306.0,1752.0,257.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7313.0,Anthony Harper,26958.0,7416.0,5308.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7314.0,Kishani Sanjayan,26959.0,7605.0,5475.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3755.0,2263.0,564.0,51.0,28.0,113.0
7314.0,Francis Elijuo Roble,26959.0,6860.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7314.0,Aaron Hardbottle,26959.0,6860.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7317.0,Jerome Tomson,26962.0,6863.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7317.0,Rose Appleyard,26962.0,7102.0,5626.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7319.0,Matthew Baynie,26964.0,6956.0,5774.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7320.0,Lacey Eccleston,26965.0,7242.0,5489.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7321.0,Kaden Sahu,26966.0,6867.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7321.0,Lucas Ng,26966.0,6867.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7321.0,Lucas Seckold,26966.0,7897.0,4835.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7321.0,Jacob Horsfall,26966.0,7480.0,5726.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3517.0,2382.0,564.0,51.0,28.0,113.0
7321.0,Ethan de Plater,26966.0,7032.0,5700.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7326.0,Gabriel Nowak,26967.0,7897.0,4836.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7327.0,Parmeet Singh Saini,26968.0,6869.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7328.0,Deb Sankar Bhattacharya,26969.0,6870.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7329.0,Huey Miin Tan,26970.0,6871.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7329.0,Jamie Goodwin,26970.0,7389.0,5430.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3908.0,2382.0,564.0,51.0,28.0,113.0
7331.0,Benjamin Menzie,26972.0,6873.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7332.0,Rehan Abeywardana,26973.0,6874.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7332.0,Mridul Vijay,26973.0,6874.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7332.0,Harrison Howard,26973.0,7897.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2968.0,2382.0,564.0,51.0,28.0,113.0
7335.0,Zac Espinas,26975.0,6876.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
7335.0,Claudia Strehar,26975.0,7579.0,5273.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3880.0,2382.0,564.0,51.0,28.0,113.0
