Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
917.0,José Andrés Ordoñez,3191.0,1001.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,284.0,175.0,79.0,4.0,3.0,13.0
918.0,Josue Hernandez Aguilar,3192.0,888.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
918.0,Juan Morales,3192.0,914.0,577.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
920.0,Julian Franciso Chuc Carrillo,3193.0,889.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
921.0,Karin Alebon,3194.0,890.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
922.0,Katherine Valery Romero De León,3195.0,891.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
923.0,Ronald Adolfo Herrera,3197.0,949.0,598.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,347.0,175.0,79.0,4.0,3.0,13.0
924.0,Sofía Lisbeth Barillas Pérez,3200.0,896.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
925.0,Alberto Lopez,3202.0,898.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
926.0,Maximiliano Tejax,3203.0,899.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
927.0,Bryan Jose Percy Sucup,3204.0,900.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
928.0,Pabel Joshua Ajcip Paiz,3205.0,901.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
929.0,Angela Mariané Maldonado Solórzano,3206.0,902.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
930.0,Joseph Lee Daniels Celada,3207.0,903.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
931.0,Emely Giron,3208.0,904.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
931.0,Jose Alberto Gonzalez Saquic,3208.0,904.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
933.0,Victor Hugo Hernandez Alvarado,3210.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,241.0,175.0,79.0,4.0,3.0,13.0
934.0,Sebastián Andrés Chinchilla Del Cid,3211.0,1042.0,468.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
934.0,Jose Carlos Gomez De La Cruz,3211.0,907.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
936.0,Jefferson Rene Ajanel,3212.0,908.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
937.0,Carlos Enrique Rossell Pérez,3213.0,1063.0,449.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
937.0,Sergio André Rendón Hernández,3213.0,909.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
939.0,Ronaldo Emanuel Gonzalez Marroquin,3214.0,910.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
940.0,José Alejandro Muñoz,3215.0,911.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
941.0,Luis Andrés Estrada González,3216.0,912.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
942.0,Julio José Ramírez Gramajo,3219.0,915.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
943.0,Carlos Roberto Chinchilla Diaz,3220.0,916.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
944.0,Angelo Daniel Maldonado Yancor,3221.0,917.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
945.0,Anthony Daniel Tucubal Girón,3222.0,918.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
946.0,José Andrés Suc Gómez,3223.0,919.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
947.0,Adolfo Luis Humberto Avendaño Cante,3224.0,1024.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,294.0,175.0,79.0,4.0,3.0,13.0
947.0,Fabián Maselli,3224.0,920.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
949.0,Mariana Avila Divas,3225.0,921.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
950.0,Byron Alberto Schmidt Cajas,3226.0,922.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
951.0,Josué García,3227.0,923.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
951.0,Lourdes Sophia Guerra Cifuentes,3227.0,984.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,337.0,175.0,79.0,4.0,3.0,13.0
953.0,Yamilka Maria Lopez Ramos,3228.0,924.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
954.0,Lourdes Judith Chocón Zapet,3229.0,925.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
955.0,Henry Gabriel Acevedo Sequén,3231.0,927.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
956.0,Fernando David Ixcoy Chamorro,3232.0,928.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
957.0,Kevin Mejía,3233.0,929.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
958.0,Fernando Rodas,3235.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,266.0,175.0,79.0,4.0,3.0,13.0
959.0,Yo Chi Lin Chang,3236.0,932.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
959.0,Diego Abdo Estrada,3236.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,267.0,175.0,79.0,4.0,3.0,13.0
961.0,Juan Manuel Escriu Berganza,3237.0,933.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
962.0,Andrés Sebastián Álvarez Arreaga,3238.0,934.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
963.0,Eugenia Espinoza Iboy,3239.0,935.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
964.0,Marjorie Yamileth Quetzel Barrios,3240.0,944.0,602.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,391.0,175.0,79.0,4.0,3.0,13.0
964.0,Jorge Morales,3240.0,936.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
964.0,Andrés Vaquiax,3240.0,948.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,386.0,175.0,79.0,4.0,3.0,13.0
967.0,Nayely López,3241.0,937.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
968.0,Juan Carlos Rodas Flores,3244.0,940.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
969.0,Jose Manuel Aguilar Milian,3246.0,942.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
970.0,Alessandro Dainelli Soto,3249.0,954.0,594.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
970.0,Josué David De León Marroquin,3249.0,945.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
972.0,Juan Andrés Martínez Rodenas,3250.0,946.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
973.0,Mario Francisco Hernández Longo,3253.0,1063.0,489.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
974.0,Estefani Azucena Sánchez Leal,3254.0,950.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
975.0,Noe David Adelso Alvizures Deonicio,3255.0,951.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
975.0,Adriana Monserrat Zamudio Zavala,3255.0,1063.0,491.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
977.0,Jose Alberto Díaz Maldonado,3256.0,1008.0,547.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
977.0,Daniel Eduardo González Reyes,3256.0,952.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
979.0,José Ubaldo Yaxkin Ruiz Caba,3257.0,953.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
980.0,Catlin Gálvez,3258.0,954.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
980.0,Isabella Alvarez Garcia,3258.0,1011.0,546.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
982.0,Kevin Daniel Joachim Barrera,3260.0,956.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
982.0,Paulo Sebastian Aguilar Castillo,3260.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,291.0,175.0,79.0,4.0,3.0,13.0
984.0,Luis Deleon,3262.0,958.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
985.0,Marta Estela Ajanel Velásquez,3263.0,959.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
986.0,Pablo Gabriel Marroquín Zelada,3264.0,961.0,603.0,268.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
986.0,Diego Leonel Apen Díaz,3264.0,960.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
988.0,Ian Anthony Gerard Hastedt Lossi,3266.0,962.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
989.0,Josue Eduardo Casia Tzic,3267.0,1063.0,504.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,78.0,4.0,3.0,13.0
989.0,Bladimir Aguaré,3267.0,963.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
991.0,Frandy Oxom,3268.0,964.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
992.0,Valeria María Gudiel González,3269.0,965.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
993.0,Rosa Ximena Pérez Robles,3270.0,966.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
994.0,Valerie Adrienne Herrera Castellanos,3271.0,967.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
995.0,Mauricio Castillo Herrera,3272.0,968.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
996.0,Siu Mei Lam,3273.0,969.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
997.0,Elías Galindo,3275.0,971.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
998.0,Selvin Rolando Juárez López,3276.0,972.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
999.0,Santos Byron Baquiax Vasquez,3277.0,973.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1000.0,Carlos Estuardo Castillo Ovando,3278.0,974.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1001.0,Edwin David Zamora Dardon,3280.0,976.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1002.0,Sarah Herrera Cordón,3281.0,977.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1003.0,Ashley Pisquiy,3282.0,1026.0,555.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1003.0,Kenneth Josué Castillo Wong,3282.0,978.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1003.0,Débora Pérez,3282.0,978.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1006.0,Marian Cojulún López,3284.0,980.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1006.0,Angeles Adriana Rodríguez,3284.0,987.0,596.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1008.0,Nilsen Jair Lopez Morales,3285.0,1014.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,365.0,175.0,79.0,4.0,3.0,13.0
1008.0,Josué David Alejos Mairena,3285.0,981.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1010.0,Merari Ixchel Rimantadina Morales Lucas,3286.0,982.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1011.0,Derick Andrés Barrientos,3287.0,991.0,595.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1011.0,Paola Garcia,3287.0,983.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1013.0,Julio Sebastián Hernández Batres,3288.0,1020.0,567.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1014.0,Edgar Espinoza,3289.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,320.0,175.0,79.0,4.0,3.0,13.0
1014.0,Ana Sofía Morán Rojas,3289.0,1003.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,380.0,175.0,79.0,4.0,3.0,13.0
1014.0,Dayanara López,3289.0,985.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1017.0,Jorge Andres Silva,3290.0,986.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1018.0,Leyra Stephany Beltetón Salazar,3291.0,987.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1019.0,Jacquelinne Vanessa Herrera Godínez,3293.0,989.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1020.0,Fernando Fuentes,3294.0,990.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1020.0,Cécile Gely,3294.0,1004.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,384.0,175.0,79.0,4.0,3.0,13.0
1022.0,Marcela Palma,3296.0,992.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1023.0,Jose Miguel Sacalxot De Leon,3297.0,993.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1023.0,Kelly Lopez,3297.0,1021.0,575.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1025.0,María Sara Cruz Cruz,3298.0,994.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1026.0,Gabriela de los Ángeles Guzmán Mikery,3300.0,996.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1027.0,José Adrían Cátalan Velásquez,3301.0,997.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1028.0,María José Suárez Sipaque,3302.0,998.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1029.0,Olga Gonzalez Mejia,3303.0,999.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1030.0,María Gabriela Castillo,3304.0,1000.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1031.0,Cynthia Gabriela Fuentes Zapet,3306.0,1002.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1031.0,Gloria Esther Recinos Aguilar,3306.0,1032.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,368.0,175.0,79.0,4.0,3.0,13.0
1033.0,Erick Emanuell Hernández Chávez,3308.0,1005.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,113.0,398.0,175.0,79.0,4.0,3.0,13.0
1034.0,Yeisson Rabely Chicas Zepeda,3309.0,1063.0,545.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1035.0,Susan Vasquez,3310.0,1018.0,591.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1035.0,María Fernanda García,3310.0,1006.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1037.0,Pablo José Quintana,3313.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,344.0,175.0,79.0,4.0,3.0,13.0
1037.0,Luca Dainelli Soto,3313.0,1009.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1037.0,Oscar Armando Mogollon Champet,3313.0,1029.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,378.0,175.0,79.0,4.0,3.0,13.0
1037.0,Oscar Yovany Barrera Rojas,3313.0,1063.0,549.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1041.0,Juan Carlos Aguilar Rodas,3314.0,1010.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1042.0,Cristopher Lopez,3315.0,1052.0,562.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1043.0,Dulce María Girón Castro,3316.0,1012.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1044.0,Diego Andreé Abrego Rosas,3317.0,1013.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1045.0,Ángel Luis José de León,3319.0,1015.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1046.0,Jeffry Daniel Ronquillo Reyes,3320.0,1016.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1047.0,Daniel Carrillo,3321.0,1017.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1048.0,Oscar González,3323.0,1019.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1049.0,Paholo Sebastián Oliva Gutiérrez,3324.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,355.0,175.0,79.0,4.0,3.0,13.0
1050.0,Bonny Kylie Paulette Hastedt Lossi,3327.0,1023.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1051.0,Luis Enrique Rojas Flores,3328.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,359.0,175.0,79.0,4.0,3.0,13.0
1052.0,Cristina Mollinedo,3329.0,1025.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1053.0,Sofia Desiree Santiago Ruiz,3331.0,1027.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1054.0,Edgar Emanuel Alvarez Lopez,3332.0,1028.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1055.0,Delia Tojil,3334.0,1030.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1056.0,Emanuel Jordan,3335.0,1037.0,597.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1056.0,Axel Giron,3335.0,1031.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1058.0,Anthony Steven Barrios Fajardo,3337.0,1033.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1059.0,Hugo Adolfo Escobar Quiñonez,3338.0,1034.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1060.0,Natalia Arana Juarez,3339.0,1035.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1061.0,Bryan Estuardo Tenas Tanchez,3340.0,1036.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1061.0,Pablo Daniel Argueta Lopez,3340.0,1063.0,599.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,375.0,175.0,79.0,4.0,3.0,13.0
1063.0,Kimberly Estrella Guitz Beb,3342.0,1063.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,373.0,175.0,79.0,4.0,3.0,13.0
1063.0,Valentina Makepeace Ruiz,3342.0,1038.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1065.0,Faby Janelly Chacaj Montañez,3343.0,1039.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
1066.0,Clarisse Arevalo Motta,3344.0,1040.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
