Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1200.0,Mandi Shertman,5045.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,196.0,386.0,131.0,12.0,6.0,26.0
1201.0,Smadar Ben-Eli,5046.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,197.0,386.0,131.0,12.0,6.0,26.0
1202.0,Micha Kapouliansky,5048.0,1075.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1203.0,Yair Cohen,5050.0,1077.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1203.0,Maayan Madar,5050.0,1077.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1205.0,Noga Sadot,5053.0,1203.0,861.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1205.0,Dar Havakook,5053.0,1080.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1207.0,Omri Harari,5054.0,1328.0,975.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,396.0,386.0,131.0,12.0,6.0,26.0
1208.0,Ziv Ron,5055.0,1082.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1209.0,Elad Damti,5057.0,1084.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1210.0,Elazar Taguri,5058.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,209.0,386.0,131.0,12.0,6.0,26.0
1211.0,Amir Barak,5060.0,1130.0,941.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1212.0,Aviv Shavit,5062.0,1089.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1212.0,Adam Toubia,5062.0,1228.0,948.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,531.0,386.0,131.0,12.0,6.0,26.0
1214.0,Matan Oz,5066.0,1185.0,892.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1215.0,Micha Molko,5069.0,1096.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1216.0,Ido Hogeg,5071.0,1275.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,457.0,386.0,131.0,12.0,6.0,26.0
1217.0,Einav Neufeld,5072.0,1285.0,798.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1218.0,Ilay Menachem,5073.0,1100.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1219.0,Itay Golan,5075.0,1102.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1220.0,Noam Falah,5077.0,1104.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1221.0,Dror Tidher,5079.0,1106.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1221.0,Yehonathan Rabin,5079.0,1106.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1223.0,Adi Steinberg,5083.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,234.0,386.0,131.0,12.0,6.0,26.0
1223.0,Yoav Dalal,5083.0,1156.0,938.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1225.0,Lior Moshe,5084.0,1231.0,924.0,416.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1226.0,Dan Kimhi,5085.0,1112.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1227.0,Itamar Brosh,5086.0,1113.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1228.0,Ahmad Jaber,5087.0,1114.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1228.0,Shlomo Torem,5087.0,1237.0,861.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1230.0,Rakefet Stone,5088.0,1374.0,789.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,110.0,155.0,613.0,352.0,129.0,12.0,6.0,26.0
1230.0,Shaked Cohen,5088.0,1115.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1232.0,Harel Moraz,5091.0,1235.0,894.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,607.0,386.0,131.0,12.0,6.0,26.0
1233.0,Yahav Mula,5092.0,1334.0,897.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,506.0,386.0,131.0,12.0,6.0,26.0
1234.0,Eitan Schlisselberg,5093.0,1120.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1235.0,Samuel Luis,5094.0,1121.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1236.0,Uri Ronen Delaroza,5097.0,1294.0,827.0,463.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1237.0,Ido Sharabi,5098.0,1125.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1238.0,Liron Tzemach,5101.0,1128.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1239.0,Ofir Edri,5105.0,1213.0,903.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1239.0,Nafshi Veffer,5105.0,1132.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1241.0,Omer Alon,5106.0,1510.0,619.0,464.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1242.0,Roey Ankelevich,5109.0,1232.0,888.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1243.0,Opek Shefer,5111.0,1138.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1244.0,Liam Nahmias,5115.0,1384.0,742.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1245.0,Or Gozal,5116.0,1218.0,909.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1246.0,Vladislav Rumsh,5118.0,1145.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1246.0,Koren Verner Tenbrink,5118.0,1261.0,926.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,576.0,386.0,131.0,12.0,6.0,26.0
1248.0,Dekel Cohen,5120.0,1147.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1248.0,Lior Platon,5120.0,1205.0,966.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,594.0,386.0,131.0,12.0,6.0,26.0
1250.0,Daniel Ginzburg,5122.0,1149.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1250.0,Uri Shulman,5122.0,1149.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1252.0,Lavie Goldin,5124.0,1263.0,872.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1252.0,Ilay Zloof,5124.0,1151.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1254.0,Ron Baskind,5125.0,1152.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1255.0,Yoav Pinhasi,5127.0,1510.0,628.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1255.0,Rom Pariente,5127.0,1154.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1257.0,Arad Arbel,5131.0,1312.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,480.0,386.0,131.0,12.0,6.0,26.0
1257.0,Ben Degani,5131.0,1158.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1259.0,Auria Omer Gerling,5132.0,1171.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,447.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1259.0,Yaniv Cohen,5132.0,1159.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1261.0,Afik Dwolatzky,5135.0,1162.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1262.0,Alon Benshimol,5136.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,287.0,386.0,131.0,12.0,6.0,26.0
1263.0,Yaron Igal,5137.0,1164.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1264.0,Noam Itach,5138.0,1165.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1265.0,Omer Maimon,5142.0,1432.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,371.0,386.0,131.0,12.0,6.0,26.0
1266.0,Natan Gluch,5144.0,1171.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1267.0,Gil Achisar,5146.0,1173.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1268.0,Stav Namir,5150.0,1177.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1269.0,Israel Sarel,5151.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,302.0,386.0,131.0,12.0,6.0,26.0
1270.0,Idan Eisner,5152.0,1179.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1270.0,Hali Levari,5152.0,1287.0,918.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,600.0,378.0,131.0,12.0,6.0,26.0
1272.0,Orry Reshtick,5154.0,1213.0,952.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1272.0,Yuval Hendel,5154.0,1181.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1274.0,Ofek Katz,5157.0,1420.0,764.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,370.0,131.0,12.0,6.0,26.0
1274.0,Yonatan Shteren,5157.0,1184.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1276.0,Yotam Josef,5158.0,1344.0,825.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1277.0,Yedidya Klein,5159.0,1186.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1278.0,Ziv Landau,5160.0,1265.0,906.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1278.0,Gilad Seaman,5160.0,1289.0,882.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1280.0,Ido Guterman,5161.0,1188.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1281.0,Ori Zilca,5162.0,1230.0,943.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1282.0,Zohar Milshtein,5164.0,1285.0,930.0,436.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1283.0,Sagi Kerman,5165.0,1307.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,271.0,131.0,12.0,6.0,26.0
1283.0,Eilon Shahan,5165.0,1192.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1285.0,Oran Shitrit,5167.0,1280.0,942.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,590.0,386.0,131.0,12.0,6.0,26.0
1286.0,Eskarina Liebenson,5168.0,1416.0,907.0,473.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,586.0,293.0,131.0,12.0,6.0,26.0
1286.0,Eden Krauz,5168.0,1510.0,669.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1286.0,Gilad Ron,5168.0,1195.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1289.0,Sahar Shriki,5170.0,1197.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1289.0,Ariel Ashkenazi,5170.0,1361.0,932.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,522.0,386.0,131.0,12.0,6.0,26.0
1291.0,Abraham Abuhazera,5172.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,323.0,386.0,131.0,12.0,6.0,26.0
1291.0,Itay Erez,5172.0,1199.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1293.0,Gil Goldfarb,5174.0,1201.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1294.0,Stav Orel Frank,5175.0,1202.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1295.0,Roey Yeffet,5177.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,328.0,386.0,131.0,12.0,6.0,26.0
1296.0,Koren Ozery,5179.0,1324.0,866.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1297.0,Noam Taich,5182.0,1209.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1297.0,Avital Goldstein,5182.0,1392.0,934.0,470.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,534.0,359.0,131.0,12.0,6.0,26.0
1297.0,Libby Ayalon,5182.0,1219.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,624.0,386.0,131.0,12.0,6.0,26.0
1297.0,Eylon Scharia,5182.0,1300.0,893.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1301.0,Chai Fadida,5183.0,1210.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1302.0,Emry Tzalaf,5190.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,341.0,386.0,131.0,12.0,6.0,26.0
1303.0,Dolev Beck,5193.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,344.0,386.0,131.0,12.0,6.0,26.0
1304.0,David Dayag,5194.0,1221.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1305.0,Guy Cin,5195.0,1320.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,536.0,386.0,131.0,12.0,6.0,26.0
1305.0,Itay Ogintz,5195.0,1222.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1307.0,Eitan Fisher,5196.0,1223.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1308.0,Avishay David,5197.0,1224.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1309.0,Lior Stern,5198.0,1225.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1309.0,Tzur Amishav,5198.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,436.0,299.0,131.0,12.0,6.0,26.0
1311.0,Lucas Mounayer,5199.0,1510.0,984.0,476.0,233.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,554.0,214.0,131.0,12.0,6.0,26.0
1312.0,Sagi Arbiv,5200.0,1227.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1313.0,Yahav Biram-Malach,5202.0,1229.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1314.0,Liav Ben Roohi,5206.0,1379.0,838.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1315.0,Amit Yemincha,5207.0,1421.0,857.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,622.0,338.0,131.0,12.0,6.0,26.0
1315.0,Roni Hagbi,5207.0,1234.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1315.0,Alon Krokhmal,5207.0,1428.0,790.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1318.0,Lital Muravin,5209.0,1236.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1319.0,Daniel Tal,5210.0,1271.0,950.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1320.0,Yonatan Azulay,5212.0,1347.0,969.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,541.0,386.0,131.0,12.0,6.0,26.0
1321.0,Sagi Noor,5214.0,1241.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1322.0,David Shem-Tov,5216.0,1243.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1323.0,Ido Chajaj,5218.0,1245.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1324.0,Tomer Shnap,5219.0,1246.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1325.0,Guy Bar,5220.0,1247.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1326.0,Maor Kuperman,5222.0,1249.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1327.0,Nathanel Torgeman,5223.0,1250.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1328.0,Dylan Lewis,5224.0,1251.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1329.0,Nitzan Elbaz,5225.0,1252.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1330.0,Matanel Saidian,5226.0,1253.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1331.0,Amit Pompas,5227.0,1254.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1332.0,Ivri Kamhi Froman,5228.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,379.0,386.0,131.0,12.0,6.0,26.0
1332.0,Yali Rosenstein,5228.0,1255.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1332.0,Adam Teverovsky,5228.0,1385.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,256.0,131.0,12.0,6.0,26.0
1335.0,Yonatan Zuckerman,5231.0,1317.0,925.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1335.0,Kai Tarrasch,5231.0,1322.0,920.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1337.0,Nir Boniel,5232.0,1365.0,878.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1338.0,Eli Elfassy,5233.0,1406.0,851.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,621.0,386.0,131.0,12.0,6.0,26.0
1338.0,Atay Ziv-Itzhak,5233.0,1260.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1338.0,Ziv Zadok,5233.0,1510.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,448.0,322.0,131.0,12.0,6.0,26.0
1341.0,Maya Nisimov,5235.0,1262.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1342.0,Tomer Sukeri,5237.0,1510.0,738.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1342.0,Shimon Barmatz,5237.0,1264.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1344.0,Ofek Kolbinger,5239.0,1356.0,898.0,476.0,265.0,90.0,74.0,83.0,75.0,455.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1344.0,Alexander Malinin,5239.0,1510.0,984.0,476.0,265.0,78.0,44.0,83.0,59.0,459.0,23.0,63.0,634.0,386.0,131.0,12.0,6.0,26.0
1346.0,Adam Rechav,5240.0,1336.0,915.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1347.0,Ofir Yissachar,5241.0,1473.0,917.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,496.0,386.0,131.0,12.0,6.0,26.0
1347.0,Adi Lavy,5241.0,1397.0,855.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1349.0,Uri Dvash,5242.0,1269.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1350.0,Shachar Avni,5243.0,1407.0,847.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1350.0,Yishai Halevy,5243.0,1270.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1352.0,Keshet Perez,5247.0,1274.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1353.0,Imri Baram,5249.0,1371.0,889.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1354.0,Ido Galatziano,5250.0,1299.0,984.0,454.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1355.0,Meir Demre,5251.0,1431.0,831.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1356.0,Lihi Peer,5252.0,1279.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,386.0,131.0,12.0,6.0,26.0
1357.0,Ben Kivity,5253.0,1281.0,984.0,476.0,265.0,90.0,74.0,83.0,75.0,459.0,117.0,155.0,634.0,385.0,131.0,12.0,6.0,26.0
