Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
866.0,Shin Min Seung (신민승),6046.0,1029.0,779.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,455.0,517.0,218.0,28.0,19.0,48.0
869.0,Cho Won-Bang,6053.0,777.0,1424.0,577.0,425.0,179.0,151.0,83.0,119.0,349.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
870.0,Wonseok Soh,6054.0,1476.0,879.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,272.0,227.0,216.0,218.0,28.0,19.0,48.0
871.0,Isu Jang,6056.0,806.0,1061.0,660.0,425.0,179.0,151.0,150.0,119.0,536.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
872.0,David Kim,6057.0,912.0,1064.0,556.0,314.0,179.0,151.0,150.0,119.0,643.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
873.0,David Kim,6061.0,1009.0,836.0,776.0,425.0,179.0,151.0,150.0,119.0,447.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
874.0,Jeong Hun Shin,6062.0,965.0,668.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
875.0,Kim Chang-Gyun,6067.0,1043.0,1061.0,603.0,425.0,179.0,151.0,150.0,119.0,501.0,211.0,282.0,512.0,517.0,218.0,28.0,19.0,48.0
876.0,Yuseung Kim,6071.0,1421.0,221.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
877.0,Beac Seo-Jin,6078.0,833.0,1098.0,776.0,425.0,179.0,151.0,150.0,119.0,378.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
878.0,Brandon Lim,6080.0,1625.0,179.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,493.0,517.0,218.0,28.0,19.0,48.0
879.0,Seo Jiwoo,6084.0,1308.0,726.0,517.0,425.0,179.0,151.0,150.0,110.0,660.0,211.0,282.0,646.0,406.0,218.0,28.0,19.0,48.0
880.0,Dasung Ham,6086.0,332.0,1424.0,776.0,425.0,80.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
881.0,Han-June Jeong,6087.0,813.0,845.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
882.0,Kim Yoon Tae,6089.0,716.0,1424.0,776.0,310.0,179.0,151.0,150.0,119.0,295.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
882.0,Juyoung Kim,6089.0,236.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
884.0,Donghyeon Kim,6090.0,955.0,706.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
885.0,Joo Won Shin,6091.0,589.0,1424.0,425.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
886.0,JunWoo Lee (이준우),6095.0,242.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
887.0,Seo Eunwoo,6098.0,1077.0,862.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,247.0,218.0,28.0,19.0,48.0
888.0,Ihan Jin (진이한),6100.0,1074.0,918.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,325.0,517.0,218.0,28.0,19.0,48.0
889.0,Myungjun Kim,6101.0,248.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
890.0,JeongSik Ahn,6102.0,581.0,1424.0,444.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
891.0,June Seo Lee,6104.0,425.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,37.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
892.0,Ha Young Kim,6107.0,254.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
893.0,Minjae Cha,6110.0,257.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
894.0,Gabin Kim,6113.0,462.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,444.0,517.0,218.0,28.0,19.0,48.0
895.0,Jun Hyun Song (송준현),6115.0,976.0,983.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,179.0,282.0,405.0,517.0,218.0,28.0,19.0,48.0
896.0,Naheon Lee (이나헌),6116.0,652.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,128.0,218.0,28.0,19.0,48.0
897.0,Jeonghyeon Bae,6117.0,264.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
898.0,Lee Pyeong Gang,6118.0,385.0,1424.0,776.0,305.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
898.0,ChoongMyoung Lee (이충명),6118.0,378.0,1424.0,776.0,425.0,179.0,151.0,150.0,6.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
900.0,Yeonwoo Noh,6121.0,744.0,948.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
901.0,Chanwoo Kim,6122.0,669.0,1024.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
902.0,Junseo Koh (고준서),6123.0,654.0,1424.0,392.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
903.0,Jiho Kim (김지호),6126.0,1276.0,421.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
904.0,Kang Minjae (강민재),6127.0,806.0,1044.0,624.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
905.0,WooHyeok Sung,6128.0,491.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,444.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
906.0,YeChan Choi,6130.0,1260.0,574.0,776.0,292.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
906.0,Yun-woo Kim,6130.0,1199.0,813.0,465.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
908.0,Jeongmin Moon (문정민),6132.0,1244.0,459.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
909.0,Lee Siwon (이시원),6133.0,1400.0,304.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
910.0,YuMin Yang (양유민),6137.0,284.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
910.0,Jeon Woo Bin (전우빈),6137.0,284.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
912.0,Sumin Song,6138.0,750.0,959.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
913.0,Hyun Woo Lee (이현우),6139.0,1614.0,784.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,336.0,139.0,218.0,28.0,19.0,48.0
914.0,Youngmin Park (박영민),6140.0,1379.0,332.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
915.0,Lee Jun-Ho,6141.0,915.0,990.0,684.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,117.0,28.0,19.0,48.0
916.0,Cha Jaewon (차재원),6150.0,297.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
917.0,DongYub Sin,6151.0,298.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
918.0,Tae-Yeong Baek (백태영),6154.0,850.0,1269.0,607.0,377.0,179.0,151.0,147.0,119.0,486.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
919.0,Minsuk Oh (오민석),6156.0,753.0,1424.0,326.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
920.0,Yongcheol Cho,6158.0,892.0,1424.0,332.0,425.0,179.0,95.0,150.0,119.0,660.0,211.0,195.0,646.0,517.0,218.0,28.0,19.0,48.0
920.0,Jang Han-Wool,6158.0,1028.0,787.0,776.0,425.0,179.0,151.0,150.0,119.0,574.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
922.0,TaeYul Nam (남태율),6159.0,1256.0,881.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,352.0,404.0,218.0,28.0,19.0,48.0
923.0,Soohyun Lee,6160.0,1246.0,992.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,482.0,174.0,218.0,28.0,19.0,48.0
924.0,Inyoung Oh (오인영),6162.0,600.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,369.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
925.0,Gyutae Park,6164.0,1301.0,847.0,633.0,390.0,179.0,151.0,150.0,119.0,660.0,211.0,192.0,646.0,372.0,218.0,28.0,19.0,48.0
926.0,Duhui Jeong (정두희),6166.0,313.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
927.0,Dongha Lee (이동하),6173.0,1080.0,823.0,682.0,425.0,179.0,151.0,150.0,119.0,645.0,203.0,282.0,604.0,517.0,218.0,28.0,19.0,48.0
928.0,JiHun Yim (임지훈),6174.0,321.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
929.0,Sean Seol,6176.0,525.0,1424.0,776.0,425.0,179.0,151.0,150.0,89.0,488.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
930.0,Ken Cha (차정현),6178.0,1407.0,957.0,737.0,425.0,179.0,151.0,150.0,119.0,538.0,211.0,282.0,299.0,410.0,218.0,28.0,19.0,48.0
931.0,Hong Jun Hwa (홍준화),6194.0,341.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
932.0,Minje Kim,6195.0,1043.0,723.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
933.0,Moon Seong-Eun,6198.0,936.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,375.0,211.0,282.0,340.0,517.0,218.0,28.0,19.0,48.0
934.0,Han-cheol Shin,6201.0,470.0,1424.0,776.0,425.0,179.0,151.0,135.0,119.0,660.0,211.0,282.0,581.0,475.0,218.0,28.0,19.0,48.0
935.0,Daniel Junhyuk Kim,6203.0,972.0,802.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
935.0,Kyeonghyeon Min,6203.0,504.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,506.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
937.0,Dongwon Shin,6205.0,1392.0,938.0,622.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,246.0,517.0,218.0,28.0,19.0,48.0
938.0,Yoon Tae Hyun,6208.0,1080.0,699.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
938.0,Seo Gwan Woo (서관우),6208.0,355.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
940.0,Hyesung An (안혜성),6210.0,925.0,856.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
941.0,Kang Soo Young (강수영),6211.0,947.0,893.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,224.0,646.0,517.0,218.0,28.0,19.0,48.0
942.0,Kim In-Hee,6212.0,1084.0,870.0,776.0,425.0,179.0,151.0,150.0,119.0,489.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
943.0,Junghyun Kim,6217.0,1985.0,418.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,329.0,219.0,218.0,28.0,19.0,48.0
943.0,Yeo Chang Dong,6217.0,598.0,1424.0,542.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
945.0,Hwang Sung Hyun,6218.0,1098.0,691.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
946.0,Kim Kyung-Ho,6219.0,1047.0,1072.0,650.0,362.0,179.0,151.0,150.0,119.0,520.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
946.0,Paek Ji-Soo,6219.0,1143.0,647.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
948.0,Jaeseo Kim,6222.0,1363.0,430.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
949.0,Junyeon Ahn,6223.0,1206.0,588.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
950.0,Joon-kyu Han,6229.0,1180.0,830.0,566.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
951.0,Seung Min Jeong (정승민),6231.0,378.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
952.0,Kim InSu (김인수),6235.0,1266.0,540.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
953.0,Eunjun You,6236.0,1146.0,661.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
954.0,Sungmin Baek,6237.0,602.0,1424.0,776.0,383.0,179.0,151.0,150.0,119.0,484.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
954.0,Ijoon Ghang (강이준),6237.0,1428.0,619.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,407.0,517.0,218.0,28.0,19.0,48.0
956.0,Eui Joon Lee,6238.0,1036.0,773.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
956.0,Seunghyuk Lee (이승혁),6238.0,385.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
958.0,ByoungUk Kong,6245.0,852.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,335.0,211.0,282.0,646.0,517.0,83.0,28.0,19.0,48.0
959.0,Kyounghoo Kwon (권경후),6248.0,879.0,1424.0,292.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
960.0,Kim Han-Jun,6249.0,852.0,1125.0,776.0,425.0,179.0,151.0,150.0,119.0,503.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
961.0,Kihoon Ahn,6250.0,931.0,1424.0,242.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
962.0,Hyunwoo Sim,6253.0,1115.0,953.0,728.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,450.0,517.0,218.0,28.0,19.0,48.0
962.0,Junmo Yeon (연준모),6253.0,1009.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,63.0,282.0,185.0,517.0,218.0,28.0,19.0,48.0
964.0,Seok Hyun Yi,6256.0,924.0,903.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
965.0,Kim Kyung Yoon (김경윤),6257.0,1051.0,777.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
966.0,Ji Min Han (한지민),6260.0,407.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
966.0,Jeon Yoo Ha,6260.0,767.0,1424.0,416.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
968.0,Do Eun,6261.0,964.0,995.0,649.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
969.0,YeJun Hong (홍예준),6263.0,410.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
970.0,Yesung Kim (김예성),6264.0,411.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
971.0,Choi Eunho,6265.0,1000.0,836.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
971.0,Hong Yu Jun,6265.0,1155.0,950.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,377.0,517.0,218.0,28.0,19.0,48.0
973.0,Mingyu Lee,6267.0,414.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
974.0,Yunwoo Hong,6270.0,417.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
975.0,Sun Choi,6273.0,1285.0,813.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,392.0,517.0,218.0,28.0,19.0,48.0
976.0,Jo MinSeo (조민서),6276.0,423.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
977.0,Lee Keun-Sick,6277.0,700.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,384.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
977.0,Daniel Kim,6277.0,424.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
977.0,Lee Gun-Hee,6277.0,1317.0,745.0,727.0,425.0,179.0,151.0,150.0,119.0,552.0,211.0,282.0,589.0,517.0,218.0,28.0,19.0,48.0
980.0,Park Minjoon (박민준),6280.0,1764.0,764.0,589.0,366.0,179.0,151.0,150.0,119.0,567.0,211.0,239.0,421.0,447.0,218.0,28.0,19.0,48.0
981.0,Hamin Choi,6284.0,431.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
982.0,Kangtae Kim (김강태),6287.0,952.0,906.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
982.0,Kangyeon Moon,6287.0,434.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
984.0,Ji Seungmin (지승민),6288.0,435.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
985.0,Kim Minseong,6289.0,1501.0,522.0,613.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
986.0,Joongse Kim,6292.0,972.0,1424.0,776.0,388.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,260.0,407.0,218.0,28.0,19.0,48.0
987.0,Song Jong-Hyeon,6293.0,961.0,1424.0,776.0,425.0,179.0,151.0,81.0,119.0,660.0,211.0,282.0,194.0,517.0,218.0,28.0,19.0,48.0
988.0,Lee Sang-Yun,6294.0,441.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
988.0,Jeonghoon Kim (김정훈),6294.0,1373.0,944.0,776.0,425.0,179.0,151.0,150.0,119.0,598.0,211.0,170.0,646.0,239.0,218.0,28.0,19.0,48.0
990.0,Wooyoung Jang,6295.0,1663.0,437.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,283.0,218.0,28.0,19.0,48.0
991.0,Seo Jun Hwang,6297.0,794.0,1424.0,776.0,330.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,391.0,517.0,218.0,28.0,19.0,48.0
992.0,Soo Hong Min,6299.0,793.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,170.0,218.0,28.0,19.0,48.0
993.0,Jung Se Hyun,6303.0,1324.0,915.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,281.0,517.0,218.0,28.0,19.0,48.0
994.0,Myeong Jea Uk,6307.0,1038.0,840.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
995.0,Ahn Junggeun (안중근),6309.0,1246.0,692.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,459.0,218.0,28.0,19.0,48.0
996.0,Gunha Kim (김건하),6313.0,925.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,52.0,218.0,28.0,19.0,48.0
996.0,Min Seo Lim,6313.0,1126.0,758.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
998.0,Hyunjin Kim (김현진),6314.0,461.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
999.0,YongKyu Lee (이용규),6319.0,846.0,1424.0,396.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1000.0,Lee Jae-Seung,6323.0,859.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,431.0,211.0,122.0,646.0,517.0,218.0,28.0,19.0,48.0
1000.0,Junbin Seo,6323.0,816.0,1424.0,430.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1002.0,Jeong Joo-Young,6324.0,1104.0,1148.0,662.0,425.0,179.0,151.0,150.0,119.0,417.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1003.0,Won Hyeonsik (원현식),6329.0,840.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,296.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1003.0,Shim Kyu-Chul,6329.0,1158.0,1424.0,544.0,425.0,163.0,151.0,150.0,119.0,660.0,211.0,152.0,342.0,517.0,218.0,28.0,19.0,48.0
1005.0,Jin Park,6331.0,551.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,145.0,28.0,19.0,48.0
1006.0,Joeun Lee (이조은),6332.0,479.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1006.0,Junwon Kim (김준원),6332.0,479.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1008.0,Hyeonggyu Lee,6334.0,1013.0,892.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1008.0,Jin Su Park,6334.0,1369.0,769.0,543.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1010.0,Ye-Hwan Sam Kim (김예환),6335.0,1375.0,717.0,704.0,425.0,179.0,151.0,150.0,119.0,546.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1011.0,Lee Jae Won (이재원),6337.0,1154.0,754.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1011.0,Lee Ho-yeol (이호열),6337.0,856.0,1052.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1013.0,Doohe Kim (김두희),6343.0,606.0,1424.0,776.0,425.0,179.0,151.0,87.0,119.0,660.0,211.0,282.0,646.0,464.0,218.0,28.0,19.0,48.0
1014.0,DongCheol Han,6344.0,1490.0,717.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,78.0,282.0,487.0,517.0,218.0,28.0,19.0,48.0
1015.0,Kim Dong-Jun,6345.0,492.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1016.0,Seokjun Yoon (윤석준),6346.0,493.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1017.0,Kim Min Jong (김민종),6348.0,1302.0,875.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,259.0,218.0,28.0,19.0,48.0
1018.0,Park Geun Beom (박근범),6350.0,497.0,1424.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1019.0,Eunhyeok Choi,6353.0,1187.0,737.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,517.0,218.0,28.0,19.0,48.0
1020.0,Min Ki Kim (김민기),6354.0,980.0,1424.0,564.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,646.0,250.0,218.0,28.0,19.0,48.0
1021.0,Doo Hyun Kwon (권두현),6355.0,1185.0,840.0,776.0,425.0,179.0,151.0,150.0,114.0,660.0,211.0,282.0,552.0,517.0,218.0,28.0,19.0,48.0
1022.0,Kim Kyung-Ho,6356.0,988.0,1424.0,723.0,425.0,179.0,151.0,54.0,119.0,455.0,211.0,282.0,529.0,517.0,218.0,28.0,19.0,34.0
1022.0,Daniel Cho,6356.0,1137.0,948.0,776.0,425.0,179.0,151.0,150.0,119.0,660.0,211.0,282.0,488.0,517.0,218.0,28.0,19.0,48.0
