Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1380.0,Tomasz Lis,13701.0,1620.0,1751.0,819.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1165.0,1848.0,661.0,55.0,28.0,153.0
1381.0,Paweł Przybylski,13706.0,822.0,2022.0,938.0,1028.0,435.0,355.0,291.0,333.0,923.0,676.0,261.0,3095.0,1848.0,443.0,55.0,28.0,153.0
1381.0,Paweł Duchnowski,13706.0,2211.0,1416.0,1652.0,1028.0,435.0,355.0,344.0,333.0,1510.0,490.0,920.0,1028.0,1087.0,661.0,55.0,28.0,153.0
1383.0,Eryk Haoyan Klimek,13708.0,1626.0,2263.0,1043.0,589.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1726.0,991.0,661.0,55.0,28.0,153.0
1384.0,Bartłomiej Krawczyk,13710.0,1257.0,1389.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1795.0,754.0,661.0,55.0,28.0,153.0
1385.0,Albert Stanula,13712.0,1373.0,1952.0,925.0,855.0,435.0,355.0,344.0,333.0,579.0,676.0,920.0,2220.0,1848.0,661.0,55.0,28.0,153.0
1386.0,Kacper Bujak,13721.0,1656.0,2270.0,1856.0,1028.0,435.0,355.0,344.0,333.0,1167.0,676.0,920.0,669.0,1115.0,661.0,55.0,28.0,153.0
1387.0,Krzysztof Pedrycz,13723.0,1332.0,1265.0,1358.0,1028.0,435.0,355.0,344.0,333.0,854.0,676.0,920.0,2345.0,1581.0,661.0,55.0,28.0,153.0
1388.0,Filip Młynarczyk,13724.0,1995.0,1902.0,2017.0,905.0,435.0,355.0,344.0,333.0,1510.0,676.0,351.0,156.0,1848.0,661.0,55.0,28.0,153.0
1389.0,Maciej Widziński,13732.0,1309.0,1132.0,1025.0,1028.0,435.0,355.0,344.0,333.0,1062.0,676.0,920.0,2760.0,1456.0,661.0,55.0,28.0,153.0
1390.0,Krzysztof Prażmo,13736.0,1241.0,1841.0,1287.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1896.0,1266.0,368.0,55.0,28.0,153.0
1391.0,Krystian Łaziński,13739.0,1955.0,1236.0,1880.0,1028.0,435.0,355.0,344.0,333.0,1327.0,676.0,754.0,1513.0,1006.0,661.0,55.0,28.0,153.0
1392.0,Mateusz Tobiasz,13747.0,1659.0,1582.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,143.0,1848.0,661.0,55.0,28.0,153.0
1393.0,Stanisław Bystry,13756.0,1842.0,1676.0,1849.0,1028.0,435.0,355.0,344.0,333.0,969.0,676.0,920.0,1530.0,902.0,661.0,55.0,28.0,153.0
1394.0,Artur Justyński,13761.0,739.0,1458.0,2017.0,1008.0,435.0,355.0,344.0,333.0,749.0,676.0,908.0,1994.0,1848.0,661.0,55.0,28.0,153.0
1395.0,Mateusz Rak,13767.0,1934.0,1246.0,1483.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1303.0,1303.0,661.0,55.0,28.0,153.0
1396.0,Michał Kowalski,13790.0,1908.0,2026.0,1391.0,1028.0,435.0,355.0,344.0,333.0,1188.0,676.0,920.0,1065.0,1224.0,661.0,55.0,28.0,153.0
1396.0,Aleksander Brzozowski,13790.0,1264.0,1347.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,816.0,1848.0,661.0,55.0,28.0,153.0
1398.0,Piotr Myśliński,13796.0,1351.0,747.0,1263.0,1028.0,435.0,355.0,344.0,96.0,858.0,559.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1399.0,Michał Diak,13799.0,2454.0,1930.0,1688.0,1028.0,435.0,355.0,344.0,333.0,1095.0,281.0,824.0,1004.0,1131.0,661.0,55.0,28.0,153.0
1399.0,Miłosz Tylenda,13799.0,918.0,303.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,968.0,661.0,55.0,28.0,153.0
1401.0,Szymon Plebańczyk,13804.0,1637.0,2110.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,949.0,593.0,661.0,55.0,28.0,153.0
1402.0,Cezary Bączek,13806.0,1435.0,1902.0,801.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1322.0,1848.0,661.0,55.0,28.0,153.0
1403.0,Łukasz Zagrol,13808.0,308.0,747.0,2017.0,323.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1404.0,Dominik Dzięcioł,13811.0,1094.0,1783.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1336.0,1083.0,661.0,55.0,28.0,153.0
1404.0,Jakub Król,13811.0,1221.0,912.0,993.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2339.0,1848.0,661.0,55.0,28.0,153.0
1406.0,Jakub Stanek,13816.0,1557.0,1527.0,1260.0,840.0,435.0,355.0,344.0,333.0,1246.0,676.0,711.0,1787.0,1848.0,661.0,55.0,28.0,153.0
1406.0,Tymoteusz Powroźnik,13816.0,1867.0,993.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,546.0,920.0,1796.0,775.0,661.0,55.0,28.0,153.0
1408.0,Kacper Gajewski,13820.0,1503.0,1337.0,1403.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,811.0,1731.0,1457.0,661.0,55.0,28.0,153.0
1409.0,Mateusz Pękała,13826.0,1989.0,1604.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1435.0,676.0,920.0,1022.0,771.0,661.0,55.0,28.0,153.0
1410.0,Maciej Roś,13829.0,894.0,1668.0,731.0,572.0,435.0,355.0,344.0,333.0,1061.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1411.0,Filip Janusz,13831.0,1669.0,1197.0,908.0,653.0,414.0,320.0,344.0,333.0,1052.0,676.0,425.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1411.0,Kazimierz Cieślak,13831.0,1555.0,1185.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,728.0,1848.0,661.0,55.0,28.0,153.0
1411.0,Gabriel Sierpień,13831.0,1063.0,1285.0,1015.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,861.0,3095.0,934.0,661.0,55.0,28.0,153.0
1414.0,Milan Michalak,13834.0,1486.0,2046.0,1177.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1746.0,881.0,661.0,55.0,28.0,153.0
1415.0,Kacper Kusiński,13835.0,937.0,1499.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1036.0,1848.0,661.0,55.0,28.0,153.0
1415.0,Michał Błażejewski,13835.0,1432.0,1454.0,2017.0,1028.0,435.0,355.0,344.0,333.0,856.0,676.0,600.0,1560.0,1848.0,661.0,55.0,28.0,153.0
1417.0,Arkadiusz Sałajczyk,13840.0,575.0,1042.0,782.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1418.0,Adrian Permus,13841.0,2077.0,1609.0,1397.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1691.0,569.0,661.0,55.0,28.0,153.0
1418.0,Stanisław Ozga,13841.0,1779.0,2141.0,1537.0,1028.0,435.0,355.0,344.0,333.0,1224.0,389.0,920.0,1322.0,1137.0,661.0,55.0,28.0,153.0
1420.0,Dominik Tomczyk,13842.0,162.0,222.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1421.0,Filip Jagiełłowicz,13843.0,1108.0,1620.0,1102.0,1028.0,435.0,355.0,344.0,333.0,702.0,676.0,920.0,2475.0,1848.0,661.0,55.0,28.0,153.0
1422.0,Robert Kalinowski,13845.0,1408.0,1454.0,1835.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,802.0,1848.0,661.0,55.0,28.0,153.0
1423.0,Bartłomiej Zieliński,13855.0,2003.0,2475.0,944.0,678.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,437.0,1848.0,661.0,55.0,28.0,153.0
1424.0,Jan Kutela,13856.0,1343.0,1503.0,1339.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,766.0,2099.0,1228.0,661.0,55.0,28.0,153.0
1425.0,Przemysław Pomarański,13857.0,1417.0,890.0,1505.0,1028.0,435.0,355.0,344.0,333.0,1386.0,676.0,814.0,1929.0,1848.0,661.0,55.0,28.0,153.0
1426.0,Michał Żarnicki,13860.0,965.0,1006.0,2017.0,1028.0,435.0,355.0,344.0,333.0,701.0,676.0,920.0,2431.0,1752.0,661.0,55.0,28.0,153.0
1427.0,Leon Malarski,13865.0,1882.0,1489.0,1214.0,1028.0,435.0,355.0,344.0,333.0,1510.0,666.0,920.0,1560.0,1647.0,246.0,55.0,28.0,153.0
1428.0,Patryk Werajtis,13866.0,1993.0,1736.0,1247.0,888.0,430.0,355.0,344.0,333.0,723.0,676.0,736.0,2471.0,1037.0,661.0,55.0,28.0,153.0
1429.0,Marek Szymański,13868.0,2029.0,1864.0,1170.0,1028.0,435.0,355.0,282.0,333.0,1510.0,676.0,920.0,1341.0,1028.0,661.0,55.0,28.0,153.0
1430.0,Karol Stacha,13869.0,2116.0,52.0,1286.0,838.0,435.0,355.0,344.0,333.0,1000.0,676.0,890.0,2799.0,1848.0,661.0,55.0,28.0,153.0
1431.0,Kacper Jucha,13876.0,1643.0,926.0,1181.0,809.0,435.0,355.0,344.0,333.0,1122.0,676.0,793.0,3095.0,1267.0,661.0,55.0,28.0,153.0
1432.0,Stanisław Jasek,13879.0,2141.0,1358.0,1602.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1659.0,621.0,661.0,55.0,28.0,153.0
1433.0,Rafał Gołyszny,13881.0,2031.0,1644.0,1181.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1121.0,1406.0,661.0,55.0,28.0,153.0
1434.0,Michał Jackowski,13883.0,2019.0,1022.0,1095.0,912.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1517.0,1848.0,661.0,55.0,28.0,153.0
1435.0,Maciej Baraniecki,13887.0,1631.0,1668.0,1855.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1495.0,740.0,661.0,55.0,28.0,153.0
1435.0,Łukasz Leśniak,13887.0,1730.0,1458.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,485.0,1176.0,1443.0,661.0,55.0,28.0,153.0
1437.0,Max Wrębel,13888.0,782.0,1014.0,991.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,580.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1438.0,Darek Antokolski,13891.0,1446.0,1042.0,1429.0,874.0,435.0,355.0,344.0,332.0,754.0,676.0,920.0,2653.0,1848.0,562.0,55.0,28.0,138.0
1439.0,Jakub Taubler,13893.0,1989.0,1320.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,898.0,1171.0,661.0,55.0,28.0,153.0
1440.0,Jakub Potocki,13894.0,720.0,1725.0,1240.0,974.0,435.0,355.0,344.0,333.0,747.0,571.0,914.0,2791.0,1848.0,661.0,55.0,28.0,153.0
1441.0,Mateusz Sykut,13896.0,1881.0,1444.0,1675.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1693.0,705.0,661.0,55.0,28.0,153.0
1442.0,Paweł Kamiński,13897.0,2696.0,2218.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1295.0,676.0,920.0,301.0,382.0,661.0,55.0,28.0,153.0
1443.0,Bartłomiej Wróbel,13899.0,2161.0,1620.0,1262.0,932.0,435.0,355.0,344.0,333.0,1176.0,676.0,695.0,1165.0,1848.0,661.0,55.0,28.0,153.0
1444.0,Krystian Kuźniewski,13900.0,1662.0,945.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,768.0,1082.0,1848.0,661.0,55.0,28.0,153.0
1445.0,Kornel Walczak,13901.0,1826.0,839.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1152.0,676.0,920.0,1937.0,1142.0,661.0,55.0,28.0,153.0
1446.0,Kacper Onufrzak,13914.0,1199.0,1864.0,484.0,541.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1261.0,661.0,55.0,28.0,153.0
1447.0,Bartek Kuźniar,13919.0,2365.0,1333.0,1673.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1128.0,922.0,661.0,55.0,28.0,153.0
1447.0,Kacper Marcisz,13919.0,1098.0,1738.0,1153.0,587.0,435.0,355.0,344.0,333.0,440.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1447.0,Wiktor Pakosz,13919.0,1221.0,1981.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1438.0,764.0,661.0,55.0,28.0,153.0
1450.0,Mateusz Kowalik,13920.0,2186.0,1746.0,1349.0,1028.0,435.0,355.0,344.0,333.0,1166.0,676.0,807.0,1731.0,867.0,661.0,55.0,28.0,153.0
1451.0,Dawid Bandosz,13923.0,886.0,993.0,1562.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2348.0,1636.0,661.0,55.0,28.0,153.0
1452.0,Jarosław Orzeł,13926.0,1888.0,1888.0,994.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,810.0,1848.0,661.0,55.0,28.0,153.0
1453.0,Bartosz Włodarz,13938.0,1178.0,1978.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,779.0,902.0,1506.0,661.0,55.0,28.0,153.0
1454.0,Michał Malessa,13946.0,2476.0,1816.0,1293.0,1028.0,435.0,355.0,344.0,333.0,1510.0,487.0,920.0,930.0,1122.0,661.0,55.0,28.0,153.0
1455.0,Bartłomiej Kuliś,13953.0,2765.0,1022.0,1908.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1080.0,680.0,661.0,55.0,28.0,153.0
1456.0,Franek Bogacz,13956.0,459.0,1719.0,337.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1457.0,Przemysław Kleniewski,13960.0,1624.0,1680.0,876.0,437.0,255.0,355.0,344.0,333.0,620.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1458.0,Leon Bajer,13967.0,2111.0,1014.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,479.0,1848.0,661.0,55.0,28.0,153.0
1459.0,Oliwier Łukasik,13969.0,1911.0,2529.0,1337.0,629.0,387.0,355.0,344.0,333.0,1006.0,614.0,920.0,1256.0,1490.0,622.0,55.0,28.0,153.0
1460.0,Maciej Suchocki,13972.0,787.0,1514.0,1147.0,1028.0,435.0,355.0,344.0,333.0,1049.0,676.0,920.0,2639.0,1848.0,661.0,55.0,28.0,153.0
1461.0,Michał Pawlak,13995.0,1413.0,1148.0,1449.0,919.0,432.0,355.0,137.0,213.0,1136.0,676.0,920.0,2531.0,1848.0,661.0,55.0,28.0,74.0
1462.0,Bogusz Mitas,13999.0,1773.0,1783.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1202.0,676.0,920.0,940.0,1296.0,661.0,55.0,28.0,153.0
1463.0,Kacper Gręda,14003.0,1965.0,1711.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,407.0,1405.0,661.0,55.0,28.0,153.0
1464.0,Zbigniew Zborowski,14005.0,995.0,1562.0,853.0,532.0,435.0,355.0,288.0,39.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1465.0,Łukasz Opałka,14007.0,2228.0,1372.0,1357.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,704.0,1848.0,661.0,55.0,28.0,153.0
1466.0,Weronika Rogulska,14010.0,276.0,1432.0,1285.0,770.0,435.0,355.0,344.0,333.0,1344.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1467.0,Jan Jucewicz,14014.0,1745.0,2218.0,947.0,688.0,435.0,355.0,344.0,333.0,1510.0,676.0,726.0,2352.0,788.0,661.0,55.0,28.0,153.0
1468.0,Marta Radziwanowska,14015.0,2478.0,2085.0,1254.0,1028.0,435.0,355.0,246.0,333.0,1510.0,105.0,920.0,521.0,1848.0,661.0,55.0,28.0,153.0
1469.0,Tomasz Zwolski,14016.0,2252.0,1692.0,1998.0,1028.0,435.0,355.0,344.0,333.0,1058.0,676.0,897.0,1133.0,918.0,661.0,55.0,28.0,153.0
1469.0,Paweł Badurek,14016.0,883.0,1661.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1109.0,1848.0,661.0,55.0,28.0,153.0
1471.0,Karol Stanula,14017.0,1937.0,1514.0,1711.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,509.0,1848.0,661.0,55.0,28.0,153.0
1472.0,Zuzanna Markowska,14024.0,1793.0,1545.0,1457.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1248.0,1483.0,661.0,55.0,28.0,153.0
1473.0,Damian Skrzypiec,14030.0,1574.0,1952.0,983.0,507.0,298.0,246.0,344.0,333.0,885.0,676.0,920.0,2897.0,1848.0,331.0,55.0,28.0,153.0
1474.0,Maks Szulc,14033.0,1425.0,977.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1268.0,1848.0,661.0,55.0,28.0,153.0
1474.0,Adam Malicki,14033.0,2892.0,554.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1429.0,521.0,920.0,1328.0,980.0,661.0,55.0,28.0,153.0
1476.0,Dawid Wróbel,14034.0,930.0,1372.0,899.0,1028.0,435.0,355.0,344.0,333.0,902.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1477.0,Tomasz Niezgoda,14040.0,2972.0,1923.0,1608.0,987.0,435.0,355.0,344.0,333.0,1362.0,648.0,920.0,760.0,638.0,519.0,55.0,28.0,153.0
1477.0,Maciej Pawłowski,14040.0,1178.0,1265.0,1052.0,1028.0,435.0,355.0,344.0,333.0,1009.0,676.0,920.0,2700.0,1848.0,661.0,55.0,28.0,153.0
1479.0,Tomasz Żemojdzin,14044.0,1636.0,1875.0,1007.0,837.0,435.0,355.0,344.0,333.0,1510.0,484.0,920.0,2380.0,1219.0,473.0,55.0,28.0,153.0
1480.0,Michał Sabat,14045.0,1142.0,1703.0,516.0,271.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1481.0,Piotr Kotela,14047.0,777.0,987.0,1093.0,777.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1481.0,Juliusz Majchrzak,14047.0,1818.0,1499.0,1528.0,1028.0,435.0,355.0,344.0,333.0,973.0,676.0,920.0,2151.0,1090.0,661.0,55.0,28.0,153.0
1483.0,Krzysztof Jaskuła,14057.0,2222.0,953.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,721.0,718.0,1848.0,661.0,55.0,28.0,153.0
1484.0,Bruno Sobczyk,14064.0,1541.0,1444.0,1368.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1365.0,1848.0,661.0,55.0,28.0,153.0
1485.0,Dawid Garbowski,14074.0,247.0,970.0,1416.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1486.0,Alan Lisewski,14075.0,759.0,920.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2033.0,1848.0,661.0,55.0,28.0,153.0
1487.0,Julian Lenard,14083.0,2240.0,579.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1434.0,1315.0,661.0,55.0,28.0,153.0
1488.0,Natalia Bujny,14089.0,599.0,2150.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,977.0,1848.0,661.0,55.0,28.0,153.0
1489.0,Seweryn Mikrut,14100.0,1657.0,2008.0,1051.0,637.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1429.0,1848.0,661.0,55.0,28.0,153.0
1490.0,Patryk Łuszcz,14113.0,2240.0,2033.0,1548.0,1003.0,435.0,355.0,344.0,333.0,1303.0,676.0,920.0,1060.0,966.0,661.0,55.0,28.0,153.0
1491.0,Maciej Rogut,14119.0,1635.0,839.0,1586.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2243.0,1318.0,661.0,55.0,28.0,153.0
1491.0,Jakub Kuśnierz,14119.0,485.0,3773.0,813.0,774.0,435.0,355.0,344.0,333.0,674.0,676.0,759.0,3095.0,731.0,636.0,55.0,28.0,153.0
1491.0,Szymon Zborowski,14119.0,1038.0,1132.0,642.0,894.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1494.0,Mateusz Pakosz,14128.0,2866.0,1203.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,477.0,920.0,1143.0,600.0,661.0,55.0,28.0,153.0
1495.0,Wiktor Gugulski,14134.0,1489.0,691.0,1438.0,600.0,367.0,263.0,344.0,333.0,1173.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1496.0,Tomasz Płachecki,14137.0,1696.0,1738.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,859.0,1329.0,661.0,55.0,28.0,153.0
1497.0,Oliwier Janeczek,14153.0,1926.0,2025.0,1677.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1207.0,820.0,661.0,55.0,28.0,153.0
1498.0,Franek Trzciński,14160.0,1261.0,1120.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,169.0,661.0,55.0,28.0,153.0
1499.0,Michał Burnicki,14177.0,1626.0,2625.0,2017.0,1028.0,435.0,355.0,344.0,252.0,894.0,676.0,805.0,375.0,1848.0,661.0,55.0,28.0,153.0
1500.0,Karol Kaziród,14178.0,1451.0,1451.0,1594.0,1011.0,435.0,355.0,344.0,333.0,1494.0,676.0,920.0,1665.0,1687.0,526.0,55.0,28.0,153.0
1501.0,Paweł Orlik,14181.0,2064.0,1743.0,1685.0,1028.0,435.0,355.0,344.0,333.0,1407.0,530.0,920.0,1994.0,537.0,570.0,55.0,28.0,153.0
1502.0,Aaron Jóźwiak,14186.0,1112.0,2046.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1148.0,1365.0,661.0,55.0,28.0,153.0
1503.0,Bartosz Adamowski,14188.0,1363.0,2157.0,1213.0,1028.0,435.0,355.0,344.0,333.0,1510.0,556.0,920.0,1493.0,1584.0,661.0,55.0,28.0,153.0
1504.0,Adam Kadzielawa,14191.0,1818.0,1542.0,1295.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1190.0,1848.0,661.0,55.0,28.0,153.0
1505.0,Jakub Kasprzyk,14192.0,1184.0,669.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,729.0,661.0,55.0,28.0,153.0
1506.0,Sebastian Szyperski,14199.0,1642.0,2073.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1080.0,676.0,860.0,1176.0,1283.0,661.0,55.0,28.0,153.0
1507.0,Stanisław Wójcik,14209.0,1380.0,1022.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1444.0,1848.0,661.0,55.0,28.0,153.0
1508.0,Jakub Kucharski,14211.0,2469.0,1272.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1415.0,676.0,920.0,1111.0,939.0,661.0,55.0,28.0,153.0
1508.0,Kamil Bartocha,14211.0,830.0,991.0,1201.0,1028.0,435.0,355.0,344.0,333.0,1258.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1510.0,Michał Krasodomski,14213.0,1745.0,1333.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1346.0,1274.0,661.0,55.0,28.0,153.0
1511.0,Karolina Matczak,14215.0,2327.0,2258.0,1432.0,956.0,435.0,355.0,344.0,333.0,1397.0,676.0,691.0,266.0,1848.0,661.0,55.0,28.0,153.0
1512.0,Miłosz Sęczkowski,14216.0,1762.0,1458.0,913.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,772.0,1885.0,1848.0,661.0,55.0,28.0,153.0
1513.0,Adrian Bury,14224.0,1117.0,1894.0,1207.0,1028.0,435.0,355.0,344.0,333.0,1370.0,676.0,920.0,2134.0,1514.0,661.0,55.0,28.0,153.0
1514.0,Szymon Kitel,14234.0,158.0,3773.0,288.0,163.0,139.0,90.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1515.0,Antoni Krupiński,14237.0,732.0,47.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1516.0,Franciszek Jaskulski,14254.0,2231.0,870.0,1708.0,999.0,435.0,355.0,344.0,333.0,1026.0,676.0,920.0,1753.0,1707.0,661.0,55.0,28.0,153.0
1516.0,Karol Sabaj,14254.0,1700.0,1178.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1013.0,1848.0,661.0,55.0,28.0,153.0
1516.0,Adam Warchoł,14254.0,1236.0,1323.0,1302.0,882.0,435.0,355.0,344.0,333.0,608.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1519.0,Jacek Rupik,14255.0,1785.0,1337.0,1396.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1391.0,1848.0,661.0,55.0,28.0,153.0
1520.0,Aleksandra Zawisza,14263.0,2613.0,1503.0,1584.0,1028.0,435.0,355.0,344.0,333.0,1045.0,676.0,920.0,1303.0,1227.0,661.0,55.0,28.0,153.0
1521.0,Michał Słomczewski,14270.0,1007.0,1821.0,664.0,1028.0,435.0,355.0,335.0,333.0,856.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1521.0,Joachim Więckowski,14270.0,562.0,3773.0,478.0,240.0,435.0,355.0,344.0,333.0,314.0,676.0,920.0,3095.0,1848.0,661.0,55.0,28.0,153.0
1523.0,Radosław Wilczyński,14272.0,1009.0,2744.0,1069.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1104.0,1848.0,661.0,55.0,28.0,153.0
1524.0,Michał Cyl,14273.0,822.0,1153.0,2017.0,1028.0,435.0,355.0,344.0,333.0,513.0,676.0,920.0,3095.0,1848.0,498.0,55.0,28.0,153.0
1525.0,Piotr Szczygieł,14283.0,1386.0,1236.0,2017.0,1028.0,435.0,355.0,344.0,227.0,1510.0,676.0,920.0,1404.0,1848.0,661.0,55.0,28.0,153.0
1526.0,Bartłomiej Magiera,14285.0,1475.0,1657.0,1319.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,2061.0,1275.0,661.0,55.0,28.0,153.0
1526.0,Patryk Lasota,14285.0,1499.0,1816.0,2017.0,1028.0,435.0,355.0,344.0,333.0,1510.0,676.0,920.0,1450.0,1005.0,661.0,55.0,28.0,153.0
