Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1014.0,Valeria Kim,4281.0,935.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1017.0,Tair Khamatov (Таир Хаматов),4282.0,1041.0,825.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,622.0,423.0,123.0,7.0,3.0,7.0
1018.0,Egor Kim,4283.0,1113.0,819.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,691.0,289.0,123.0,7.0,3.0,7.0
1019.0,Andrey Shuba (Андрей Шуба),4284.0,938.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1020.0,Madiyar Baizakov,4288.0,1055.0,787.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,662.0,413.0,123.0,7.0,3.0,7.0
1020.0,Ali Muhammedrahim (Али Мухаммедрахим),4288.0,942.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1022.0,Beibarys Asabay (Бейбарыс Асабай),4290.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,518.0,425.0,123.0,7.0,3.0,7.0
1023.0,Alexei Volkov,4291.0,945.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1024.0,Malika Tleubekova (Малика Тлеубекова),4293.0,947.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1025.0,Alim Omarov,4295.0,994.0,799.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1025.0,Oleg Polyakov (Олег Поляков),4295.0,949.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1027.0,Kulsara Agadilova (Кулсара Агадилова),4296.0,950.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1028.0,Madi Meirambay (Мади Мейрамбай),4297.0,951.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1029.0,Artem Zhavoronkov,4298.0,952.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1030.0,Aliya Moldakhmetova,4299.0,986.0,811.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1031.0,Asanali Seilbek (Асанали Сеилбек),4301.0,1040.0,759.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1032.0,Alihan Suhankulov (Алихан Суханкулов),4302.0,956.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1033.0,Nurkanat Mukhamadiyar (Нурканат Мухамадияр),4303.0,957.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1034.0,Raimbek Akhmetzhanov (Раимбек Ахметжанов),4304.0,1132.0,844.0,169.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1034.0,Sirik Dmitriy (Сирик Дмитрий),4304.0,958.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1036.0,Dennis Poluboyartsev,4305.0,1052.0,778.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,685.0,419.0,123.0,7.0,3.0,7.0
1037.0,Aigerim Kali (Айгерим Кали),4307.0,961.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1038.0,Vladimir Tsoy,4308.0,1086.0,760.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,701.0,390.0,123.0,7.0,3.0,7.0
1038.0,Artem Kotsko,4308.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,536.0,425.0,123.0,7.0,3.0,7.0
1038.0,Alan Alfissov,4308.0,962.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1038.0,Abzal Abilda,4308.0,1000.0,806.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1042.0,Kirill Chanov (Кирилл Чанов),4310.0,964.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1043.0,Zhan Kilibayev,4312.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,540.0,425.0,123.0,7.0,3.0,7.0
1044.0,Timur Kalenov (Тимур Каленов),4314.0,968.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1044.0,Alzhan Hashirov,4314.0,1008.0,804.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1044.0,Torekhan Kurman,4314.0,1005.0,807.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1047.0,Albert Gints,4315.0,969.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1048.0,Tahir Tolbayev (Тахир Толбаев),4316.0,970.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1049.0,Gordey Ossadchii (Гордей Осадчий),4317.0,1070.0,771.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,688.0,417.0,123.0,7.0,3.0,7.0
1049.0,Arsen Isinov (Арсен Исинов),4317.0,971.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1051.0,Aruzhan Satenova (Аружан Сатенова),4318.0,972.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1052.0,Aitore Pernebek (Айторе Пернебек),4320.0,974.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1052.0,Leonid Seleznev (Леонид Селезнев),4320.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,38.0,706.0,425.0,123.0,7.0,3.0,7.0
1054.0,Ismail Baltabay (Исмаил Балтабай),4325.0,979.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1055.0,Amina Akhiyatova (Амина Ахиятова),4326.0,1078.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,637.0,396.0,123.0,7.0,3.0,7.0
1056.0,Bogdan Yurin (Богдан Юрин),4329.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,557.0,425.0,123.0,7.0,3.0,7.0
1057.0,Inara Saitova,4330.0,1031.0,821.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,682.0,425.0,123.0,7.0,3.0,7.0
1058.0,Malika Beysenbaeva (Малика Бейсенбаева),4331.0,985.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1059.0,Timur Abylkhozhin,4332.0,1083.0,818.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,635.0,425.0,123.0,7.0,3.0,7.0
1060.0,Bakhtiyar Akylbekov (Бахтияр Акылбеков),4333.0,987.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1061.0,Nazerke Sapargalieva (Назерке Сапаргалиева),4334.0,988.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1061.0,Leonid Volkov (Леонид Волков),4334.0,1066.0,817.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,655.0,425.0,123.0,7.0,3.0,7.0
1061.0,Aldiyar Ayazbaev (Алдияр Аязбаев),4334.0,1030.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,664.0,425.0,123.0,7.0,3.0,7.0
1064.0,Aldiyar Khairullin (Алдияр Хайруллин),4336.0,990.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1065.0,Alan Alimkuzhaev,4341.0,995.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1066.0,Askhat Murzakarimov (Асхат Мурзакаримов),4342.0,996.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1067.0,Nuriza Aitassova (Нуриза Айтасова),4344.0,1019.0,823.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1067.0,Ernur Madyhanov,4344.0,998.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1069.0,Tamerlan Kuatov (Тамерлан Куатов),4347.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,575.0,425.0,123.0,7.0,3.0,7.0
1070.0,Ilyas Tleubek (Ильяс Тлеубек),4348.0,1002.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1071.0,Danil Nosov (Данил Носов),4349.0,1068.0,789.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,696.0,425.0,123.0,7.0,3.0,7.0
1072.0,Karim Abdullaev (Карим Абдуллаев),4350.0,1004.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1072.0,Erdos Erlan,4350.0,1018.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,692.0,425.0,123.0,7.0,3.0,7.0
1074.0,Nurgamit Davletkhan (Нургамит Давлетхан),4352.0,1006.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1075.0,Dinat Yusupov (Динат Юсупов),4353.0,1007.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1076.0,Timur Ni,4354.0,1057.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,675.0,407.0,123.0,7.0,3.0,7.0
1077.0,Zhangir Batyrkhan,4355.0,1039.0,814.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1077.0,Nazar Paramzin,4355.0,1009.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1077.0,Omar Ramazan (Омар Рамазан),4355.0,1132.0,721.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1077.0,Kira Anchevskaya,4355.0,1109.0,832.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,625.0,418.0,123.0,7.0,3.0,7.0
1081.0,Nurali Baiserik,4357.0,1091.0,786.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,684.0,425.0,123.0,7.0,3.0,7.0
1081.0,Daniyar Bazarbek,4357.0,1127.0,805.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,629.0,425.0,123.0,7.0,3.0,7.0
1083.0,Gaukhar Zhumadilova (Гаухар Жумадилова),4358.0,1012.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1084.0,Shukhrat Aisarov,4359.0,1020.0,837.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1084.0,Timur Zhangazinov (Тимур Жангазинов),4359.0,1013.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1086.0,Aiganym Baidullina (Айганум Байдуллина),4360.0,1014.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1087.0,Abdurakhman Manas,4363.0,1082.0,779.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1088.0,Tamerlan Darkhan (Тамерлан Дархан),4364.0,1132.0,802.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,634.0,425.0,123.0,7.0,3.0,7.0
1089.0,Vyacheslav Zakharchenko (Вячеслав Захарченко),4366.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,603.0,416.0,123.0,7.0,3.0,7.0
1090.0,Mark Akhmetov,4367.0,1021.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1091.0,Alikhan Besembayev (Алихан Бесембаев),4369.0,1064.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,665.0,425.0,123.0,7.0,3.0,7.0
1092.0,Valeriy Tsygankov (Валерий Цыганков),4370.0,1024.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1092.0,Alexandr Gubanichshev (Александр Губанищев),4370.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,598.0,425.0,123.0,7.0,3.0,7.0
1094.0,Dauren Kairkhanov (Даурен Кайрханов),4371.0,1025.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1095.0,Aidar Mankenov,4372.0,1026.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1096.0,Amir Shnybaev (Амир Шныбаев),4374.0,1028.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1097.0,Aysha Maeva (Айша Маева),4375.0,1029.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1098.0,Alexandra Leskova,4378.0,1072.0,820.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,690.0,425.0,123.0,7.0,3.0,7.0
1098.0,Abdurrakhim Sharipov (Абдуррахим Шарипов),4378.0,1032.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1100.0,Diana Erkinkyzy (Диана Еркынкызы),4379.0,1033.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1100.0,Olesya Kolchenko (Олеся Кольченко),4379.0,1054.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,404.0,123.0,7.0,3.0,7.0
1102.0,Olzhas Zhanbyrbaev (Олжас Жанбырбаев),4381.0,1035.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1103.0,Gunay Orazalina (Гюнай Оразалина),4382.0,1036.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1103.0,Emir Besembayev (Эмир Бесембаев),4382.0,1101.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,641.0,425.0,123.0,7.0,3.0,7.0
1105.0,Arman Suleimenov,4383.0,1037.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1106.0,Tolganai Alimkuzhaeva,4389.0,1043.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1107.0,Amirkhan Ermukhamet,4390.0,1106.0,782.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1108.0,Melek Onoglu (Мелек Оноглу),4391.0,1045.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1109.0,Abduali Tugelbai,4392.0,1094.0,833.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,669.0,425.0,123.0,7.0,3.0,7.0
1110.0,Alfiya Mulyukova,4393.0,1047.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1110.0,Alikhan Assanov (Алихан Асанов),4393.0,1049.0,842.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1112.0,Bakdaulet Zhumabekov (Бакдаулет Жумабеков),4394.0,1048.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1113.0,Kirill Pshenko (Кирилл Пшенко),4396.0,1050.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1114.0,Abulhair Kuanysh,4397.0,1092.0,809.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,700.0,425.0,123.0,7.0,3.0,7.0
1115.0,Ansar Nurtan,4400.0,1088.0,830.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,686.0,425.0,123.0,7.0,3.0,7.0
1116.0,Gaukhar Shamshedenova (Гаухар Шамшеденова),4402.0,1056.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1117.0,Aleksey Nikitin (Алексей Никитин),4403.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,631.0,425.0,123.0,7.0,3.0,7.0
1117.0,Kausar Rakhman (Каусар Рахман),4403.0,1115.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,648.0,425.0,123.0,7.0,3.0,7.0
1117.0,Medet Kanat,4403.0,1132.0,769.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1120.0,Oksana Protassova (Оксана Протасова),4404.0,1058.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1121.0,Vasily Nikolaev,4405.0,1059.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1122.0,Hamit Yantizhanov (Хамит Янтижанов),4406.0,1060.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1123.0,Asanali Alpysbek,4407.0,1079.0,826.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1124.0,Viktor Schmidt (Виктор Шмидт),4408.0,1062.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1125.0,Saresh Inabat,4409.0,1063.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1126.0,Erzhan Aldiyarkhan,4411.0,1065.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1127.0,Azanbek Beketaev (Азанбек Бекетаев),4413.0,1067.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1128.0,Margarita Davydova,4415.0,1121.0,831.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,667.0,425.0,123.0,7.0,3.0,7.0
1128.0,Irina Solovieva (Ирина Соловьева),4415.0,1069.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1130.0,Tair Tokenov,4416.0,1081.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,695.0,425.0,123.0,7.0,3.0,7.0
1131.0,Mansur Talgat,4417.0,1071.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1131.0,Temirlan Toleubek (Темирлан Толеубек),4417.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,645.0,425.0,123.0,7.0,3.0,7.0
1133.0,Abubakir Yantizhanov,4418.0,1095.0,838.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,689.0,425.0,123.0,7.0,3.0,7.0
1134.0,Ekaterina Protassova (Екатерина Протассова),4420.0,1074.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1135.0,Merey Sarkytov,4422.0,1076.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1136.0,Shaken Shardarbek (Шакен Шардарбек),4423.0,1077.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1137.0,Dinmukhamed Yergali (Динмухамед Ергали),4426.0,1080.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1138.0,Muslim Kaiypbek (Муслим Кайыпбек),4429.0,1103.0,824.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1139.0,Murager Turaliyev (Мурагер Туралиев),4430.0,1084.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1140.0,Ibrahim Issabek (Ибрахим Исабек),4431.0,1085.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1141.0,Galina Tsaryova,4434.0,1093.0,840.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,705.0,425.0,123.0,7.0,3.0,7.0
1142.0,Arlan Sergazinov,4436.0,1090.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1143.0,Veronika Loboda (Вероника Лобода),4440.0,1099.0,839.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1143.0,Artur Shatov (Артур Шатов),4440.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,668.0,425.0,123.0,7.0,3.0,7.0
1145.0,Daniyar Omashev,4441.0,1112.0,827.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1146.0,Nurkhat Zhalgasov (Нурхат Жалгасов),4442.0,1096.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1147.0,Altynbek Beknyr,4443.0,1097.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1147.0,Ernur Mautkhanov (Ернур Маутханов),4443.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,671.0,425.0,123.0,7.0,3.0,7.0
1149.0,Syrym Kambarov (Сырым Камбаров),4444.0,1098.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1149.0,Tomiris Gapbarova,4444.0,1111.0,834.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,703.0,425.0,123.0,7.0,3.0,7.0
1151.0,Zhangirkhan Shalabayev,4446.0,1100.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1152.0,Aliya Taubaldy,4448.0,1124.0,822.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1153.0,Dmitry Rozhentsev (Дмитрий Роженцев),4450.0,1104.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1154.0,Temirlan Temirgaliev (Темирлан Темиргалиев),4451.0,1105.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1155.0,Nurasyl Birzhanov,4453.0,1107.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1155.0,Miras Umyrzak (Мирас Умырзак),4453.0,1132.0,844.0,343.0,149.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1157.0,Ramazan Duisebayev (Рамазан Дуйсебаев),4454.0,1117.0,835.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1157.0,Nazgul Makhashova (Назгуль Махашова),4454.0,1108.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1159.0,Quanysh Oryngaliev,4456.0,1110.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
