Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
3038.0,Jorge Eduardo Guerra Londoño,9741.0,2921.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3039.0,Santiago Hernandez Sanchez,9742.0,3046.0,1833.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3040.0,Miguel Ángel Campo Pineda,9744.0,2924.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3041.0,Alejandro Moreno Garcia,9745.0,2925.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3042.0,Juan Pablo García Pedraza,9748.0,2928.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3043.0,Juan Fernando Restrepo Tabares,9749.0,2943.0,1943.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3043.0,Maria Paula Abella,9749.0,2929.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3043.0,Jose Franklin Rendon Peña,9749.0,3000.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,539.0,175.0,16.0,7.0,39.0
3046.0,Laura Melissa Santana Andrade,9750.0,3240.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,954.0,610.0,175.0,16.0,7.0,39.0
3046.0,Jacobo Camelo,9750.0,2930.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3048.0,Danna Salome Escobar Sanmiguel,9751.0,2931.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3049.0,Juan Felipe Echeverry Muñoz,9753.0,2933.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3050.0,Camila Vasquez Mesa,9754.0,2934.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3050.0,Julián Daniel Beltrán Gutiérrez,9754.0,3025.0,1866.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3052.0,Manuel Felipe Acero Cipagauta,9756.0,2936.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3053.0,Valeria Franco Cardenas,9757.0,2937.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3054.0,Paolo Jiménez Gómez,9758.0,2989.0,1916.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1254.0,610.0,175.0,16.0,7.0,39.0
3055.0,Alexander Asprilla Asprilla,9759.0,2939.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3056.0,Juan Alejandro Cruz Gutierrez,9762.0,2942.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3057.0,Ramiro Clavijo Garzon,9766.0,2946.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3058.0,Oscar David Becerra Bacca,9767.0,2947.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3059.0,Juan Manuel Macias Medina,9768.0,2948.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3059.0,Miguel Angel Robles Fonseca,9768.0,3118.0,1787.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3061.0,Samuel Suarez Gonzalez,9769.0,2949.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3062.0,Jeronimo Sanchez Arenas,9771.0,2951.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3063.0,Karoll Viviana Avella Mancipe,9773.0,2953.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3064.0,Cristian David Hooker Cano,9774.0,3053.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1165.0,610.0,175.0,16.0,7.0,39.0
3065.0,Esteban Marin Cumbe,9775.0,3240.0,1672.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3066.0,Jhon Cleider Santiago Julio,9776.0,2956.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3067.0,Matias Jimenez Sepulveda,9777.0,2957.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3068.0,Thomas Gomez Suarez,9778.0,2958.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3069.0,Miguel Angel Marulanda Holguin,9779.0,2959.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3070.0,Kevin Santiago Mora Amaya,9781.0,2961.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3071.0,Esteban David Vargas Barrios,9783.0,2963.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3072.0,Danna Sofia Segura Bermudez,9784.0,2964.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3073.0,Jeyden David Pinzón Nossa,9785.0,2965.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3074.0,Jhan Sebastian Fuentes Ramirez,9786.0,2966.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3075.0,Jhorman Felipe Muñoz Garcez,9787.0,2967.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3076.0,Johan David Rodríguez Pérez,9788.0,2968.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3077.0,Gabriel Alberto Moreno Ríos,9789.0,2969.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3077.0,Andrés Felipe Idárraga Orozco,9789.0,3077.0,1849.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3079.0,Michael Steven Toro Romero,9791.0,3034.0,1894.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3080.0,Santiago Baena,9792.0,2972.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3081.0,Jojhonny Cardenas,9793.0,2973.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3081.0,David Santiago Cuervo Guiza,9793.0,3173.0,1919.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1102.0,610.0,175.0,16.0,7.0,39.0
3083.0,Daniel Santiago Mejia,9794.0,2974.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3083.0,Dylan Andrés Gómez Guerrero,9794.0,3084.0,1847.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3085.0,Edgar Daniel Oswaldo Pedroza Gomez,9795.0,2975.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3086.0,Mateo Felipe Jacome Pineda,9796.0,2976.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3087.0,David Santiago Garrido Sanchez,9797.0,2977.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3088.0,David Buitrago Sepulveda,9798.0,2978.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3089.0,Matías Carreño Ballesteros,9799.0,2979.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3089.0,Josue Alejandro Acuña Lopez,9799.0,3240.0,1854.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1143.0,573.0,175.0,16.0,7.0,39.0
3091.0,Norma Constanza Acosta,9800.0,2980.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3092.0,Martín Vargas Velandia,9801.0,2981.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3093.0,Jose David Álvarez,9804.0,2984.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3094.0,José Daniel Moreno Morales,9806.0,2986.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3094.0,Martin Castañeda Rozo,9806.0,3002.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1248.0,610.0,175.0,16.0,7.0,39.0
3096.0,Juan Martin Gomez Londoño,9807.0,2987.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3097.0,Camilo Gonzalez,9809.0,2989.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3098.0,Daniel Felipe Baron Mora,9811.0,2991.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3099.0,Juan Jose Becerra Saenz,9812.0,2992.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3100.0,Benjamin Osorio Gomez,9813.0,2993.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3100.0,Nicolas Alejandro Solano Gutierrez,9813.0,2993.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3102.0,Andrés Camilo Silva Vargas,9815.0,2995.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3103.0,Manuel Esteban Molina Calderon,9816.0,3240.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1020.0,610.0,175.0,16.0,7.0,39.0
3104.0,Yesica Fernanda Yara,9817.0,2997.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3105.0,Sebastián Peña Rueda,9818.0,2998.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3106.0,Juan Camilo Bernal Rodriguez,9819.0,3062.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,547.0,175.0,16.0,7.0,39.0
3106.0,Simon Villegas Velez,9819.0,2999.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3108.0,Santiago Cuartas Moreno,9821.0,3001.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3109.0,Lucia Andrade Almario,9823.0,3003.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3110.0,Nelcy Damaris Lopez Contreras,9824.0,3037.0,1924.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3110.0,Luis Felipe Quitian Rodriguez,9824.0,3004.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3112.0,Sergio Samuel Gil,9825.0,3005.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3112.0,Carol Valentina Balaguera Porras,9825.0,3240.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1029.0,610.0,175.0,16.0,7.0,39.0
3114.0,Samuel Julian Sanchez,9826.0,3006.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3114.0,Juan Sebastian Cadena Chavez,9826.0,3057.0,1906.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3116.0,Ana Isabel Carmona Vásquez,9828.0,3008.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3116.0,Johan David Vargas,9828.0,3153.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1119.0,610.0,175.0,16.0,7.0,39.0
3118.0,Daniel Gallo Cano,9829.0,3009.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3119.0,Andres Felipe Vargas Cuadros,9830.0,3099.0,1868.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3120.0,Nehemias Torres Rodelo,9832.0,3012.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3120.0,Felipe Orozco,9832.0,3012.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3122.0,Diego Andres Vasquez Orozco,9833.0,3240.0,1730.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3123.0,Camilo Alfonso Mendez,9834.0,3014.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3124.0,Juan Diego Bohórquez Monsalve,9835.0,3015.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3124.0,Steven Buitrago,9835.0,3097.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,71.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3126.0,Salim Corrales Buritica,9836.0,3240.0,1733.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3127.0,Emmanuel Verdooren Flórez,9837.0,3036.0,1938.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3128.0,Juan Felipe Zuta Osorio,9838.0,3018.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3129.0,Andres Felipe Contreras Poveda,9839.0,3019.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3130.0,Andres Felipe Espinoza Leon,9840.0,3020.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3131.0,Daniel Gutierrez Henao,9841.0,3021.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3132.0,Juan Jose Valenzuela Hernandez,9843.0,3023.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3133.0,Darwin Santos Méndez,9844.0,3085.0,1920.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1240.0,610.0,175.0,16.0,7.0,39.0
3134.0,Juan Manuel Marquez Garzón,9845.0,3240.0,1848.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1158.0,610.0,175.0,16.0,7.0,39.0
3135.0,Gian Franco Florez Rodríguez,9846.0,3026.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3136.0,Alfonso Vargas Gallego,9847.0,3027.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3137.0,Johan Nicolas Herrera Cifuentes,9848.0,3028.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3138.0,Mariah Alejandra Suarez Zuñiga,9851.0,3031.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3139.0,Daniel Tautiva,9853.0,3033.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3140.0,Laura Valentina Alfonso,9855.0,3035.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3141.0,Samuel Reyes Gómez,9858.0,3123.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1243.0,546.0,175.0,16.0,7.0,39.0
3141.0,Maria Paula González Pinzón,9858.0,3038.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3143.0,David Henao,9859.0,3075.0,1921.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3143.0,Lennon Rodríguez Sánchez,9859.0,3039.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3145.0,Maria Camila Saenz Walteros,9860.0,3040.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3145.0,Santiago Mira Monsalve,9860.0,3040.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3147.0,Fabian Orlando Vargas Arias,9862.0,3045.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,306.0,1264.0,610.0,175.0,16.0,7.0,39.0
3147.0,Jhojan Jhosep Morales Sepulveda,9862.0,3042.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3149.0,Daniel Esteban Betancour Lievano,9863.0,3240.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1067.0,610.0,175.0,16.0,7.0,39.0
3149.0,Samuel Andres Garcia Sandoval,9863.0,3043.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3149.0,Felipe Guerrero,9863.0,3240.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,524.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3152.0,Luisa Maria Ospina,9864.0,3240.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1068.0,610.0,175.0,16.0,7.0,39.0
3152.0,Juan Francisco Enciso Gonzalez,9864.0,3044.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3154.0,Angie Lorena Gomez Florez,9866.0,3046.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3155.0,Laura Zarahy Rodriguez Arevalo,9869.0,3049.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3156.0,Katherine Salguero,9870.0,3050.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3157.0,Juan José Castaño Ruiz,9871.0,3051.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3158.0,Maria Jose Navarrete Limas,9872.0,3052.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3159.0,Daniel Garzon,9875.0,3055.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3160.0,Pedro Vicente Segura Romero,9876.0,3056.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3161.0,Romario De Jesus Salas Nieto,9878.0,3058.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3161.0,Paula Andrea Sanchez Dominguez,9878.0,3058.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3163.0,Nicolás Velasquez,9880.0,3060.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3164.0,Julian Cepeda Rojas,9881.0,3061.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3165.0,Mateo Lopez Gil,9882.0,3121.0,1898.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3166.0,Samuel Carvajal,9884.0,3064.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3166.0,Valentina Beltran,9884.0,3100.0,1923.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1262.0,610.0,175.0,16.0,7.0,39.0
3168.0,Carlos Arturo Cardenas,9885.0,3065.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3169.0,Víctor Prada Pérez,9886.0,3066.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3170.0,Daniel Santiago Valenzuela Molina,9887.0,3067.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3171.0,Santiago Bernal Moreno,9888.0,3068.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3172.0,Santiago Andrés Lambis Pasqualino,9889.0,3069.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3173.0,Javier Alejandro Rodriguez Celis,9890.0,3070.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3174.0,Alejandro Ortegón Zapata,9891.0,3071.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3174.0,Daniel Torres Giraldo,9891.0,3071.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3176.0,Andres David Duque Valencia,9892.0,3132.0,1897.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3177.0,Joan Sebastian Sarria Cardona,9893.0,3073.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3178.0,Carlos Arturo Giraldo Labrador,9896.0,3076.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3179.0,Santiago Galezo,9898.0,3078.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3180.0,Daniela Suarez Perez,9899.0,3079.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3181.0,Armando Acevedo,9900.0,3080.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
3182.0,Alejandro Mellizo,9901.0,3081.0,1957.0,824.0,332.0,136.0,99.0,93.0,85.0,721.0,153.0,309.0,1264.0,610.0,175.0,16.0,7.0,39.0
