Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2199.0,Claudia Icart Ramiro,11808.0,2798.0,2038.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1245.0,958.0,367.0,30.0,14.0,71.0
2200.0,Óscar Hernández Pastor,11809.0,2241.0,1885.0,1184.0,592.0,196.0,162.0,178.0,206.0,872.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2201.0,Adrià Búrria Lucas,11810.0,3461.0,1368.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1146.0,1066.0,367.0,30.0,14.0,71.0
2201.0,Alessandro Gatto Medina,11810.0,2665.0,1905.0,1131.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1458.0,1066.0,367.0,30.0,14.0,71.0
2203.0,Antonio Gallardo Blanco,11811.0,1956.0,2239.0,1100.0,579.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2204.0,Adrian Puga,11812.0,2138.0,2155.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1684.0,1066.0,367.0,30.0,14.0,71.0
2205.0,David Bernal Arenas,11815.0,2022.0,2134.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1824.0,1066.0,367.0,30.0,14.0,71.0
2205.0,José Manuel Peralta Romera,11815.0,1533.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2205.0,Angel López López,11815.0,1533.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2208.0,Martina Hernando Ugalde,11817.0,1535.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2209.0,Manuel Tovar Martínez,11819.0,2644.0,1462.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2210.0,Antonio Pérez Rodríguez,11820.0,1630.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,810.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2211.0,Miguel Fernández Jimenez,11821.0,2559.0,2132.0,1175.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,474.0,1363.0,1066.0,367.0,30.0,14.0,71.0
2212.0,Alejandro Orzáez,11823.0,2557.0,1553.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2213.0,Javier Carvajal Noguera,11831.0,2282.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1145.0,1066.0,367.0,30.0,14.0,71.0
2214.0,Aleix Echeverría Bertrán,11833.0,2717.0,1727.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1730.0,890.0,367.0,30.0,14.0,71.0
2214.0,Edgar Fernández,11833.0,1670.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,783.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2216.0,Azahar Zafra,11836.0,1664.0,2459.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2217.0,David Martín García,11838.0,1556.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2218.0,Matias Ortega Martinez,11839.0,1557.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2218.0,Pau Ruscalleda Gómez,11839.0,2797.0,2401.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,806.0,1066.0,367.0,30.0,14.0,71.0
2220.0,Íssam el Mossaoui Zapico,11842.0,1560.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2221.0,Marc Simón Pérez,11844.0,3461.0,2032.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,516.0,1066.0,367.0,30.0,14.0,71.0
2221.0,Jordi Fabra Pons,11844.0,2688.0,1809.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1512.0,1066.0,367.0,30.0,14.0,71.0
2221.0,Daniel Durán Parrilla,11844.0,2739.0,2191.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,155.0,533.0,1805.0,519.0,367.0,30.0,14.0,71.0
2224.0,Jesús Sanz del Rey,11847.0,2166.0,2004.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1030.0,367.0,30.0,14.0,71.0
2225.0,Àlex Pedra Marquina,11849.0,2297.0,2267.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,638.0,367.0,30.0,14.0,71.0
2226.0,Unai Lejarza Alonso,11853.0,1871.0,2569.0,1073.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1689.0,1066.0,367.0,30.0,14.0,71.0
2227.0,Alberto Caballero Gallego,11855.0,2216.0,2396.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1408.0,1066.0,367.0,30.0,14.0,71.0
2228.0,Guillermo Gras Rodríguez,11860.0,2062.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,582.0,367.0,30.0,14.0,71.0
2229.0,Pablo Argüelles Trujillo,11867.0,2243.0,1911.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2229.0,Diana López,11867.0,1585.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2229.0,Irene Larreina Martinez,11867.0,2323.0,1886.0,1129.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2232.0,Juan Carlos del Valle Martinez,11868.0,2346.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1262.0,922.0,367.0,30.0,14.0,71.0
2233.0,Josu Pérez Zarraonandia,11869.0,1619.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,870.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2234.0,Lucas de Oliveira Loureiro,11870.0,1588.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2235.0,Aner Marín Paule,11871.0,1865.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,790.0,367.0,30.0,14.0,71.0
2235.0,Giovanni Pacchetti,11871.0,2068.0,2090.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2237.0,Adrián Cabedo Rodríguez,11872.0,2009.0,2150.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2238.0,Ander Alvarez de Eulate Lacalle,11877.0,2703.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,770.0,1066.0,367.0,30.0,14.0,71.0
2239.0,Luis del Río Aragón,11883.0,2071.0,2162.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1003.0,367.0,30.0,14.0,71.0
2240.0,Diego Fernández de Arcaya,11884.0,1602.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2241.0,Manuel Peñas Sánchez,11888.0,1606.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2242.0,Albert Marvà Estrada,11889.0,2635.0,2224.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1195.0,1066.0,367.0,30.0,14.0,71.0
2243.0,Erik Uzoma Guillen Mbachu,11890.0,1608.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2243.0,Sergio Pérez Pérez,11890.0,2529.0,1648.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2245.0,Máximo Vidal Martínez,11891.0,2329.0,1922.0,1184.0,592.0,196.0,162.0,178.0,206.0,829.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2246.0,Erlantz Aurrekoetxea López,11894.0,2349.0,1832.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2247.0,Oriol Rodríguez León,11896.0,3010.0,1355.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1696.0,1066.0,367.0,30.0,14.0,71.0
2247.0,Daniel Díaz Salas,11896.0,1614.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2249.0,Alejandro Delgado Barcia,11899.0,1617.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2250.0,Ferran Soler Altadill,11901.0,2396.0,1792.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2251.0,Max Echegaray,11903.0,1621.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2252.0,Fernando García Sabariegos,11906.0,2047.0,2146.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2252.0,Biel Clarens Castaño,11906.0,2358.0,1835.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2252.0,Jorge Morante Cabrera,11906.0,1624.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2255.0,Miguel Ángel Martínez Gallego,11908.0,2268.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1557.0,745.0,367.0,30.0,14.0,71.0
2256.0,Luis Miguel Sáenz González,11911.0,2079.0,2252.0,1051.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2257.0,Gemma Rotger Moll,11917.0,2120.0,2084.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2258.0,Johana Velaz Pérez,11918.0,1636.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2259.0,Joaquín del Puerto Saldaña,11919.0,1707.0,2569.0,1114.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2260.0,Manuel Madrid Pérez,11923.0,1641.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2261.0,Eduardo Corcuera Botana,11928.0,1712.0,2569.0,1184.0,592.0,196.0,162.0,112.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2262.0,Sergio Acevedo Grande,11929.0,2647.0,1569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2262.0,Jon Pineda Lezamiz,11929.0,2254.0,1962.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2264.0,Daniel Martínez Pérez,11932.0,2002.0,2257.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1838.0,1066.0,367.0,30.0,14.0,71.0
2265.0,Miguel García Fernández,11934.0,2417.0,1804.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2265.0,Sergio Tremiño,11934.0,1652.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2267.0,Daniel Jason Mancha,11935.0,2481.0,1741.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2267.0,Álvaro Cotroneo,11935.0,2128.0,2262.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,530.0,1713.0,1066.0,367.0,30.0,14.0,71.0
2269.0,Joan Piulats Duran,11937.0,1902.0,2569.0,937.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2270.0,Alejandro Martínez Jiménez,11945.0,1663.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2271.0,Jiahao Chen Ji,11947.0,1665.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2272.0,Pedro Miguel Pastor Gonzalvo,11949.0,1667.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2272.0,Maurici Román Valles,11949.0,1978.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1669.0,964.0,367.0,30.0,14.0,71.0
2274.0,Daniel Sánchez Franco,11951.0,1669.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2274.0,Gabriel Gotsiridze,11951.0,2279.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1268.0,1066.0,367.0,30.0,14.0,71.0
2274.0,Helena Vela García,11951.0,2374.0,2140.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,211.0,533.0,1725.0,1066.0,367.0,30.0,14.0,71.0
2277.0,María Orosia Pérez Campo,11952.0,1670.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2278.0,Benito González Quiñones,11953.0,2712.0,2196.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1369.0,907.0,367.0,30.0,14.0,71.0
2279.0,Oliver Lara Del Peso,11954.0,1672.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2279.0,Luis Rey Peinado,11954.0,1672.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2281.0,Alain Hernández Báez,11955.0,2238.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1313.0,1066.0,367.0,30.0,14.0,71.0
2282.0,Ander Mateo,11958.0,2043.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1602.0,975.0,367.0,30.0,14.0,71.0
2282.0,Roger Miranda Escámez,11958.0,2620.0,2029.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1474.0,1066.0,367.0,30.0,14.0,71.0
2284.0,Diego Navarro Guerrero,11959.0,1677.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2285.0,Victor Balaniouk Razvaliayev,11960.0,2410.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1146.0,1066.0,367.0,30.0,14.0,71.0
2286.0,Manuel Marín,11961.0,3461.0,787.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2287.0,Juan Pablo Bustamante Ariza,11963.0,1681.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2288.0,Alejandra Simon Gomez,11965.0,1683.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2289.0,Javier V. Juan Poveda,11968.0,2241.0,2014.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2290.0,Maria Planas Roqué,11969.0,2550.0,2261.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1323.0,1066.0,367.0,30.0,14.0,71.0
2291.0,Izan Navarro,11970.0,2572.0,2242.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1321.0,1066.0,367.0,30.0,14.0,71.0
2292.0,Alejandro Sánchez Jiménez,11971.0,1689.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2292.0,Antonio Angel González Fernández,11971.0,1689.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2294.0,Bruno Idiart Giraud,11972.0,3461.0,1034.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,323.0,533.0,1717.0,1024.0,345.0,30.0,14.0,71.0
2295.0,Jorge Arto Garcia,11973.0,1691.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2296.0,Eneko Arbeloa,11976.0,2334.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1488.0,816.0,367.0,30.0,14.0,71.0
2296.0,Roberto Robles Perez,11976.0,2866.0,1397.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2298.0,Ibai Santa Maria Sarabia,11980.0,2631.0,1823.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1691.0,1066.0,367.0,30.0,14.0,71.0
2299.0,Xavier Sola Baena,11984.0,1702.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2300.0,Aarón Cáceres,11985.0,2878.0,2023.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1371.0,944.0,367.0,30.0,14.0,71.0
2301.0,Adrián Fernández Jiménez,11987.0,2489.0,1785.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2301.0,Mateo Quiñones Muñoz,11987.0,2423.0,2188.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1541.0,1066.0,367.0,30.0,14.0,71.0
2303.0,Alegria De San Pablo,11989.0,1707.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2304.0,Beñat Merino Garrido,11990.0,2700.0,2018.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1437.0,1066.0,367.0,30.0,14.0,71.0
2304.0,Carla Martinez Pachon,11990.0,2289.0,1988.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2306.0,Francisco Valle Quirosa,11991.0,2140.0,2163.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1853.0,1066.0,367.0,30.0,14.0,71.0
2306.0,Juan Andrés Díaz Sandoval,11991.0,2035.0,2356.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1765.0,1066.0,367.0,30.0,14.0,71.0
2306.0,Gabriel García Gómez-Pimpollo,11991.0,2355.0,2029.0,1112.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1032.0,367.0,30.0,14.0,71.0
2309.0,César de Castro Barcenilla,11994.0,2310.0,1971.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2310.0,Pablo Cano Barrajón,11995.0,2347.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1244.0,1066.0,367.0,30.0,14.0,71.0
2311.0,Irene Palacios Rubio,11997.0,2266.0,2018.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2311.0,Angel Sanchez Sánchez,11997.0,2689.0,2026.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1447.0,1066.0,367.0,30.0,14.0,71.0
2313.0,Lorenzo Santana Barco,11998.0,2496.0,2420.0,1149.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1282.0,1066.0,367.0,30.0,14.0,71.0
2314.0,Aleix Foguet,12001.0,3461.0,1456.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1249.0,1066.0,367.0,30.0,14.0,71.0
2315.0,David Garrido Rollon,12002.0,1720.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2315.0,Juan Antonio Cerrato Capilla,12002.0,2743.0,2086.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1338.0,1066.0,367.0,30.0,14.0,71.0
2317.0,Juan Manuel Fernández Muriel,12003.0,1721.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2317.0,José Fornes Jiménez,12003.0,3461.0,1963.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,744.0,1066.0,367.0,30.0,14.0,71.0
2319.0,Carolina Pulido Cascales,12006.0,1843.0,2569.0,1184.0,568.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,971.0,367.0,30.0,14.0,71.0
2319.0,Álvaro Corps Muñoz,12006.0,1724.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2321.0,Simón Moreno Pérez,12008.0,2269.0,2193.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1711.0,1066.0,367.0,30.0,14.0,71.0
2322.0,Alicia Ye,12010.0,2660.0,1777.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,926.0,367.0,30.0,14.0,71.0
2322.0,Adrián Rodríguez Navarro,12010.0,2418.0,2102.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1655.0,1066.0,367.0,30.0,14.0,71.0
2324.0,Martí Porcar Cortés,12013.0,2230.0,2304.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,444.0,1733.0,1066.0,367.0,30.0,14.0,71.0
2325.0,Daníel Snær Rodríguez,12014.0,2113.0,2221.0,1151.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2326.0,Carlos Gutiérrez Gutiérrez,12017.0,2321.0,2250.0,1184.0,592.0,196.0,162.0,178.0,206.0,891.0,334.0,533.0,1755.0,933.0,367.0,30.0,14.0,71.0
2327.0,Brian Daniel Pontón Segura,12018.0,1972.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,830.0,367.0,30.0,14.0,71.0
2327.0,Habibah Sayed,12018.0,2253.0,2052.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2329.0,José Antonio Sánchez Bermejo,12019.0,1816.0,2569.0,1105.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2330.0,Aner Hernández Báez,12020.0,1738.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2331.0,Ibai Sánchez Zaratiegui,12023.0,2579.0,2177.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1432.0,1066.0,367.0,30.0,14.0,71.0
2332.0,Omar Megdadi Núñez,12024.0,1742.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2333.0,Oier Murillo Díez,12025.0,2499.0,1813.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2334.0,Gianfranco Peña Soto,12027.0,1745.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2334.0,Oriol Rodriguez,12027.0,2744.0,1907.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1541.0,1066.0,367.0,30.0,14.0,71.0
2336.0,Guillem Pujol Casimiro,12028.0,2476.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1522.0,692.0,367.0,30.0,14.0,71.0
2336.0,Dante Conde Almeda,12028.0,1746.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2338.0,Eric Martínez,12030.0,2229.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,585.0,367.0,30.0,14.0,71.0
2338.0,Darío Alarcón,12030.0,2201.0,2116.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
2340.0,Federico Sánchez Mogrovejo,12032.0,2573.0,2017.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1607.0,1066.0,367.0,30.0,14.0,71.0
2341.0,Ander Lauzirika Rodilla,12035.0,2601.0,2277.0,1184.0,592.0,196.0,162.0,178.0,206.0,880.0,334.0,533.0,1664.0,746.0,367.0,30.0,14.0,71.0
2342.0,Clara Adell Martinez,12036.0,2312.0,2569.0,1184.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1320.0,1066.0,367.0,30.0,14.0,71.0
2343.0,Sergi Franqueza,12038.0,2230.0,2166.0,1113.0,592.0,196.0,162.0,178.0,206.0,902.0,334.0,533.0,1878.0,1066.0,367.0,30.0,14.0,71.0
