Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
436.0,Kanapol Chawawiwat,2307.0,489.0,519.0,126.0,72.0,42.0,42.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
438.0,Kitkoon Ratchayakorn,2310.0,490.0,360.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
438.0,Nattharin Panyasakulwong,2310.0,446.0,412.0,239.0,117.0,43.0,44.0,34.0,49.0,233.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
440.0,Phuntuch Sirisuvanna,2311.0,480.0,388.0,239.0,117.0,43.0,44.0,34.0,49.0,224.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
440.0,Chonlathee Wirunputi (ชลธี วิรุฬห์ภูติ),2311.0,332.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
442.0,Hatsvee Chinvongkeaw (หัสวีร์ ชินวงศ์เขียว),2317.0,338.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
443.0,Chamil Tulaphanth (ชามิล ตุลาพันธ์),2318.0,434.0,424.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
443.0,Pakin Kunharat (ภาคินทร์ กันหารัตน์),2318.0,517.0,341.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
443.0,Thitipol Piseskul,2318.0,339.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
446.0,Natakorn Wetchaphanphesat,2319.0,340.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
447.0,Ming Mongkon,2321.0,342.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
447.0,Natthamon Pathomphongchavalit,2321.0,342.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
449.0,Sarankamol Jongcharoensiri,2323.0,450.0,519.0,239.0,117.0,34.0,43.0,34.0,49.0,241.0,72.0,51.0,227.0,159.0,65.0,6.0,2.0,15.0
450.0,Pattaradanai Sonthi (ภัทรดนัย สนธิ),2325.0,346.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
450.0,Ratchapol Khumchaisakul,2325.0,346.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
452.0,Wuthipat Eukesemsin (วุฒิภัทร เอื้อเกษมสิน),2326.0,712.0,268.0,239.0,117.0,43.0,44.0,34.0,49.0,240.0,91.0,102.0,121.0,152.0,91.0,6.0,2.0,15.0
453.0,Nattatida Saengdara (ณัฏฐธิดา แสงดารา),2330.0,575.0,295.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
453.0,Jitsupat Rattanakangwanwong,2330.0,351.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
455.0,Peerawich Limchaidejworachot (พีรวิชญ์ ลิ้มชัยเดชวรโชติ),2331.0,352.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
455.0,Waritnan Kunaprasit,2331.0,497.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,14.0,91.0,6.0,2.0,15.0
457.0,Dudon Dusitpirom (ดุลดล ดุสิตภิรมย์),2334.0,880.0,240.0,239.0,117.0,43.0,44.0,34.0,49.0,185.0,89.0,102.0,39.0,159.0,91.0,6.0,2.0,15.0
458.0,Natchapol Srivicha,2336.0,357.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
458.0,Rattasat Thatkoed (รัฐศาสตร์ ทัดเกิด),2336.0,357.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
458.0,Papawarin Kerdkaewfah,2336.0,357.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
461.0,Yanaphat Insawang (ญาณภัทร อินสว่าง),2339.0,360.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
462.0,Sittinun Srijunt (สิทธินันท์ ศรีจันทร์),2340.0,361.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
463.0,Khemased Akaramethathip,2341.0,362.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
464.0,Khunnatham Toworawiwat,2342.0,644.0,285.0,192.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
465.0,Marudej Kamthuem,2343.0,364.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
466.0,Chattada Thanomyat (ฉัตรธาดา ถนอมญาติ),2346.0,367.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
467.0,Thadakorn Prapussorn (ธดากรณ์ ประภัสสร),2349.0,370.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
468.0,Amornthep Thongyod (อมรเทพ ทองหยด),2350.0,768.0,170.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,179.0,159.0,91.0,6.0,2.0,15.0
469.0,Premwut Klaychim,2351.0,372.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
470.0,Petchlada Khongplot (เพชรลดา คงปลอด),2352.0,373.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
471.0,Jakrarat Tiannanon,2353.0,374.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
472.0,Supavinee Sae-Jew (สุภาวินีย์ แซ่จิว),2354.0,483.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,119.0,159.0,91.0,6.0,2.0,15.0
473.0,Nutcha Sotthibandhu,2355.0,789.0,169.0,176.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
474.0,Parin Meparinya (ปรินทร์ เมปริญญา),2356.0,377.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
474.0,Jittawut Kittipoonsuk (จิตวุธ กิตติพูนสุข),2356.0,662.0,315.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,149.0,156.0,91.0,6.0,2.0,15.0
476.0,Patsakorn Mesomaud,2357.0,378.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
477.0,Kurukulasuriya James Tanva Fernando,2359.0,380.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
478.0,Phuphet Taweesittichot,2361.0,393.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,91.0,227.0,159.0,91.0,6.0,2.0,15.0
478.0,Teeatit Teotrakool (ธีร์อธิศ เตียวตระกูล),2361.0,382.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
480.0,Thanakorn Thearapat,2366.0,387.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
481.0,Thanakarn Nuangjaknil (ธนาคาร เนื่องจากนิล),2367.0,817.0,285.0,163.0,117.0,43.0,44.0,34.0,49.0,219.0,91.0,102.0,130.0,159.0,91.0,6.0,2.0,15.0
482.0,Saruta Kummuang (ศรุตา คุ้มเมือง),2368.0,617.0,291.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
482.0,Paulapawin Tulathamathorn (ปรภวินท์ ตุลาธรรมธร),2368.0,654.0,352.0,186.0,117.0,43.0,44.0,34.0,49.0,196.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
484.0,Wiwit Khumput (วิวิศน์ คำพุฒ),2370.0,391.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
485.0,Apinan Piamsuk (อภินันท์ เปี่ยมสุข),2373.0,394.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
486.0,Veerawin Lertbunnapong,2374.0,395.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
486.0,Pannathat Inruang,2374.0,395.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
486.0,Thanunchanok Tosomsakul (ธนัญชนก โตสมสกุล),2374.0,395.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
486.0,Zachariah Prajeeyachat (เศคาริยาห์ ประจียชาติ),2374.0,395.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
490.0,Nirut Wongsamanode (นิรุทธ์ วงศ์สมาโนตน์),2376.0,603.0,313.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
490.0,Thitiwong Rabieb (ธิติวงษ์ ระเบียบ),2376.0,602.0,331.0,222.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
492.0,Eksiri Kulwuthivilas (เอกสิริ กุลวุฒิวิลาศ),2378.0,399.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
492.0,Chorfha Wandeechokchi (ช่อฟ้า วันดีโชคชัย),2378.0,744.0,362.0,239.0,117.0,43.0,44.0,34.0,49.0,135.0,91.0,102.0,145.0,159.0,91.0,6.0,2.0,15.0
494.0,Nachapon Kokeadsiri,2380.0,401.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
495.0,Grittin Andersson,2381.0,703.0,218.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
496.0,Somchai Maneechan,2383.0,404.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
497.0,Partis Phungjitisant (พาทิศ พึ่งจิตติสานติ์),2385.0,614.0,378.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,160.0,159.0,91.0,6.0,2.0,15.0
497.0,Teekatas Sutunyarak,2385.0,406.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
499.0,Kantinan Ratanakitiaporn,2387.0,408.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
500.0,Siwasan Chiewpimolporn (ศิวสรรค์ เชี่ยวพิมลพร),2389.0,592.0,397.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,167.0,159.0,91.0,6.0,2.0,15.0
501.0,Patchara Laohaphan,2390.0,411.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
502.0,Rathawut Lertsuksakda (รัฐวุฒิ เลิศสุขศักดา),2391.0,412.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
502.0,Popthorn Osiriphun (ภพธร โอศิริพันธุ์),2391.0,558.0,416.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,116.0,91.0,6.0,2.0,15.0
504.0,Punnawat Lorsuwankul,2392.0,518.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,32.0,102.0,227.0,113.0,91.0,6.0,2.0,15.0
505.0,Witchaya Traisawatwong,2393.0,608.0,325.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
506.0,Prompiriya Udomlap,2394.0,557.0,406.0,239.0,117.0,43.0,44.0,34.0,49.0,212.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
507.0,Pasit Rungpontaveewat,2395.0,416.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
508.0,Chinakrit Jearjesdakul​,2398.0,419.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
509.0,Nathakorn Sima (ณฐกร สีมา),2399.0,420.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
509.0,Chawalit Booprasert,2399.0,420.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
511.0,Krittapon Maneesangsakorn (กฤตพล มณีแสงสาคร),2401.0,422.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
512.0,Napatt Pattarataradon,2404.0,425.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
513.0,Thanakrit Jeenpetch (ธนกฤต จีนเพ็ชร),2406.0,427.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
513.0,Peeradon Pipakajornchai,2406.0,427.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
515.0,Santi Kaeosuwan,2409.0,606.0,519.0,177.0,107.0,43.0,44.0,34.0,49.0,137.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
516.0,Kritin Pinyokul (กฤติน ภิญโญกุล),2410.0,589.0,392.0,208.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
516.0,Tossakorn Thongcharoen (ทศกร ทองเจริญ),2410.0,431.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
518.0,Krishnaporn Sotthibandhu,2412.0,433.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
519.0,Thanakrit Sriborthong,2413.0,434.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
520.0,Punyathorn Nithithaniyamethakorn,2414.0,759.0,284.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,138.0,159.0,91.0,6.0,2.0,15.0
521.0,Pannathorn Chiaowit,2415.0,436.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
522.0,Nadon Tungtakanpoung,2417.0,438.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
523.0,Tanapat Ratanaruengjumrune,2419.0,440.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
523.0,Kunanon Seehamat (คุณานนต์ สีหามาตย์),2419.0,739.0,237.0,233.0,106.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
525.0,Phongwish Satraphan,2420.0,589.0,398.0,239.0,117.0,43.0,44.0,34.0,49.0,214.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
526.0,Fahtai Tanawongsuwan,2422.0,443.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
526.0,Teshin Chanmala (เตชินท์ จันทร์มาลา),2422.0,443.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
526.0,Phannuwat Maicharoenkun (ภาณุวัฒน์ มายเจริญกุล),2422.0,882.0,251.0,220.0,117.0,43.0,44.0,34.0,49.0,227.0,64.0,102.0,126.0,159.0,81.0,6.0,2.0,15.0
529.0,Dhanadej Nitikaroon,2423.0,753.0,210.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
530.0,Sippapas Seedala,2424.0,569.0,395.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
530.0,Shinpanu Trongjittipunya,2424.0,445.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
532.0,Theeradech Janthadoung (ธีรเดช จันทดวง),2425.0,446.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
533.0,Papavin Supatthammakoon,2428.0,449.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
534.0,Donsunti Saithongpatigul (ดลล์สันติ ไทรทองผาติกุล),2429.0,450.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
535.0,Romtalay Songsawaswong,2431.0,452.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
536.0,Pran Amnuaykanjanasin,2434.0,455.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
537.0,Nutthawut Chunsite (นัฐวุฒน์ ชุนสิทธิ์),2435.0,456.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
538.0,Kittapas Sukprakij,2436.0,457.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
539.0,Sorasich Laoyingcharoen (สรสิช เหล่ายิ่งเจริญ),2437.0,458.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
540.0,Tandhamma Bangthamai,2438.0,459.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
541.0,Sedthawut Sawangdee,2439.0,460.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
542.0,Thanatorn Hemsamiti (ธนาธร เหมสมิติ),2440.0,521.0,470.0,239.0,117.0,43.0,44.0,34.0,49.0,230.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
542.0,Jirayu Trakulborisuth (จิรายุ ตระกูลบริสุทธิ์),2440.0,461.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
542.0,Jitti Pannanikom,2440.0,461.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
545.0,Kittipong Chieo-arpa,2442.0,463.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
546.0,Tinnapol Wasuwongwathanyu (ติณณ์ณพล วสุวงศ์วทัญญู),2444.0,465.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
546.0,Silpa Chotelersak (ศิลปะ โชติเลอศักดิ์),2444.0,787.0,197.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
546.0,Veerakorn Chanpawat,2444.0,465.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
549.0,Akarin Chawla,2447.0,518.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,41.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
550.0,Patharapol Wang,2448.0,469.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
551.0,Naphon Tangjaturonrasme,2449.0,470.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
552.0,Thanachit Poonpinyosak (ธนชิต พูนภิญโญศักดิ์),2451.0,472.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
553.0,Kawinmirai Yamato,2454.0,738.0,256.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
553.0,Matthew Winter,2454.0,475.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
555.0,Phurut Chutimaythakan (ภูรุจ ชุติเมธากานต์),2456.0,477.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
555.0,Patcharaphon Choowong (พชรพล ชูวงษ์),2456.0,477.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
555.0,Warit Leelaket (วริศ ลีลาเกตุ),2456.0,477.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
558.0,Brin Sutarom (บริญ สุตารมจ์),2457.0,762.0,272.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,190.0,159.0,91.0,6.0,2.0,15.0
559.0,Afeef Anunnub (อฟีฟ อนันต์นับ),2458.0,717.0,281.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
560.0,Peemapat Bumrungsaksilp,2459.0,542.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,179.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
560.0,Pasit Kiatthanawong,2459.0,724.0,320.0,227.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,194.0,159.0,91.0,6.0,2.0,15.0
560.0,Dutsadee Yiamrum,2459.0,641.0,427.0,239.0,117.0,43.0,44.0,34.0,49.0,172.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
563.0,Naphat Sophonkul,2460.0,481.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
564.0,Thanasit Putcharatechapisuth (ธนะสิทธิ์ พัชรเตชพิศุทธิ์),2463.0,658.0,345.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
565.0,Nakorn Yimcharoen (ณกรณ์ ยิ้มเจริญ),2465.0,486.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
565.0,Kitt Chinvittayagul (กิตตน์ ชินวิทยากุล),2465.0,538.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,39.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
567.0,Ekaphoom Sirisakpaisarn,2466.0,709.0,327.0,239.0,117.0,43.0,44.0,34.0,49.0,211.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
568.0,Wasitpol Lapchalotorn (วสิษฐ์พล ลาภชโลทร),2467.0,488.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
569.0,Kantapong Phupimonporn,2469.0,544.0,486.0,239.0,117.0,43.0,44.0,34.0,49.0,220.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
570.0,Napathorn Boonpanyathanachai,2470.0,491.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
571.0,Piyabut Mongkolsil,2471.0,492.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
572.0,Prantupp Phumpharin,2472.0,662.0,350.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
573.0,Alexander William Phutta Flint,2473.0,735.0,391.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,114.0,159.0,91.0,6.0,2.0,15.0
574.0,Prada Rungsereerach,2474.0,495.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
575.0,Tanakrit Eukasemsin (ธนกฤต เอื้อเกษมสิน),2475.0,639.0,382.0,239.0,117.0,43.0,44.0,34.0,49.0,235.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
575.0,Thana Pongthana,2475.0,496.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
577.0,Tosapit Intasorn (ทศพิธ อินทสร),2477.0,498.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
