Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
627.0,Anders Peh,3183.0,787.0,346.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
628.0,Bryce Yau,3190.0,610.0,530.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
629.0,Terence Sim Yi Wan,3191.0,525.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,259.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
630.0,Ryan See Jia Hong,3192.0,604.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,247.0,236.0,83.0,9.0,7.0,22.0
631.0,Tham Lok Hin,3193.0,913.0,331.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,135.0,83.0,9.0,7.0,22.0
631.0,Sik Cheen Yik,3193.0,616.0,527.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
631.0,Dylan Chen Zhi,3193.0,463.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
634.0,Noah Chow Jen Jun,3194.0,677.0,554.0,326.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,333.0,219.0,83.0,9.0,7.0,22.0
635.0,Chen Jiawei,3198.0,625.0,523.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
636.0,Nadim Ridwan,3199.0,811.0,573.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,154.0,236.0,83.0,9.0,7.0,22.0
637.0,Muhamad Rauuf Bin Bahanan,3200.0,470.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
638.0,Anson Khung,3202.0,475.0,680.0,340.0,164.0,84.0,66.0,47.0,63.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
638.0,Bryan Wu Yiwen,3202.0,472.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
640.0,Roy Tay,3204.0,474.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
640.0,Yeoh Han Yi,3204.0,598.0,556.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
642.0,Joshua Ong,3206.0,476.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
643.0,Bryan Lew Ju Yu,3207.0,552.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,248.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
644.0,Kaydenn Lin,3209.0,696.0,525.0,278.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
644.0,Lim Ying Zheng Somerset,3209.0,732.0,632.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,184.0,236.0,83.0,9.0,7.0,22.0
644.0,Timothy Lawrence Ng,3209.0,479.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
647.0,Timothy Chan,3211.0,542.0,619.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
648.0,Zeeman Chin,3212.0,482.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
649.0,Chia Meng Leong,3214.0,617.0,547.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
650.0,Henry Jong Jia Hua,3215.0,594.0,609.0,340.0,164.0,84.0,66.0,47.0,66.0,285.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
650.0,Chiang Wen Soon,3215.0,485.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
652.0,Sun Dehao,3216.0,486.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
652.0,Ajay Sreedharan,3216.0,913.0,400.0,264.0,164.0,84.0,66.0,47.0,66.0,263.0,81.0,133.0,389.0,225.0,83.0,9.0,7.0,22.0
654.0,Meng Jiakang,3217.0,824.0,478.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,254.0,236.0,83.0,9.0,7.0,22.0
655.0,Jayden Seah Tze Wain,3218.0,913.0,340.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,307.0,233.0,83.0,9.0,7.0,22.0
656.0,Kabir Jain,3219.0,751.0,418.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
657.0,Teoh Kai Yang Kyler,3220.0,490.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
658.0,Gareth Lee,3222.0,812.0,508.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,241.0,236.0,83.0,9.0,7.0,22.0
659.0,Rudy Mao Yuchen,3224.0,494.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
660.0,Kayven Wang Yujing,3225.0,913.0,262.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
661.0,Leon Lim Jin Siang,3228.0,586.0,592.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
662.0,Kaitlyn Sara Yong Yi-Lin,3230.0,680.0,610.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,279.0,236.0,83.0,9.0,7.0,22.0
663.0,David Young Lee,3232.0,502.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
664.0,Liu Wenxin,3233.0,558.0,680.0,285.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
665.0,Aloysius Zhou Wenjie,3235.0,556.0,629.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
666.0,Dorothy Ho,3237.0,631.0,656.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,77.0,133.0,316.0,213.0,83.0,9.0,7.0,22.0
667.0,Li Yongrui,3238.0,595.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,302.0,236.0,83.0,9.0,7.0,22.0
667.0,Farid Hakeem Leong,3238.0,621.0,680.0,340.0,155.0,84.0,66.0,47.0,66.0,219.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
669.0,Muhammad Bazil Bin Mohamed Ibrahim,3239.0,509.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
669.0,Wong Sun Yu,3239.0,691.0,529.0,336.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,375.0,223.0,83.0,9.0,7.0,22.0
671.0,Benjamin Sia Wei Le,3242.0,913.0,528.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,140.0,236.0,83.0,9.0,7.0,22.0
672.0,Tan Yan Zi,3245.0,515.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
673.0,Tan Ting Rui,3247.0,704.0,493.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
674.0,Zoelle Kwan Ying Ying,3248.0,533.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,66.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
675.0,Huang Huibing,3251.0,521.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
676.0,Reagan Tan,3255.0,781.0,427.0,337.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
677.0,Ryan Quek Rui An,3257.0,527.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
678.0,Sim Si Ru,3258.0,913.0,380.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,304.0,236.0,83.0,9.0,7.0,22.0
679.0,Boh Zong Ze,3259.0,630.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,288.0,236.0,83.0,9.0,7.0,22.0
680.0,Gan Hin Wen,3260.0,620.0,590.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
681.0,Ryan Kam,3263.0,592.0,680.0,281.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
682.0,Mohamed Faris,3265.0,535.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
683.0,Mohamed Absar Bin Peer Mohamed,3266.0,536.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
684.0,Iskandar Mifdzal Putra Azman,3268.0,672.0,546.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
684.0,Poon Jia Qi,3268.0,538.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
686.0,Lee Noah Ci-En Raditya,3273.0,543.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
686.0,Rafael Lim Heng Yi,3273.0,688.0,535.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
688.0,Tan Peng Hong Everett,3275.0,694.0,541.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,379.0,236.0,83.0,9.0,7.0,22.0
688.0,Li Yuda,3275.0,728.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,206.0,236.0,83.0,9.0,7.0,22.0
690.0,Brandon Loh Zuo En,3277.0,547.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
690.0,Ng Zheng An,3277.0,712.0,515.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
692.0,Ryan Oh,3279.0,549.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
693.0,Wayne Neo Wei Le,3280.0,913.0,364.0,340.0,164.0,84.0,66.0,47.0,66.0,312.0,81.0,133.0,389.0,200.0,83.0,9.0,7.0,22.0
694.0,Utsah Kapoor,3281.0,740.0,553.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,345.0,218.0,83.0,9.0,7.0,22.0
695.0,Liaw Yu Jun,3283.0,642.0,591.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
696.0,Oliver Soo,3284.0,554.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
697.0,Enoch Hing Wen Han,3285.0,555.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
698.0,Ethan Scott Lee De Sheen,3287.0,747.0,490.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
699.0,Angel Phan Li Hui,3288.0,913.0,680.0,39.0,164.0,30.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
700.0,Wong Yu Kiat,3290.0,913.0,327.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
701.0,Gabriel Ang,3291.0,913.0,466.0,267.0,164.0,84.0,66.0,47.0,66.0,298.0,81.0,133.0,389.0,206.0,73.0,9.0,7.0,22.0
702.0,Nicole Ho Sze Mun,3293.0,913.0,502.0,227.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,177.0,83.0,9.0,7.0,22.0
703.0,Xavier Chong,3295.0,565.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
704.0,Jhonathan Tan,3296.0,566.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
705.0,Ryan Wee Wai Meng,3298.0,568.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
706.0,Isabelle Tang,3299.0,569.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
706.0,Cheryl Chen Miao Jing,3299.0,913.0,557.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,168.0,236.0,83.0,9.0,7.0,22.0
708.0,Nicholas Joshua Yap Zheng You,3300.0,808.0,615.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,228.0,224.0,83.0,9.0,7.0,22.0
709.0,Liu Yuxing,3301.0,571.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
709.0,Dong Shaoting,3301.0,571.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
709.0,Darrell Lim,3301.0,769.0,542.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,329.0,236.0,83.0,9.0,7.0,22.0
712.0,Noel Lim,3304.0,574.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
713.0,Muhamad Syahril bin Sanap,3307.0,577.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
714.0,Thaddeus Ng Yi Kai,3309.0,579.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
715.0,Ryan Ler,3310.0,628.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,341.0,236.0,83.0,9.0,7.0,22.0
716.0,Benjy Chiew Zi Yi,3312.0,582.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
717.0,Sean Aw Xu Zhe,3315.0,773.0,535.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,346.0,236.0,83.0,9.0,7.0,22.0
718.0,Gabriel Eng Zhen Kai,3316.0,626.0,680.0,333.0,164.0,84.0,66.0,47.0,66.0,300.0,81.0,123.0,389.0,236.0,83.0,9.0,7.0,22.0
719.0,Ryan Lee Hongyi,3318.0,645.0,623.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
720.0,Vincent Yap Yi Fei,3319.0,802.0,467.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
721.0,Sean Lee,3320.0,590.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
722.0,Joseph Cheng Tzay Horng,3322.0,648.0,650.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,363.0,236.0,83.0,9.0,7.0,22.0
723.0,Mason Low Ze Joon,3326.0,826.0,504.0,329.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,356.0,226.0,83.0,9.0,7.0,22.0
723.0,Chester Lim Zhi Ying,3326.0,596.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
725.0,Evan Lim,3327.0,597.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
726.0,Loh Jun Kai,3329.0,599.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
727.0,Andre Lim,3330.0,600.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
728.0,Tay Yong Khin,3331.0,601.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
729.0,Ong Qianwei,3336.0,720.0,602.0,304.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
730.0,Samantha Alexis Yeo Zhao Yao,3338.0,608.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
731.0,Jayden Sim Hin Wai,3339.0,609.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
732.0,Aaron Sim,3341.0,913.0,411.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,356.0,236.0,83.0,9.0,7.0,22.0
733.0,Muhammad Irham Fathin,3342.0,666.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,79.0,389.0,236.0,83.0,9.0,7.0,22.0
734.0,Tee Rui Heng Zachary,3343.0,689.0,604.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
735.0,Kristen Kan Yun Xi,3345.0,615.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
735.0,Rei Heng Yan Ya,3345.0,779.0,569.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,336.0,236.0,83.0,9.0,7.0,22.0
737.0,Daniel Cheng Wang Tak,3348.0,618.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
738.0,Simon Lin,3349.0,623.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,385.0,236.0,83.0,9.0,7.0,22.0
739.0,Ying Liqian,3351.0,739.0,562.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
740.0,Samuel Josh Chew Jia Kai,3352.0,884.0,485.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,322.0,236.0,83.0,9.0,7.0,22.0
741.0,Caleb Lee Jun Feng,3359.0,775.0,534.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
741.0,Alton Tan,3359.0,647.0,662.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
743.0,Gorantla Shashank,3363.0,633.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
744.0,Wei Lai,3367.0,637.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
745.0,Keegan Lee,3369.0,792.0,532.0,340.0,164.0,84.0,66.0,47.0,66.0,318.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
746.0,Amrin Taufan,3370.0,656.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,373.0,236.0,83.0,9.0,7.0,22.0
747.0,Ethan Tay,3372.0,801.0,521.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
748.0,Lim Ju Jie Ryan,3373.0,643.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
749.0,Leung Jia Hao,3374.0,759.0,588.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,366.0,236.0,83.0,9.0,7.0,22.0
749.0,Sim Zhao Jie,3374.0,722.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,245.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
751.0,Jasper Ang Junxi,3375.0,645.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
752.0,Ng Yong Kang,3376.0,913.0,549.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,253.0,236.0,83.0,9.0,7.0,22.0
752.0,Tan Kui Yuan Junius,3376.0,737.0,589.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
754.0,Joel Ng,3377.0,805.0,655.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,256.0,236.0,83.0,9.0,7.0,22.0
755.0,Darren Koh Yuan Zhi,3379.0,649.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
756.0,Melody Zhou (周妘芳),3380.0,744.0,630.0,331.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,354.0,236.0,83.0,9.0,7.0,22.0
757.0,Ho Inn Jong Jereme,3381.0,651.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
758.0,Joan Heng,3384.0,708.0,626.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
759.0,Lim Zhi Yu,3385.0,729.0,646.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,349.0,236.0,83.0,9.0,7.0,22.0
759.0,Nicolas Jefferson R. Sagun,3385.0,655.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
761.0,Hector Kek,3387.0,797.0,540.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
762.0,Tan Zee Heng,3388.0,658.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
762.0,Jovan Lim Junheng,3388.0,762.0,576.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
764.0,Sanjay Menon,3389.0,734.0,605.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
764.0,Chow Xin Tian,3389.0,832.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,63.0,83.0,9.0,7.0,22.0
766.0,Akshay Sivaraman,3390.0,761.0,579.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
767.0,Dawn Tan,3391.0,670.0,671.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
768.0,Pratham Pattnaik,3392.0,858.0,497.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,376.0,236.0,83.0,9.0,7.0,22.0
768.0,Jonas Teo,3392.0,804.0,624.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,317.0,222.0,83.0,9.0,7.0,22.0
770.0,Prince Ranen Lee Yi Le,3395.0,876.0,622.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,132.0,277.0,196.0,83.0,9.0,7.0,22.0
770.0,Too Jun Yee,3395.0,665.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
772.0,Amirul Syafiq Bin Mohamed Faizul,3396.0,733.0,613.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
773.0,Kegan Lin,3399.0,669.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
774.0,Darion Tay,3400.0,913.0,582.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,71.0,133.0,301.0,189.0,83.0,9.0,7.0,22.0
775.0,Ling Qi Qian,3403.0,777.0,576.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
775.0,Lee Wen Yeong,3403.0,673.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
777.0,Nigel Loy See Hwee,3404.0,784.0,570.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
778.0,Anya Chua Qing Yu,3406.0,830.0,526.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
778.0,Kao Zi Yao,3406.0,770.0,586.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
778.0,Alexandra Yong Suanne,3406.0,833.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,232.0,236.0,83.0,9.0,7.0,22.0
781.0,Melvin Wee,3408.0,678.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
782.0,Henry Lee Zhiquan,3409.0,679.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
783.0,Johnatton,3412.0,682.0,680.0,340.0,164.0,84.0,66.0,47.0,66.0,323.0,81.0,133.0,389.0,236.0,83.0,9.0,7.0,22.0
