Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2505.0,Diego Luciano Guzmán Jorge,11490.0,2427.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1093.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2507.0,Alfonso Romero Rojas,11491.0,2402.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2507.0,Dana Paola Flores Galicia,11491.0,2489.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,207.0,594.0,1183.0,663.0,360.0,15.0,6.0,53.0
2509.0,Erika Cisneros Yáñez,11497.0,2408.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2510.0,Miztli Mayte Jara Muñoz,11498.0,2572.0,1760.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2511.0,Javier Alejandro Hidalgo Pérez,11499.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,804.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2512.0,Omar Fabricio Andujo Novoa,11501.0,2412.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2513.0,Diego Romero González,11502.0,2543.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1053.0,705.0,360.0,15.0,6.0,53.0
2514.0,Raigam Jafet Martínez Portilla,11503.0,2414.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2515.0,Roberto Ayala Santaella,11504.0,2415.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2515.0,Alonso José Juan Vargas Rodríguez,11504.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,439.0,1183.0,593.0,317.0,15.0,6.0,53.0
2517.0,Sergio Sánchez Campos,11508.0,2419.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2518.0,Diego Fabian Aguilar Garcia,11510.0,2421.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2519.0,Roberto Canseco Cruz,11511.0,2422.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2520.0,Ian Beny Guzman Mota,11512.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,881.0,705.0,360.0,15.0,6.0,53.0
2521.0,Javier Ramirez Marquez,11513.0,2424.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2522.0,Ricardo González,11514.0,2580.0,1810.0,1234.0,681.0,331.0,303.0,161.0,169.0,1077.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2523.0,Fernando Vargas,11518.0,2429.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2523.0,Levith Sampedro Cuatepotzo,11518.0,2429.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2523.0,Julio Cossio Garcia,11518.0,2725.0,1919.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,891.0,705.0,360.0,15.0,6.0,53.0
2526.0,Ángel Manuel Rueda Lira,11520.0,2431.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2527.0,Juan Daniel Trujillo Ortega,11521.0,2432.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2528.0,Diego Anker Luna Ochoa,11522.0,2433.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2528.0,Stephanie Alejandra Frías Betancourt,11522.0,2612.0,1813.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1114.0,705.0,360.0,15.0,6.0,53.0
2528.0,Fernando José Durán de la Cruz,11522.0,2476.0,1880.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2531.0,Mauro Urbina Martinez,11523.0,2434.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2532.0,Maria de Jesus Avila Robledo,11526.0,2456.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1164.0,705.0,360.0,15.0,6.0,53.0
2533.0,Miguel Ángel Arriaga Ortega,11528.0,2439.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2534.0,Adiel Santiago Rovira Ochoa,11529.0,2501.0,1862.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2535.0,Eneyra Azalia Aguilar Castro,11531.0,2442.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2536.0,Mateo Gael García Patiño,11532.0,2443.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2537.0,Emmanuel Elias Castañeda,11536.0,2483.0,1887.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2537.0,Abraham Cruz Cid,11536.0,2447.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2539.0,Erika Paola Urrutia Castro,11537.0,2448.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2540.0,Luis Gael Gonzalez Escarsega,11538.0,2449.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2541.0,Ruben Ignacio Garduño Torres,11539.0,2545.0,1828.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2542.0,Miguel Marquez,11540.0,2451.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2543.0,Manuel Jesus Ehuan Canul,11541.0,2452.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2543.0,Ernesto Daniel Rodríguez Hernández,11541.0,2472.0,1903.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2545.0,Galia Izel López Parra,11543.0,2655.0,1897.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,163.0,594.0,1097.0,705.0,360.0,15.0,6.0,53.0
2546.0,Isla Martinez,11544.0,2455.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2547.0,Alfredo Carrillo,11545.0,2606.0,1795.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1161.0,705.0,360.0,15.0,6.0,53.0
2548.0,Luis Francisco Perez Barroso,11546.0,2457.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2549.0,Rodolfo Nahim Ortega Sánchez,11547.0,2590.0,1791.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2549.0,Yesenia Aguilar Castro,11547.0,2458.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2551.0,Emmanuel Mendoza Rojas,11548.0,2459.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2552.0,Juan Manuel Ripoll Díaz,11550.0,2532.0,1852.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2553.0,Alán Gómez Monjaraz,11552.0,2468.0,1918.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2553.0,Roco Salido Torres,11552.0,2463.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2555.0,Gustavo Andres Fernandez Meza,11555.0,2466.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2556.0,Angel Ignacio Hernández Soria,11556.0,2467.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2556.0,Luis Emilio Tonix Gleason,11556.0,2524.0,1866.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2558.0,Zimerik Corona Lazcano,11559.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,928.0,705.0,360.0,15.0,6.0,53.0
2558.0,José Ramón Echevarría Sotelo,11559.0,2470.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2558.0,Ricardo Hernandez Garita,11559.0,2725.0,1668.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2561.0,Lourdes Yolotzin Torres Olvera,11560.0,2505.0,1909.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1163.0,705.0,360.0,15.0,6.0,53.0
2562.0,Patricio Benitez Lima,11562.0,2473.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2563.0,Paris Neftaly Sanchez Antonio,11563.0,2474.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2564.0,Rodrigo Noe Fuentes Mercado,11564.0,2547.0,1869.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,687.0,360.0,15.0,6.0,53.0
2564.0,Jorge Reyes Sandoval,11564.0,2498.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1160.0,705.0,360.0,15.0,6.0,53.0
2566.0,Jose Arturo Contreras Gonzalez,11566.0,2477.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2567.0,Lluvia Montserrat Altamirano Aguilar,11567.0,2569.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,614.0,360.0,15.0,6.0,53.0
2567.0,Rene Vera Apale,11567.0,2591.0,1810.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2567.0,Oliver Alexis Martinez Estudillo,11567.0,2478.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2570.0,Claudio Ordoñez Resa,11569.0,2480.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2571.0,Angelina Ortega Nuñez,11570.0,2565.0,1839.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2572.0,Oscar Hiram Vasquez Martinez,11571.0,2537.0,1868.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2573.0,Giovani Alexander Gomez Escalante,11573.0,2484.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2574.0,Alfredo Madrid Cerón,11575.0,2486.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2574.0,Jorge Antonio Pérez Sosa,11575.0,2513.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1092.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2576.0,Isabel Ruiz Huerta,11576.0,2487.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2577.0,Adriana Cecilia González Omaña,11580.0,2491.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2578.0,Isabella Juárez Cahuantzi,11581.0,2492.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2578.0,Rafael Alejandro Vergara Cruz,11581.0,2492.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2580.0,Miroslava Donaji Pérez Moguel,11583.0,2494.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2581.0,Edahi Tavares Hernandez,11584.0,2495.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2582.0,Omar Reyes Martínez,11586.0,2586.0,1834.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2582.0,Hugo Enrique Orozco García,11586.0,2497.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2584.0,Alex Yusan Huang Ma,11587.0,2554.0,1867.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2585.0,Jorge Luis Arroyo García,11588.0,2499.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2586.0,Alan Brandon Lopez Jimenez,11589.0,2500.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2587.0,José Ignacio Santiago Bautista,11590.0,2725.0,1824.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1058.0,705.0,360.0,15.0,6.0,53.0
2588.0,Kevin Jabalera Camacho,11592.0,2503.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2589.0,Luis Alejandro Jimenez Fernandez,11593.0,2557.0,1870.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2589.0,Israel Jibraham Miranda Diaz,11593.0,2504.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2591.0,Miguel Ángel López Hernández,11595.0,2506.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2592.0,Allison Victoria Guillen Zamarron,11597.0,2508.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2593.0,Larissa Garcia Toscano,11598.0,2509.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2594.0,Olivia Matamoros,11599.0,2510.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2595.0,Diego Jesus Rejon Cervera,11600.0,2544.0,1890.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2595.0,Fernando Rodriguez Borquez,11600.0,2511.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2597.0,Braulio Alexis Miranda Melchor,11601.0,2512.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2598.0,Andres Roberto Corral Aviles,11603.0,2662.0,1883.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1075.0,705.0,360.0,15.0,6.0,53.0
2599.0,Ricardo Morales Hernandez,11606.0,2517.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2600.0,Mauricio Acevedo González,11607.0,2518.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2601.0,Tanya Guerra Martinez,11608.0,2519.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2602.0,Nelson Estrada Valera,11610.0,2521.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2602.0,Luis Enrique Castillo Hernandez,11610.0,2521.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2604.0,Milton Emmanuel Alva Espinosa,11613.0,2593.0,1916.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1121.0,705.0,360.0,15.0,6.0,53.0
2605.0,Dana Regina González Bazán,11614.0,2555.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1153.0,705.0,360.0,15.0,6.0,53.0
2605.0,Ricardo Jesus Álvarez Méndez,11614.0,2525.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2607.0,Bruno Martínez Garcia,11615.0,2536.0,1913.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2608.0,Rodrigo Serment Ortiz,11617.0,2528.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2608.0,Enrique Osvaldo Espino Nevarez,11617.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,986.0,705.0,360.0,15.0,6.0,53.0
2608.0,Zephyr Polo Prianti,11617.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,986.0,705.0,360.0,15.0,6.0,53.0
2611.0,Paloma Pasos Torres,11619.0,2530.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2612.0,Adrián Eduardo Montoya Rodriguez,11620.0,2667.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1047.0,705.0,360.0,15.0,6.0,53.0
2612.0,Diego Omar Santiago Cruz,11620.0,2689.0,1765.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2612.0,Alejandro Guzman-Almaraz,11620.0,2531.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2615.0,Dylan Gumaro Guevara Medina,11621.0,2725.0,1823.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1090.0,705.0,360.0,15.0,6.0,53.0
2616.0,Aaron Pinon,11624.0,2535.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2617.0,Emil Iosev Heras Valerio,11627.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,961.0,252.0,594.0,1154.0,705.0,360.0,15.0,6.0,53.0
2617.0,Sebastian Arguello Echaide,11627.0,2538.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2619.0,Ian de Leon Gomez,11628.0,2608.0,1854.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2620.0,Hugo Calvo Rosales,11629.0,2540.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2621.0,Eduardo Alcantara López Ortega,11630.0,2541.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2622.0,Ángel David Hernández Rodríguez,11633.0,2585.0,1882.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2622.0,Ramon Segura Del Palacio,11633.0,2556.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1107.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2624.0,Selene Guadalupe Ragel Ramirez,11634.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1003.0,705.0,360.0,15.0,6.0,53.0
2624.0,Fabián Job Pérez Hatch,11634.0,2629.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1099.0,705.0,360.0,15.0,6.0,53.0
2626.0,Lili Cholula Díaz,11635.0,2546.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2627.0,Jorge Emmanuel Olvera Ocádiz,11637.0,2548.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2628.0,Jose Miguel García Blanco,11638.0,2725.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1007.0,705.0,360.0,15.0,6.0,53.0
2629.0,Rodolfo Said Ramirez Olvera,11639.0,2550.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2630.0,Miguel Angel Robles Martinez,11640.0,2551.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2631.0,Angel Esteban Cervantez Muñoz,11641.0,2552.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2632.0,Santiago Muñiz Esquivel,11645.0,2658.0,1826.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1178.0,705.0,360.0,15.0,6.0,53.0
2633.0,Eynhar André Vazquez Carmona,11646.0,2566.0,1914.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2633.0,Andrés Olascoaga Herrera,11646.0,2725.0,1755.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2635.0,Ernesto Saucedo Reyes,11647.0,2558.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2636.0,Damian Sandoval Hernández,11648.0,2559.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2637.0,Luis Ernesto Garcia Balderas,11649.0,2560.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2638.0,Isaac Angel Rodriguez,11650.0,2561.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2639.0,Marco Antonio Mena Martínez,11651.0,2562.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2640.0,Luis Manuel Salinas García,11652.0,2563.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2641.0,José Eduardo Chávez Martínez,11653.0,2564.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2642.0,Sigey Vanessa Huang Lu,11655.0,2588.0,1901.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2643.0,Marcos Eduardo Garcia,11656.0,2567.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2644.0,Karen Fabiola Michel Martínez,11657.0,2568.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2645.0,Giovanni Bravo Morante,11659.0,2570.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
2646.0,Citlali Oropeza Alonso,11661.0,2716.0,1831.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1131.0,705.0,360.0,15.0,6.0,53.0
2646.0,Alejandro Constantino Martínez,11661.0,2702.0,1793.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
