Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
21701.0,Zhiqi Cheng (程智琪),64463.0,20934.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21702.0,Ziqian Zheng (郑子谦),64464.0,20935.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21703.0,Yinuo Liu (刘一诺),64465.0,21804.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7818.0,3488.0,1023.0,109.0,69.0,204.0
21703.0,Jiuen Qu (屈久恩),64465.0,22331.0,11135.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21703.0,Xiangwei Wang (王翔伟),64465.0,20936.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21706.0,Huayue Wang,64466.0,20937.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21706.0,Shang Lü (吕尚),64466.0,20937.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21708.0,Yirui Rao (饶一睿),64467.0,21311.0,12157.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21709.0,Chaonan Cheng (程超男),64468.0,20939.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21709.0,Kaile Zheng (郑凯乐),64468.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6854.0,3928.0,1023.0,109.0,69.0,204.0
21711.0,Zihan Zu (祖梓函),64469.0,20940.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21712.0,Jinghan Shang (尚静涵),64472.0,20943.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21713.0,Jingtian Yu (俞璟添),64474.0,20945.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21713.0,Hanrui Xing (邢涵睿),64474.0,21860.0,12084.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7777.0,3928.0,1023.0,109.0,69.0,204.0
21713.0,Xinyu Guo (郭昕雨),64474.0,20945.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21716.0,Xinrui Liang (梁心锐),64477.0,20948.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21716.0,Zhenge Xu (徐振戈),64477.0,20948.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21718.0,Tianyou Hao (郝天佑),64479.0,22331.0,12265.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7130.0,3928.0,1023.0,109.0,69.0,204.0
21718.0,Ruitong Hua (华睿彤),64479.0,20950.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21718.0,Zirui Xu (徐梓瑞),64479.0,21372.0,12108.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21721.0,Tongyao Zhao (赵桐瑶),64482.0,22331.0,11152.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21722.0,Yifan Ding (丁一凡),64485.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,3340.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21722.0,Shiyuan Liang (梁诗源),64485.0,20956.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21724.0,Shuhan Wang (王姝涵),64487.0,20958.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21725.0,Jia Huang (黄佳),64489.0,20960.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21726.0,Shiwan Wang (汪诗婉),64490.0,20961.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21727.0,Yifan Zhu,64491.0,20962.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21728.0,Yuxiao Yan (阎昱筱),64492.0,21880.0,12227.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7632.0,3928.0,1023.0,109.0,69.0,204.0
21728.0,Deguang Ou (区德光),64492.0,20963.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21728.0,Yuan He (何源),64492.0,20988.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1116.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21731.0,Leyang Sun (孙乐洋),64493.0,21941.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7269.0,3928.0,1023.0,109.0,69.0,204.0
21732.0,Heng Wen (温恒),64494.0,20965.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21733.0,Pinxun Wang (王品荀),64498.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6884.0,3928.0,1023.0,109.0,69.0,204.0
21734.0,Li Chen (陈莉),64501.0,20972.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21735.0,Yixuan Cheng (程一轩),64502.0,21287.0,12216.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21736.0,Weiyuan Cao (曹魏源),64504.0,20975.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21737.0,Yihao Xu (徐一豪),64505.0,21175.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3729.0,1023.0,109.0,69.0,204.0
21737.0,Yilin Jin (金宜霖),64505.0,20976.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21737.0,Xinyao Xie (谢馨瑶),64505.0,20976.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21740.0,Yijing Cai (蔡依静),64507.0,20978.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21740.0,Junyuan Huo (霍俊元),64507.0,20978.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21742.0,Yuehong Zhou (周月红),64508.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6894.0,3928.0,1023.0,109.0,69.0,204.0
21743.0,Songjie Gao (高宋洁),64509.0,20980.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21744.0,Zixiang Gao (高子翔),64512.0,20983.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21745.0,Ting Chen (陈婷),64513.0,20984.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21746.0,Ziyi Li (李紫一),64514.0,20985.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21747.0,Chuanle Jian (菅传乐),64516.0,20987.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21748.0,Yue Han (韩悦),64517.0,20988.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21749.0,Hai Hai (海海),64519.0,20990.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21750.0,Weiyue Zhang (张惟越),64520.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6906.0,3928.0,1023.0,109.0,69.0,204.0
21750.0,Yufan Duan (段昱凡),64520.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6906.0,3928.0,1023.0,109.0,69.0,204.0
21750.0,Qiaohang Xie (谢巧航),64520.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6906.0,3928.0,1023.0,109.0,69.0,204.0
21750.0,Jie Huang (黄洁),64520.0,20991.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21754.0,Hanyu Zhu (朱涵宇),64521.0,20992.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21755.0,Kexin Li (李可欣),64522.0,20993.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21756.0,Zifei Liu (刘子菲),64523.0,20994.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21757.0,Chonglei Zhang (张崇雷),64525.0,20996.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21757.0,Yijing Bai (白祎婧),64525.0,20996.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21757.0,Jing Yang (杨晶),64525.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6911.0,3928.0,1023.0,109.0,69.0,204.0
21760.0,Shuyuan Ye (叶书远),64526.0,21196.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8047.0,3928.0,1023.0,109.0,69.0,204.0
21760.0,Yipin Liu (刘一品),64526.0,21192.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8051.0,3928.0,1023.0,109.0,69.0,204.0
21762.0,Hongying Kuang (旷泓颖),64529.0,21000.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21763.0,Peng Shi (石蓬),64531.0,21002.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21764.0,Wenbo Luo (罗文伯),64532.0,21003.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21765.0,Peiling Jiang (姜沛伶),64534.0,21518.0,12017.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21766.0,Duohan Kang (康铎瀚),64535.0,22000.0,11536.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21766.0,Xujun Zhang (张煦筠),64535.0,21006.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21768.0,Wei Wang (王威),64536.0,21007.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21769.0,Yongsheng Li (李永胜),64537.0,21008.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21769.0,Run Liu (刘润),64537.0,21008.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21771.0,Zixuan Wen (温子萱),64539.0,21010.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21772.0,Ziting Ou (欧子婷),64540.0,21011.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21773.0,Xinyi Liu (刘心怡),64542.0,21013.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21774.0,Enyi Yu (俞恩艺),64543.0,21014.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21775.0,Shujie An (安树杰),64546.0,21017.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21775.0,Jinpeng Wang (汪锦鹏),64546.0,21566.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7697.0,3928.0,1023.0,109.0,69.0,204.0
21777.0,Yiming Gao (高艺铭),64551.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,2619.0,1023.0,109.0,69.0,204.0
21777.0,Ziyu Gao (高梓煜),64551.0,21022.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21777.0,Zixuan Zhang (张梓轩),64551.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6937.0,3928.0,1023.0,109.0,69.0,204.0
21780.0,Jingyu Zhang (张竞予),64552.0,22331.0,11387.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8081.0,3928.0,1023.0,109.0,69.0,204.0
21781.0,Xinran Chai (柴欣然),64554.0,21025.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21782.0,Jiahe Zhang (张家菏),64556.0,21180.0,12377.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21782.0,Weiying Yang,64556.0,21027.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21784.0,Danning Zhang (张丹宁),64557.0,21028.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21785.0,Siyu Zhou (周思宇),64559.0,22086.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7190.0,3928.0,1023.0,109.0,69.0,204.0
21786.0,Zhenxi Chen (陈贞希),64560.0,21031.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21787.0,Yunhan Wang (王韵涵),64561.0,21032.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21788.0,Meizhuo Hao (郝美卓),64564.0,21336.0,12229.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21789.0,Yanyan Lu (卢岩岩),64565.0,21036.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21790.0,Tianyang Yi (伊天阳),64566.0,21037.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21791.0,Tianbao Wang (王天宝),64570.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6956.0,3928.0,1023.0,109.0,69.0,204.0
21791.0,Xingzhuo Ma (马兴卓),64570.0,21041.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21793.0,Yuetong Zhang (张悦瞳),64571.0,21042.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21794.0,Qixuan Ding (丁琪轩),64573.0,21222.0,12436.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8162.0,3928.0,1023.0,109.0,69.0,204.0
21795.0,Yunxi Zhang (张云希),64575.0,21046.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21795.0,Jiarong Liu (刘家榕),64575.0,21230.0,12346.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21797.0,Weiliang Li (李维亮),64576.0,21047.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21798.0,Yiming Shi (史依茗),64577.0,21048.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21798.0,Junlin Bai (白峻霖),64577.0,22331.0,11247.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21800.0,Yanmin Li (李艳敏),64578.0,21049.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21801.0,Yinuo Xi (席以诺),64579.0,21050.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21801.0,Yanhao Di (邸彦豪),64579.0,21405.0,12175.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21801.0,Zengyou Liu (刘增佑),64579.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6965.0,3928.0,1023.0,109.0,69.0,204.0
21804.0,Qi Zhang (张琦),64582.0,21515.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7784.0,3928.0,1023.0,109.0,69.0,204.0
21805.0,Jinyu Li (李金煜),64583.0,22331.0,11678.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7821.0,3928.0,1023.0,109.0,69.0,204.0
21806.0,Jian Ma (马健),64584.0,21055.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21806.0,Bote Zong (宗博特),64584.0,22331.0,12530.0,4652.0,914.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21806.0,Zirui Zhu (朱梓睿),64584.0,22331.0,11254.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21809.0,Yilin Lan (兰依霖),64586.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6972.0,3928.0,1023.0,109.0,69.0,204.0
21809.0,Jiachun Chen (陈嘉纯),64586.0,21057.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21809.0,Yiming Ma (马一铭),64586.0,21057.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21812.0,Dongcheng Xie (谢东成),64587.0,21229.0,12359.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21813.0,Jiahao Liu (刘嘉浩),64589.0,21060.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21814.0,Yunfeng Li (李昀峰),64590.0,22331.0,12244.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7262.0,3928.0,1023.0,109.0,69.0,204.0
21815.0,Zixuan Peng (彭梓轩),64591.0,21701.0,12071.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8066.0,3928.0,1023.0,109.0,69.0,204.0
21815.0,Mengjie Li (李梦洁),64591.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6977.0,3928.0,1023.0,109.0,69.0,204.0
21815.0,Shiyu Liu (刘诗语),64591.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6977.0,3928.0,1023.0,109.0,69.0,204.0
21818.0,Miaoyu Li (李淼玉),64592.0,21867.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7442.0,3928.0,1023.0,109.0,69.0,204.0
21819.0,Tiancheng Zhan (詹天成),64593.0,21064.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21819.0,Biyun Jiang (蒋碧云),64593.0,21064.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21821.0,Shiyue Wang (王诗越),64596.0,21067.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21822.0,Haoran Zhang (张皓然),64598.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6984.0,3928.0,1023.0,109.0,69.0,204.0
21822.0,Hanting Guo (郭汉庭),64598.0,21069.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21824.0,Zhirui Wang (王智睿),64599.0,21070.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21824.0,Kaiwen Yao (姚凯文),64599.0,21070.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21826.0,Yancheng He (贺彦程),64601.0,21072.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21827.0,Xinyu Zhang (张馨予),64603.0,21074.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21827.0,Fei Han (韩菲),64603.0,21074.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21829.0,Muchen Li (李沐宸),64605.0,21076.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21830.0,Xinsheng Mao (毛鑫圣),64606.0,21077.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21830.0,Haokun Yang (杨昊琨),64606.0,22331.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,6992.0,3928.0,1023.0,109.0,69.0,204.0
21830.0,Muxuan Zhou,64606.0,21077.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21833.0,Jiayi Sun (孙嘉逸),64608.0,21381.0,12380.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8094.0,3928.0,1023.0,109.0,69.0,204.0
21834.0,Yuexi Zhu (朱悦曦),64611.0,22088.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,7240.0,3928.0,1023.0,109.0,69.0,204.0
21834.0,Weiqi Lü (吕玮琪),64611.0,21582.0,12030.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
21836.0,Zixuan Liao (廖子轩),64612.0,21083.0,12530.0,4652.0,2190.0,933.0,890.0,891.0,706.0,4715.0,1141.0,1302.0,8246.0,3928.0,1023.0,109.0,69.0,204.0
