Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
932.0,Albert Kruger,3693.0,1103.0,630.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
933.0,Ethan Esterhuizen,3697.0,1291.0,446.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
934.0,Zayd Motara,3699.0,728.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
935.0,Haran Govindan,3700.0,729.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
936.0,Ayden Swardt,3701.0,1086.0,669.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,199.0,67.0,12.0,6.0,19.0
936.0,Luke Gibbons,3701.0,831.0,910.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
938.0,Robbie Venter,3703.0,881.0,862.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
938.0,Akshar Gobind,3703.0,732.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
940.0,Calais Venter,3704.0,888.0,856.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
941.0,Shane Jacobs,3709.0,766.0,983.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
941.0,Johan Koekemoer,3709.0,810.0,939.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
943.0,Muhammed Bhayla,3710.0,1175.0,575.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
944.0,Michael Rosin,3711.0,1108.0,643.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
945.0,Nandor Desi,3714.0,879.0,875.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
946.0,Johan de Lange,3715.0,1461.0,565.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,317.0,213.0,67.0,12.0,6.0,19.0
947.0,Ridwaan Ahmed,3716.0,745.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
948.0,Zetah Lyners,3717.0,868.0,889.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
949.0,Herman Kotze,3718.0,747.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
950.0,Steven Crocker,3719.0,915.0,844.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
951.0,Anthony Kalaya Rush,3720.0,802.0,966.0,277.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
952.0,Edward Charles Fick,3721.0,1461.0,300.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
953.0,Lucas Johan Roos,3723.0,802.0,961.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
954.0,Erich Kian Halford,3724.0,846.0,918.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
954.0,Reinhardt Du Plessis,3724.0,753.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
956.0,Eli Wyngaardt,3725.0,754.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
956.0,Leon de Beer,3725.0,883.0,882.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
958.0,Christo Meintjies,3726.0,755.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
959.0,MJ Nienkenpeer,3729.0,1211.0,624.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,522.0,213.0,67.0,12.0,6.0,19.0
959.0,Liam James du Plessis,3729.0,1002.0,767.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
961.0,Kyle Taylor,3730.0,898.0,872.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
962.0,Ivan Kovatchev,3732.0,761.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
963.0,Phuti Mpai,3733.0,988.0,847.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,526.0,213.0,67.0,12.0,6.0,19.0
964.0,Zaakir Nagia,3734.0,763.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
965.0,Rifuwo Modisane,3738.0,767.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
965.0,Connor Lowe,3738.0,1169.0,792.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,123.0,441.0,213.0,67.0,12.0,6.0,19.0
967.0,Amaara Gamieldien,3739.0,938.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,418.0,213.0,67.0,12.0,6.0,19.0
968.0,Eddy Fick,3740.0,1286.0,494.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
968.0,Jack Walker,3740.0,769.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
970.0,Ahmad Khan,3743.0,772.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
970.0,Cael van Zweel,3743.0,1029.0,838.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,504.0,213.0,67.0,12.0,6.0,19.0
972.0,Nathan Ford,3744.0,1013.0,771.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
973.0,Nelius van der Merwe,3746.0,775.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
974.0,Niel Theron,3747.0,913.0,874.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
974.0,Joshua William Steenkamp,3747.0,833.0,954.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
974.0,Dylan Lister,3747.0,1018.0,769.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
977.0,Hugo Kloppers,3751.0,1185.0,606.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
978.0,Shane van Heerden,3752.0,781.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
979.0,Duncan Thomas,3753.0,1047.0,746.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
980.0,Ayedin Jeffery Wilkins,3755.0,1273.0,577.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,533.0,213.0,67.0,12.0,6.0,19.0
981.0,Heinrich Mostert,3756.0,785.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
982.0,Nishaylin Moodley,3758.0,787.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
983.0,Christof Botha,3759.0,788.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
984.0,Ruben Calitz,3760.0,1357.0,608.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,423.0,213.0,67.0,12.0,6.0,19.0
985.0,Simon James Pauck,3761.0,958.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,420.0,213.0,67.0,12.0,6.0,19.0
986.0,Jude Kadalie,3763.0,792.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
986.0,Jandré Barnard,3763.0,1258.0,911.0,285.0,128.0,41.0,41.0,36.0,35.0,272.0,49.0,159.0,231.0,213.0,67.0,12.0,6.0,19.0
988.0,Riley de Chaves,3766.0,1078.0,807.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,509.0,213.0,67.0,12.0,6.0,19.0
989.0,Stuart Hudson,3767.0,1230.0,673.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,492.0,213.0,67.0,12.0,6.0,19.0
990.0,Rian Kleynhans,3768.0,797.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
990.0,Thrishen Govender,3768.0,933.0,883.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,151.0,588.0,213.0,67.0,12.0,6.0,19.0
990.0,Harry R. Barnard,3768.0,863.0,945.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
990.0,Christo van der Merwe,3768.0,987.0,821.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
994.0,Rameez Abdool,3769.0,798.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
994.0,Oliver Roy Johnston,3769.0,957.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,429.0,213.0,67.0,12.0,6.0,19.0
996.0,Dane Mathew Howburg,3770.0,799.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
996.0,Hasnain Moola,3770.0,860.0,950.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
996.0,Seth Joseph Padachi,3770.0,844.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,543.0,213.0,67.0,12.0,6.0,19.0
999.0,Sebastian Bester,3771.0,1080.0,755.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,189.0,67.0,12.0,6.0,19.0
999.0,Blake Butlin,3771.0,800.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1001.0,Kvanh Aurakeasamy,3772.0,951.0,948.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,501.0,213.0,67.0,12.0,6.0,19.0
1002.0,Drewhan Van Der Westhuizen,3776.0,938.0,878.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1003.0,Damien Van Heesch,3777.0,806.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1004.0,Michiel Xavier van Niekerk,3778.0,1105.0,824.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,477.0,213.0,67.0,12.0,6.0,19.0
1004.0,Michael Snibbe,3778.0,807.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1006.0,Hein Nieuwoudt,3779.0,1094.0,736.0,285.0,128.0,41.0,41.0,36.0,35.0,270.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1007.0,Karta Levy,3780.0,809.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1008.0,Abongwe Ndude,3781.0,995.0,826.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1008.0,Felix Brimelow,3781.0,978.0,843.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1010.0,Kairav C. Ravjee,3785.0,1041.0,784.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1011.0,Zachary Bekker,3786.0,941.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,462.0,213.0,67.0,12.0,6.0,19.0
1011.0,Casey McNamara,3786.0,1007.0,841.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,566.0,213.0,67.0,12.0,6.0,19.0
1013.0,Luca Karsten,3789.0,818.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1014.0,Joshua Kayle,3791.0,1203.0,628.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1015.0,Justin Hamann,3795.0,931.0,904.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1016.0,Sholto Armstrong,3796.0,825.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1016.0,Jodie Corlett,3796.0,1102.0,734.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1018.0,Shakeel Rosen,3798.0,827.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1018.0,Harel Shnaps,3798.0,1008.0,830.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1020.0,Hein Ver Loren van Themaat,3805.0,834.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1020.0,Stefan Milos,3805.0,1251.0,661.0,285.0,128.0,41.0,41.0,36.0,35.0,277.0,49.0,159.0,525.0,213.0,67.0,12.0,6.0,19.0
1022.0,Allan Gibbon,3807.0,836.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1023.0,Alexander James Davies,3810.0,839.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1023.0,Owais Rawat,3810.0,839.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1025.0,Kelvin Buckley-Fawcett,3812.0,841.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1026.0,Reece Jelliman,3813.0,842.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1027.0,Lukas Esterhuizen,3815.0,844.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1028.0,Meekaa'eel Booley,3820.0,907.0,968.0,285.0,128.0,41.0,41.0,36.0,35.0,266.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1029.0,Azraa Ameer,3823.0,852.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1030.0,Jason de Kock,3824.0,853.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1031.0,Keven Williams,3825.0,854.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1032.0,Rohan Naik,3827.0,856.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1033.0,Luca van Loggerenberg,3828.0,1142.0,726.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1034.0,Jaylen Govender,3829.0,1248.0,979.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,230.0,213.0,67.0,12.0,6.0,19.0
1034.0,Muaaz Khan,3829.0,858.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1036.0,Ndumiso Ngidi,3830.0,1035.0,835.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1036.0,Kade Dean,3830.0,1104.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,343.0,213.0,67.0,12.0,6.0,19.0
1038.0,Wian Beytel,3833.0,1208.0,777.0,285.0,124.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,480.0,213.0,67.0,12.0,6.0,19.0
1039.0,Maxim Wunsch,3834.0,1070.0,804.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1040.0,Stefan Sonderling,3835.0,1198.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,254.0,213.0,67.0,12.0,6.0,19.0
1041.0,Muaadh Muhammed Patel,3837.0,1057.0,888.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,520.0,213.0,67.0,12.0,6.0,19.0
1042.0,Yakeen Barden,3840.0,1065.0,815.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1043.0,Christo Hart,3841.0,870.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1044.0,Alex Bezuidenhout,3844.0,873.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1045.0,Preyan Naidu,3845.0,874.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1046.0,Jared Stewart,3846.0,1092.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,226.0,49.0,159.0,426.0,213.0,67.0,12.0,6.0,19.0
1047.0,Tiaan Claassens,3850.0,1026.0,871.0,285.0,128.0,41.0,41.0,36.0,35.0,274.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1047.0,Conor Kelly,3850.0,1212.0,917.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,353.0,209.0,67.0,12.0,6.0,19.0
1049.0,Ethan McGurk,3851.0,1045.0,846.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1050.0,Brandon Wright,3853.0,1058.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,412.0,213.0,67.0,12.0,6.0,19.0
1051.0,Ruben Greyling,3855.0,884.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1051.0,Kiarah Coles,3855.0,1353.0,563.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,567.0,213.0,67.0,12.0,6.0,19.0
1053.0,Adam Schewitz,3856.0,885.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1054.0,Dillen Govender,3857.0,886.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1055.0,Matthew Warren Cameron,3861.0,890.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1056.0,Fred Strauss,3862.0,924.0,1011.0,266.0,114.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1057.0,Tyler Keith Valentine,3863.0,1461.0,555.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,475.0,213.0,67.0,12.0,6.0,19.0
1058.0,Aditya Mewadhari,3864.0,929.0,975.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1059.0,Mitchell Bone,3867.0,1386.0,561.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,548.0,213.0,67.0,12.0,6.0,19.0
1059.0,Ruan Luies,3867.0,993.0,914.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1061.0,Logan Zachary Saffier,3870.0,899.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1062.0,Jean Zwiegers,3872.0,991.0,921.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1062.0,Michal Kita,3872.0,1265.0,647.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1062.0,Sean Coetzer,3872.0,901.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1065.0,Luca Raad,3875.0,1135.0,780.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1065.0,Kellan David Swanepoel,3875.0,1133.0,811.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,559.0,213.0,67.0,12.0,6.0,19.0
1067.0,Baileigh Anne Jean-Louis,3876.0,905.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1068.0,Doron Zinman,3877.0,1207.0,710.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1068.0,Liam,3877.0,1023.0,894.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1068.0,Luke Chambers,3877.0,1084.0,833.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1071.0,Neal Keyter,3878.0,1090.0,828.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1072.0,Kelvin Liaw,3879.0,936.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,560.0,213.0,67.0,12.0,6.0,19.0
1072.0,Yusuf Akoodi,3879.0,908.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1074.0,Tougheed Marlie,3881.0,910.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1074.0,Jonah Lustig,3881.0,1071.0,850.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1076.0,Heinrich Hechter,3883.0,1461.0,462.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1077.0,Zac Pillay,3888.0,917.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1078.0,Jayce Greenblatt,3890.0,1347.0,666.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,130.0,67.0,12.0,6.0,19.0
1079.0,Shaheed Hendricks,3892.0,1059.0,881.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,580.0,213.0,67.0,12.0,6.0,19.0
1079.0,Elijah Sherman,3892.0,1166.0,766.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1081.0,Jayden Newey,3894.0,1109.0,932.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,481.0,213.0,67.0,12.0,6.0,19.0
1082.0,Werno Pretorius,3895.0,1461.0,474.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1082.0,Zaki Muhammed Ballim,3895.0,1367.0,568.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1084.0,Kyle Huzninger,3896.0,969.0,967.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1084.0,Diaan Louw,3896.0,925.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1084.0,Zaid Kajee,3896.0,999.0,937.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1087.0,Morgan John Hutchinson,3899.0,928.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1088.0,Divan Van Der Bank,3902.0,1036.0,906.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1089.0,Armaan Sait,3905.0,1330.0,616.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,587.0,213.0,67.0,12.0,6.0,19.0
