Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
883.0,Ayoub Darchi,8177.0,672.0,976.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,659.0,731.0,336.0,39.0,16.0,113.0
884.0,Marc Yong Chen,8181.0,735.0,990.0,436.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
885.0,Hugo Vuillaume,8182.0,876.0,1167.0,632.0,477.0,249.0,209.0,282.0,274.0,854.0,246.0,505.0,1333.0,601.0,309.0,39.0,16.0,113.0
886.0,Robert Angelo Rodis,8187.0,878.0,1373.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,529.0,268.0,336.0,39.0,16.0,113.0
887.0,Brice Morel,8189.0,890.0,540.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,889.0,731.0,336.0,39.0,16.0,113.0
887.0,Louis Verdie,8189.0,1254.0,1222.0,888.0,666.0,269.0,209.0,282.0,274.0,701.0,246.0,505.0,438.0,731.0,336.0,39.0,16.0,113.0
889.0,Emma Laurain,8190.0,1252.0,911.0,591.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,749.0,731.0,336.0,39.0,16.0,113.0
890.0,Pierrick Behr,8194.0,899.0,1027.0,922.0,666.0,269.0,209.0,282.0,274.0,809.0,246.0,505.0,851.0,731.0,336.0,39.0,16.0,113.0
891.0,Yanis Bennaceur,8197.0,1023.0,1253.0,1183.0,666.0,269.0,209.0,282.0,274.0,797.0,246.0,505.0,255.0,731.0,336.0,39.0,16.0,113.0
892.0,Noé Ikazaki,8205.0,1248.0,998.0,807.0,431.0,236.0,209.0,282.0,274.0,606.0,246.0,505.0,1333.0,526.0,336.0,39.0,16.0,113.0
893.0,Yassine Gachar,8207.0,949.0,592.0,1183.0,625.0,269.0,209.0,282.0,274.0,505.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
893.0,Aaliya Haddad,8207.0,492.0,971.0,1183.0,666.0,269.0,209.0,282.0,274.0,542.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
895.0,Soren Collemine,8214.0,450.0,1232.0,1183.0,666.0,269.0,209.0,282.0,274.0,658.0,246.0,505.0,1333.0,403.0,336.0,39.0,16.0,113.0
896.0,Siham Hamed,8215.0,1187.0,1020.0,876.0,666.0,269.0,209.0,282.0,274.0,625.0,246.0,261.0,1065.0,731.0,336.0,39.0,16.0,113.0
897.0,Thomas Kelly,8219.0,1104.0,966.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,531.0,479.0,336.0,39.0,16.0,113.0
898.0,Julien Chaussin,8222.0,895.0,596.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,861.0,731.0,336.0,39.0,16.0,113.0
899.0,Antoine Tacchi,8223.0,1040.0,1243.0,788.0,450.0,269.0,209.0,282.0,274.0,645.0,246.0,505.0,1333.0,435.0,336.0,39.0,16.0,113.0
900.0,Antonina Janvrin,8230.0,1114.0,1341.0,953.0,666.0,269.0,209.0,282.0,274.0,612.0,246.0,336.0,693.0,731.0,336.0,39.0,16.0,113.0
901.0,Corentin Sirou,8240.0,820.0,1042.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,771.0,468.0,336.0,39.0,16.0,113.0
902.0,Anir Vanhoenacker,8243.0,785.0,1050.0,806.0,666.0,269.0,209.0,282.0,274.0,583.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
903.0,Maxime Lemarie,8248.0,619.0,609.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1150.0,731.0,336.0,39.0,16.0,113.0
904.0,Alexandre Talamba,8252.0,950.0,987.0,594.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1034.0,731.0,336.0,39.0,16.0,113.0
905.0,Jérémie Menard,8257.0,932.0,672.0,633.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
905.0,Malo Raeth,8257.0,1367.0,1091.0,842.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,488.0,389.0,629.0,336.0,39.0,16.0,113.0
907.0,Alexandre Titren,8259.0,777.0,807.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,805.0,731.0,336.0,39.0,16.0,113.0
908.0,Thibault Pointivy,8263.0,1174.0,524.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,935.0,491.0,336.0,39.0,16.0,113.0
909.0,Maya Gozlan,8264.0,1223.0,484.0,959.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,911.0,731.0,336.0,39.0,16.0,113.0
910.0,Thomas Le Roux,8266.0,1192.0,532.0,877.0,666.0,269.0,209.0,282.0,274.0,768.0,124.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
910.0,Logan Contois,8266.0,916.0,582.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,898.0,731.0,336.0,39.0,16.0,113.0
912.0,Raphaël Cauderlier,8270.0,921.0,942.0,1121.0,652.0,269.0,209.0,282.0,157.0,512.0,186.0,505.0,1279.0,731.0,336.0,39.0,16.0,113.0
913.0,Amélie Baillon,8272.0,872.0,1098.0,716.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1021.0,609.0,336.0,39.0,16.0,113.0
913.0,Maxence Vialla,8272.0,1313.0,399.0,866.0,666.0,269.0,209.0,282.0,274.0,910.0,246.0,270.0,1333.0,731.0,336.0,39.0,16.0,113.0
915.0,Anonymous,8274.0,1004.0,1105.0,713.0,485.0,269.0,209.0,282.0,274.0,614.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
916.0,Nathan Boubacar Hamani,8284.0,622.0,1367.0,1183.0,666.0,269.0,209.0,282.0,274.0,733.0,246.0,505.0,1100.0,324.0,336.0,39.0,16.0,113.0
917.0,Thibaud Huard de Verneuil--Villeneuve,8287.0,1194.0,993.0,960.0,596.0,269.0,209.0,282.0,274.0,708.0,246.0,505.0,816.0,731.0,336.0,39.0,16.0,113.0
918.0,Maxime Pavlenko,8288.0,581.0,675.0,1012.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
919.0,Quentin Schott,8302.0,1287.0,1054.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,176.0,517.0,634.0,336.0,39.0,16.0,113.0
919.0,Mathieu Chataigner,8302.0,983.0,911.0,970.0,561.0,269.0,209.0,110.0,274.0,817.0,246.0,428.0,1333.0,731.0,299.0,39.0,16.0,106.0
921.0,Louis Javaud,8305.0,1213.0,1235.0,572.0,666.0,269.0,209.0,282.0,274.0,750.0,246.0,505.0,849.0,731.0,336.0,39.0,16.0,113.0
922.0,Numa Marcalo,8307.0,818.0,961.0,553.0,666.0,269.0,209.0,282.0,229.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
923.0,Yoann Castel,8308.0,1217.0,1059.0,1183.0,666.0,269.0,209.0,282.0,274.0,806.0,246.0,505.0,357.0,731.0,336.0,39.0,16.0,113.0
924.0,Alexis Faig,8309.0,1217.0,945.0,682.0,568.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,997.0,610.0,336.0,39.0,16.0,113.0
925.0,Enzo Zanatta,8321.0,740.0,1174.0,672.0,666.0,269.0,209.0,282.0,274.0,716.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
926.0,Etan Hardy,8333.0,1433.0,870.0,941.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,393.0,514.0,731.0,336.0,39.0,16.0,113.0
927.0,Valentin Do Rego,8336.0,1121.0,1032.0,552.0,389.0,215.0,168.0,282.0,274.0,1001.0,246.0,505.0,1333.0,714.0,336.0,39.0,16.0,113.0
928.0,Guillaume Minet,8338.0,746.0,987.0,585.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
929.0,Maxime Chialli,8339.0,795.0,549.0,1040.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1268.0,731.0,336.0,39.0,16.0,113.0
930.0,Dario Tommasi,8340.0,1582.0,1343.0,749.0,494.0,191.0,209.0,282.0,274.0,872.0,246.0,314.0,914.0,410.0,292.0,39.0,16.0,113.0
931.0,Léandre Pivier Crousier,8347.0,1521.0,540.0,949.0,666.0,269.0,209.0,282.0,274.0,805.0,246.0,365.0,1036.0,681.0,336.0,39.0,16.0,113.0
932.0,Alexandre Mekdade,8352.0,1091.0,1109.0,1132.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,333.0,731.0,336.0,39.0,16.0,113.0
933.0,Antonin Leprince,8353.0,1306.0,852.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,325.0,731.0,336.0,39.0,16.0,113.0
933.0,Clément Boyer,8353.0,229.0,2033.0,1183.0,666.0,269.0,209.0,79.0,274.0,92.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
935.0,Alexandre Le Nouveau,8355.0,1585.0,655.0,1027.0,666.0,269.0,209.0,282.0,274.0,801.0,246.0,505.0,894.0,438.0,336.0,39.0,16.0,113.0
936.0,Maël Bertrand,8356.0,592.0,910.0,834.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
937.0,Hugo Gréget,8358.0,1476.0,699.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,672.0,372.0,336.0,39.0,16.0,113.0
938.0,Nolhan Ducheman,8367.0,843.0,734.0,770.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
939.0,Raphaël Talec,8368.0,1199.0,1056.0,994.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,432.0,731.0,336.0,39.0,16.0,113.0
940.0,Alexandre Sampson,8371.0,1311.0,512.0,835.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1026.0,731.0,336.0,39.0,16.0,113.0
941.0,Mayeul Husson,8372.0,878.0,750.0,802.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1255.0,731.0,336.0,39.0,16.0,113.0
941.0,Grégoire Delnott,8372.0,1111.0,772.0,817.0,666.0,269.0,209.0,282.0,274.0,1001.0,110.0,293.0,1333.0,731.0,336.0,39.0,16.0,113.0
943.0,Cyril Chapat,8376.0,1048.0,1161.0,635.0,544.0,269.0,209.0,282.0,274.0,635.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
944.0,Gaétan Jaubert,8378.0,827.0,348.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
945.0,Eythan Chauveau,8391.0,1634.0,424.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,633.0,561.0,336.0,39.0,16.0,113.0
946.0,Lucas Lansade,8396.0,1385.0,1328.0,607.0,392.0,269.0,209.0,282.0,274.0,705.0,246.0,294.0,1333.0,568.0,336.0,39.0,16.0,113.0
947.0,Émeric Méheust,8407.0,1313.0,1117.0,792.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,402.0,601.0,731.0,336.0,39.0,16.0,113.0
947.0,Tanguy Martin,8407.0,1609.0,710.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,519.0,430.0,336.0,39.0,16.0,113.0
949.0,Enzo Guérin,8415.0,955.0,933.0,887.0,584.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1078.0,713.0,311.0,39.0,16.0,113.0
950.0,Gauthier Capiez,8416.0,133.0,2033.0,230.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
951.0,Elias Marcoccia,8422.0,1505.0,1032.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,432.0,314.0,336.0,39.0,16.0,113.0
952.0,Mathis Trichet,8424.0,1083.0,1005.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,466.0,731.0,336.0,39.0,16.0,113.0
953.0,Alexandre Brard,8426.0,945.0,397.0,1183.0,666.0,269.0,209.0,282.0,274.0,882.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
954.0,Augustin Belot,8427.0,1383.0,1004.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,544.0,357.0,336.0,39.0,16.0,113.0
955.0,Gabriel Lanaspeze,8428.0,715.0,510.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
956.0,Bellet Dorian Mac Gérard,8433.0,1111.0,434.0,1183.0,666.0,269.0,209.0,282.0,274.0,686.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
957.0,Albert Chansavang,8435.0,1388.0,1283.0,891.0,666.0,269.0,209.0,282.0,274.0,781.0,246.0,505.0,617.0,520.0,336.0,39.0,16.0,113.0
958.0,Florian Vachez,8441.0,1414.0,846.0,871.0,666.0,269.0,209.0,282.0,274.0,704.0,246.0,356.0,1125.0,675.0,336.0,39.0,16.0,113.0
959.0,Xavier Morin,8443.0,646.0,1257.0,793.0,393.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
960.0,Dominique Harasko,8448.0,850.0,1011.0,717.0,516.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
961.0,Cyril Communal,8461.0,869.0,1059.0,513.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
962.0,Paul Malandain-Loze,8462.0,827.0,1198.0,417.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
963.0,David Traparic,8466.0,825.0,891.0,1183.0,666.0,269.0,209.0,282.0,274.0,548.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
963.0,Clément Cartro,8466.0,1006.0,624.0,1183.0,666.0,269.0,209.0,282.0,274.0,634.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
965.0,Salmon Eros,8470.0,973.0,880.0,848.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,473.0,1114.0,731.0,336.0,39.0,16.0,113.0
966.0,William Wang,8471.0,959.0,696.0,972.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,432.0,1230.0,731.0,336.0,39.0,16.0,113.0
967.0,Teo Morel,8475.0,800.0,714.0,1183.0,666.0,269.0,209.0,282.0,274.0,759.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
968.0,Corentin Levy,8476.0,1261.0,606.0,1028.0,666.0,269.0,209.0,282.0,274.0,973.0,246.0,505.0,922.0,731.0,336.0,39.0,16.0,113.0
969.0,Nicolas Rubbens,8479.0,1278.0,2033.0,658.0,507.0,269.0,209.0,282.0,274.0,1001.0,246.0,302.0,185.0,731.0,336.0,39.0,16.0,113.0
969.0,Axel Lavin,8479.0,825.0,935.0,1183.0,666.0,269.0,209.0,282.0,274.0,517.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
971.0,Arnaud Vandomme,8485.0,908.0,956.0,601.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
972.0,Imrane Tanouti,8495.0,612.0,680.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
973.0,Samantha Levy,8503.0,1277.0,1152.0,1183.0,666.0,269.0,209.0,282.0,274.0,762.0,246.0,505.0,568.0,606.0,336.0,39.0,16.0,113.0
974.0,Pierre Garat,8514.0,1191.0,966.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,960.0,258.0,336.0,39.0,16.0,113.0
975.0,Axel Rougale,8518.0,1201.0,494.0,803.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
976.0,Baptiste Lambin,8519.0,1290.0,1346.0,730.0,540.0,254.0,182.0,250.0,274.0,789.0,246.0,219.0,1164.0,731.0,336.0,39.0,16.0,113.0
977.0,Pierre-Charles Fribol,8524.0,869.0,755.0,1183.0,666.0,269.0,209.0,282.0,274.0,698.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
978.0,Damien Lanaspeze,8525.0,702.0,620.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
979.0,Valentin Billa,8530.0,837.0,2033.0,1183.0,666.0,269.0,209.0,282.0,274.0,126.0,246.0,505.0,665.0,731.0,336.0,39.0,16.0,113.0
980.0,Léo Pouzet,8532.0,677.0,1232.0,603.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
981.0,Maxime Salotti,8533.0,773.0,1138.0,1183.0,666.0,269.0,209.0,282.0,274.0,420.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
982.0,Julien El Assaad,8544.0,1571.0,1181.0,892.0,550.0,269.0,209.0,282.0,274.0,921.0,246.0,505.0,409.0,731.0,336.0,39.0,16.0,113.0
983.0,Milan Bernard,8546.0,827.0,516.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
983.0,Gaëtan Scheidt,8546.0,1167.0,1409.0,928.0,571.0,269.0,209.0,282.0,274.0,902.0,246.0,464.0,677.0,644.0,336.0,39.0,16.0,113.0
985.0,Nathaël Chevallier,8552.0,1241.0,1181.0,776.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,667.0,731.0,336.0,39.0,16.0,113.0
986.0,Jean-Louis Mathieu,8553.0,1301.0,987.0,995.0,502.0,269.0,209.0,251.0,274.0,546.0,146.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
987.0,Antoine Amiel,8558.0,476.0,2033.0,374.0,321.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
988.0,Hugo Beaumont,8559.0,1536.0,1107.0,1019.0,666.0,269.0,209.0,282.0,274.0,892.0,246.0,505.0,319.0,731.0,336.0,39.0,16.0,113.0
988.0,Thomas Allibe,8559.0,989.0,1401.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,299.0,731.0,336.0,39.0,16.0,113.0
990.0,Guillaume Fersing,8562.0,1105.0,1176.0,785.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,809.0,731.0,336.0,39.0,16.0,113.0
991.0,Enzo De Gasperis,8564.0,502.0,2033.0,991.0,666.0,269.0,209.0,282.0,274.0,655.0,246.0,505.0,697.0,731.0,336.0,39.0,16.0,113.0
992.0,Luka Lebedel,8565.0,1634.0,784.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,289.0,719.0,336.0,39.0,16.0,113.0
992.0,Owen Loison,8565.0,516.0,2033.0,357.0,305.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
994.0,Frédérick Badie,8575.0,692.0,2033.0,427.0,175.0,163.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
995.0,Eliot Surun,8578.0,1279.0,441.0,838.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
996.0,Maxime Lanvin,8589.0,945.0,2033.0,987.0,666.0,269.0,209.0,282.0,274.0,798.0,246.0,306.0,339.0,731.0,336.0,39.0,16.0,113.0
997.0,Manon Parent,8590.0,1560.0,1016.0,816.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,726.0,516.0,336.0,39.0,16.0,113.0
998.0,Nicolas Chazaux,8596.0,921.0,895.0,944.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1149.0,731.0,336.0,39.0,16.0,113.0
999.0,Grégoire Pfennig,8602.0,1666.0,1102.0,912.0,605.0,269.0,209.0,282.0,274.0,784.0,246.0,469.0,561.0,731.0,324.0,39.0,16.0,113.0
1000.0,Clément Cornardeau,8603.0,692.0,721.0,1183.0,666.0,269.0,209.0,282.0,261.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1001.0,Olivier Gaucher,8606.0,637.0,2033.0,418.0,259.0,269.0,209.0,187.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1002.0,Robin Jenny,8609.0,1081.0,325.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1003.0,Téo Voisin,8610.0,1037.0,475.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1228.0,731.0,336.0,39.0,16.0,113.0
1004.0,Antoine Bouvier,8612.0,763.0,1340.0,489.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1005.0,Aurélien Lavigne,8613.0,568.0,842.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1005.0,Guillaume Clément,8613.0,1256.0,1159.0,729.0,509.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,337.0,336.0,39.0,16.0,113.0
1007.0,Gaspard Boidin,8616.0,1046.0,582.0,1183.0,666.0,269.0,209.0,282.0,274.0,786.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1008.0,Selyan Kandi,8617.0,1324.0,1065.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,358.0,731.0,336.0,39.0,16.0,113.0
1009.0,Sara Jarry,8619.0,823.0,995.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,931.0,731.0,336.0,39.0,16.0,113.0
1010.0,Félix Audy,8620.0,804.0,922.0,874.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1011.0,Robin Tisserand,8624.0,820.0,931.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1003.0,731.0,336.0,39.0,16.0,113.0
1012.0,Benjamin Bardy,8635.0,970.0,1609.0,856.0,666.0,269.0,209.0,282.0,274.0,578.0,246.0,505.0,997.0,670.0,336.0,39.0,16.0,113.0
1013.0,Guillaume Fages,8639.0,1128.0,1210.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,632.0,530.0,336.0,39.0,16.0,113.0
1014.0,Pierre-Louis Barad,8640.0,1547.0,925.0,1183.0,666.0,269.0,209.0,282.0,274.0,709.0,246.0,505.0,590.0,731.0,336.0,39.0,16.0,113.0
1015.0,Maël Dacher,8645.0,1147.0,1454.0,1183.0,666.0,269.0,209.0,282.0,274.0,808.0,246.0,505.0,577.0,521.0,336.0,39.0,16.0,113.0
1016.0,Maratray Valentin,8655.0,1098.0,822.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,865.0,731.0,336.0,39.0,16.0,113.0
1017.0,Amine Hamdani,8658.0,1137.0,587.0,954.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,691.0,336.0,39.0,16.0,113.0
1018.0,Joachim Zuber,8665.0,1089.0,1220.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,486.0,731.0,336.0,39.0,16.0,113.0
1019.0,Julien Mury,8666.0,791.0,672.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1020.0,Bartholomé Béjot,8668.0,1283.0,640.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,875.0,731.0,336.0,39.0,16.0,113.0
1021.0,Basile Butheau,8670.0,1341.0,1150.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,620.0,420.0,336.0,39.0,16.0,113.0
1022.0,Basile Alix-Tigrane,8675.0,1302.0,592.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1137.0,505.0,336.0,39.0,16.0,113.0
1023.0,Tom Dequesnes,8677.0,911.0,1248.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,648.0,731.0,336.0,39.0,16.0,113.0
1024.0,Flavien Platteau,8678.0,1746.0,1490.0,820.0,666.0,269.0,209.0,282.0,274.0,917.0,246.0,335.0,613.0,307.0,336.0,39.0,16.0,113.0
1025.0,Astrid Soulier,8685.0,993.0,966.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,254.0,336.0,39.0,16.0,113.0
1026.0,Michaël Grillet,8686.0,1531.0,1087.0,935.0,666.0,269.0,209.0,282.0,274.0,832.0,246.0,505.0,615.0,731.0,336.0,39.0,16.0,113.0
1026.0,Arnaud Mauduit,8686.0,1357.0,1216.0,675.0,603.0,269.0,209.0,272.0,274.0,1001.0,246.0,505.0,836.0,731.0,336.0,39.0,16.0,101.0
1028.0,Louis Lerible,8690.0,1123.0,1122.0,751.0,446.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,230.0,39.0,16.0,113.0
1029.0,Arthur Matis Dehestru Peltier,8698.0,584.0,911.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1030.0,Maxime Gaultier,8701.0,336.0,1640.0,1183.0,666.0,269.0,209.0,282.0,274.0,523.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1030.0,Julien Brelot,8701.0,842.0,1753.0,479.0,666.0,269.0,209.0,229.0,274.0,661.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1032.0,Raphaël Poirel,8706.0,853.0,650.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1033.0,Laure Dousset,8712.0,1086.0,811.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,218.0,429.0,1049.0,731.0,336.0,39.0,16.0,113.0
1034.0,Arnaud Lequen,8716.0,899.0,1043.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,904.0,731.0,336.0,39.0,16.0,113.0
1035.0,Nicolas Roger,8721.0,807.0,1167.0,899.0,666.0,269.0,209.0,282.0,274.0,829.0,246.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
1036.0,Titouan Mansutier,8728.0,1402.0,891.0,1183.0,666.0,269.0,209.0,282.0,274.0,1001.0,246.0,505.0,796.0,500.0,336.0,39.0,16.0,113.0
1036.0,Solal Rouillé,8728.0,1490.0,830.0,1183.0,666.0,269.0,209.0,282.0,274.0,831.0,246.0,505.0,708.0,731.0,336.0,39.0,16.0,113.0
